x,y,z,fucci_ch00,fucci_ch02,cellCycle
797,695,53,0.0072632944228275,0.00904859998474098,1
798,695,53,0.0120851453421836,0.020355535210193,1
796,696,53,0.0102082856488899,0.00857557030594339,1
797,696,53,0.0292973220416571,0.014526588845655,1
798,696,53,0.0128023193713283,0.0174105439841306,1
799,696,53,0.0180056458381018,0.0105287251087205,1
800,696,53,0.0358739604791333,0.00903334096284428,1
801,696,53,0.0059662775616083,0.00854505226215,1
794,697,53,0.0497901884489204,0.0108491645685512,1
795,697,53,0.00483710994125277,0.00814831769283589,1
796,697,53,0.00657663843747616,0.00881971465629053,1
797,697,53,0.00773632410162509,0.0093842984664683,1
798,697,53,0.0863355458915084,0.00971999694819562,1
799,697,53,0.0089417868314641,0.00785839627679866,1
800,697,53,0.0368810559243153,0.00866712443732357,1
801,697,53,0.00990310521095598,0.0181277180132754,1
802,697,53,0.0516060120546273,0.00863660639353018,1
793,698,53,0.0188448920424201,0.0122377355611505,1
794,698,53,0.0185854886701762,0.0120698863202869,1
795,698,53,0.0601510643167773,0.00881971465629053,1
796,698,53,0.0160677500572213,0.00860608834973678,1
797,698,53,0.0156252384222171,0.00825513084611276,1
798,698,53,0.190585183489738,0.00776684214541848,1
799,698,53,0.0157930876630808,0.00885023270008392,1
800,698,53,0.0435950255588617,0.00860608834973678,1
801,698,53,0.091279468986038,0.00859082932784009,1
802,698,53,0.014526588845655,0.00885023270008392,1
803,698,53,0.0926985580224308,0.00843823910887312,1
792,699,53,0.00860608834973678,0.0116578927290761,1
793,699,53,0.00402838178072786,0.00877393759060044,1
794,699,53,0.0310673685816739,0.00871290150301366,1
795,699,53,0.0458686198214694,0.00900282291905089,1
796,699,53,0.0483405813687343,0.00819409475852598,1
797,699,53,0.0162050812542916,0.00871290150301366,1
798,699,53,0.00715648126955062,0.00857557030594339,1
799,699,53,0.047196154726482,0.0118562600137331,1
800,699,53,0.0371709773403525,0.00854505226215,1
801,699,53,0.0132753490501259,0.0103456168459602,1
802,699,53,0.0113527122911421,0.0220798046845197,1
803,699,53,0.021011673151751,0.00874341954680705,1
792,700,53,0.00216678110933089,0.0170138094148165,1
793,700,53,0.00245670252536812,0.00831616693369955,1
794,700,53,0.0291294728007935,0.00814831769283589,1
795,700,53,0.032822156099794,0.00878919661249714,1
796,700,53,0.0064087891966125,0.00898756389715419,1
797,700,53,0.0498207064927138,0.0101777676050965,1
798,700,53,0.0359349965667201,0.00816357671473259,1
799,700,53,0.02392614633402,0.00836194399938964,1
800,700,53,0.0737315938048371,0.00907911802853437,1
