x,y,z,signal,cytoplasm.p
885,115,2,0.0739738088209876,1
885,116,2,0.077761888989459,1
886,115,2,0.0763392595967997,1
886,116,2,0.0852491406373909,1
886,117,2,0.0754173967513613,1
887,116,2,0.0774183497079179,1
887,117,2,0.0711008208128025,1
914,118,2,0.0702766671567883,1
915,118,2,0.0748752553396376,1
915,119,2,0.0737577725241092,1
916,118,2,0.0752885034822732,1
916,119,2,0.0746985571405787,1
884,115,3,0.070580604186469,1
884,116,3,0.0718652269956309,1
885,115,3,0.0802075105166675,1
885,116,3,0.0931489383343236,1
885,117,3,0.0781686306009833,1
886,111,3,0.072215307565394,1
886,112,3,0.0711130831214355,1
886,115,3,0.0868453261863075,1
886,116,3,0.108547242031613,1
886,117,3,0.0883312343745933,1
887,111,3,0.0756579924226162,1
887,112,3,0.071928199928684,1
887,115,3,0.0733487717003935,1
887,116,3,0.0902120180968319,1
887,117,3,0.0767012618555114,1
888,111,3,0.0737728918672365,1
895,126,3,0.0706907147129685,1
904,129,3,0.0701682805829763,1
905,128,3,0.0708142067270636,1
905,129,3,0.0752665647940388,1
906,129,3,0.0715232309298022,1
907,92,3,0.0704134780956796,1
908,92,3,0.0701274896379321,1
913,118,3,0.0716569137287362,1
913,119,3,0.0720081690888387,1
914,117,3,0.0743713537010372,1
914,118,3,0.082601663714444,1
914,119,3,0.0826038673152585,1
914,120,3,0.075320716372412,1
915,112,3,0.0722197981840883,1
915,117,3,0.0786112137449969,1
915,118,3,0.0923495943038824,1
915,119,3,0.0914837529693695,1
915,120,3,0.0791753842134427,1
916,112,3,0.0716618631412909,1
916,117,3,0.076963594623759,1
916,118,3,0.0908039247395664,1
916,119,3,0.0893902070700746,1
916,120,3,0.076577589104441,1
917,118,3,0.0760519156117374,1
917,119,3,0.0744115051152457,1
859,104,4,0.0751929353308643,1
859,105,4,0.110341334568499,1
859,106,4,0.0827660092363824,1
860,104,4,0.0939257041456947,1
860,105,4,0.124404791431755,1
860,106,4,0.0860585989870276,1
861,105,4,0.0979001310871379,1
883,113,4,0.0716944305539583,1
884,113,4,0.0723185014268767,1
884,114,4,0.0708112593240815,1
884,115,4,0.0726957273000476,1
884,116,4,0.0780896972027255,1
885,111,4,0.0720583514051771,1
885,112,4,0.0717129213368174,1
885,115,4,0.0865546107615133,1
885,116,4,0.111817364785942,1
885,117,4,0.0903037629660706,1
886,110,4,0.0786088294072072,1
886,111,4,0.0926956430488114,1
886,112,4,0.0821356473264386,1
886,115,4,0.0961658068777037,1
886,116,4,0.133657023060703,1
886,117,4,0.104954587193412,1
887,110,4,0.0852764249692413,1
887,111,4,0.107011791057824,1
887,112,4,0.0888246741228918,1
887,115,4,0.0747466123217461,1
887,116,4,0.101147223779959,1
887,117,4,0.0825933984735344,1
888,110,4,0.0737475469821596,1
888,111,4,0.0928870643599364,1
888,112,4,0.0777252688976913,1
894,126,4,0.0727265777114495,1
894,136,4,0.0702168015094262,1
895,126,4,0.0849239044503116,1
895,127,4,0.07749697029218,1
896,126,4,0.0812939482809745,1
896,127,4,0.0756706996222653,1
901,136,4,0.0705308111497697,1
901,137,4,0.0704105306926975,1
902,136,4,0.070512945994902,1
903,129,4,0.0713802749337502,1
904,128,4,0.0778576378778432,1
904,129,4,0.0798045782844691,1
905,128,4,0.0819225167240094,1
905,129,4,0.0844844633490995,1
905,130,4,0.0704606295919704,1
906,91,4,0.0722269651003018,1
906,92,4,0.075024064433121,1
906,128,4,0.0714034787808118,1
906,129,4,0.0741216308125289,1
907,90,4,0.0701699211185984,1
907,91,4,0.0728012290336767,1
