x,y,z,signal,cytoplasm.p
144,334,28,0.0780413778675172,1
145,334,28,0.074847255011308,1
144,334,29,0.0968276795841515,1
144,335,29,0.0855296305202355,1
145,334,29,0.0799663100716875,1
144,334,30,0.0942883876437749,1
144,335,30,0.0926943292300293,1
145,334,30,0.0710199757734597,1
142,317,31,0.0744049221184909,1
144,334,31,0.0741069494089956,1
144,335,31,0.0804008365174554,1
141,317,32,0.0905392771477503,1
142,316,32,0.0792945107344417,1
142,317,32,0.122134345742159,1
142,318,32,0.090559325049166,1
143,317,32,0.076905091455134,1
141,317,33,0.10438814360993,1
141,318,33,0.0722558621620858,1
142,316,33,0.0887411875431405,1
142,317,33,0.139824839177459,1
142,318,33,0.102675667720243,1
143,317,33,0.0823283685535014,1
141,317,34,0.0827993621597501,1
142,316,34,0.0738717410898896,1
142,317,34,0.107985886889128,1
142,318,34,0.0847962554857843,1
110,336,37,0.075629846114422,1
109,337,38,0.0699195447964101,1
110,336,38,0.0850142729379691,1
110,337,38,0.0776541488979049,1
111,335,38,0.0724378851504944,1
111,336,38,0.0813866176893562,1
111,337,38,0.0750535315115195,1
108,336,39,0.0697855769891689,1
109,336,39,0.0797611875075492,1
109,337,39,0.07479753148883,1
110,335,39,0.083018095608414,1
110,336,39,0.0930384524310291,1
110,337,39,0.0863420640785428,1
110,338,39,0.0704000966080842,1
111,335,39,0.0790815956260985,1
111,336,39,0.0914547585876757,1
111,337,39,0.0837389650344579,1
112,336,39,0.0704145833717979,1
135,311,39,0.0729394650141042,1
136,310,39,0.0747449995918125,1
136,311,39,0.0757660800852767,1
109,335,40,0.0765869596214689,1
109,336,40,0.0789485315037339,1
109,337,40,0.0759358824735852,1
110,334,40,0.0723356088767325,1
110,335,40,0.0827806767370714,1
110,336,40,0.0920984602766822,1
110,337,40,0.0852922255517372,1
110,338,40,0.070829277410236,1
111,335,40,0.0802144966959056,1
111,336,40,0.0905754662513461,1
111,337,40,0.0819907727378793,1
112,336,40,0.0716871454635686,1
112,342,40,0.0707550848818692,1
113,343,40,0.0705800202670102,1
135,311,40,0.0755671720925204,1
136,310,40,0.0796354988440619,1
136,311,40,0.083255097394429,1
142,332,40,0.0718339455960572,1
142,333,40,0.0731521715797835,1
109,335,41,0.0769319100417019,1
109,336,41,0.0772091188533023,1
110,334,41,0.071549986953571,1
110,335,41,0.0795289057371588,1
110,336,41,0.0837598262522626,1
110,337,41,0.077546040380978,1
111,335,41,0.074699231428525,1
111,336,41,0.0805341647938609,1
111,337,41,0.073752093212231,1
112,341,41,0.0721812525483913,1
136,310,41,0.0728466565772799,1
136,311,41,0.0795241926729564,1
142,333,41,0.0719071232167934,1
109,335,42,0.075167235923259,1
110,335,42,0.0723121478270522,1
110,336,42,0.0724734833832093,1
113,342,42,0.0699751005620531,1
122,303,43,0.0758913725177028,1
141,330,43,0.0705072944887123,1
122,303,44,0.0708756642500928,1
141,330,44,0.070335643022118,1
141,331,44,0.0698227949032395,1
