x,y,z,signal,mito.p
673,711,6,0.14924037197691,1
674,711,6,0.218417112230225,1
674,712,6,0.237947221875151,1
675,711,6,0.193824759511507,1
675,712,6,0.216553463359695,1
670,705,7,0.0944431052832517,1
670,706,7,0.0903732263098238,1
670,707,7,0.0963816123546921,1
670,708,7,0.114924700915007,1
670,709,7,0.126548814217284,1
671,705,7,0.0786300427507936,1
671,706,7,0.0926383166665829,1
671,707,7,0.0975422472410328,1
671,708,7,0.101267231126609,1
671,709,7,0.103867482206083,1
671,710,7,0.107818278482674,1
671,711,7,0.118382471812539,1
671,713,7,0.14734809847484,1
671,714,7,0.157698061131189,1
672,705,7,0.0723766990268011,1
672,706,7,0.082881123976729,1
672,707,7,0.0808044635608411,1
672,708,7,0.0753059343276587,1
672,709,7,0.0764729385366194,1
672,710,7,0.088010985122984,1
672,711,7,0.108984685567639,1
672,712,7,0.12193335673314,1
672,714,7,0.136351985454801,1
673,700,7,0.0736947569465315,1
673,701,7,0.0815082799303994,1
673,702,7,0.0837983313141842,1
673,703,7,0.0794577374692788,1
673,710,7,0.0996250281778758,1
673,711,7,0.169568114879166,1
673,712,7,0.187254330505751,1
674,701,7,0.0752810168409244,1
674,702,7,0.0868288164525509,1
674,703,7,0.0841597468325812,1
674,710,7,0.125087129316479,1
674,711,7,0.254502559294511,1
674,712,7,0.289441229725188,1
674,713,7,0.175764483021909,1
675,702,7,0.0748909766909867,1
675,710,7,0.0995538584616466,1
675,711,7,0.196000803752418,1
675,712,7,0.231116620968466,1
675,713,7,0.146133510947477,1
676,711,7,0.091931800798961,1
676,712,7,0.107771304728351,1
676,713,7,0.0815169755485858,1
697,704,7,0.218983633621079,1
697,705,7,0.204552900698423,1
698,705,7,0.165470376339317,1
669,701,8,0.0982977210562548,1
669,702,8,0.101087409723342,1
669,703,8,0.111217941751381,1
669,704,8,0.132365000976058,1
669,705,8,0.117332702948054,1
669,706,8,0.0901855303338639,1
669,707,8,0.08926130678946,1
669,708,8,0.113645959878364,1
669,709,8,0.134085700850051,1
670,699,8,0.0760784759370891,1
670,700,8,0.0722536106231601,1
670,703,8,0.071827145909489,1
670,704,8,0.0795952999097722,1
670,705,8,0.0819641281206889,1
670,706,8,0.0845946645828155,1
670,707,8,0.092727449863014,1
670,708,8,0.111914810334448,1
670,709,8,0.122123217283584,1
670,710,8,0.12425926665687,1
670,711,8,0.144922630564921,1
670,712,8,0.1605209897007,1
670,713,8,0.175831734111917,1
671,697,8,0.101173532419628,1
671,698,8,0.0799602359717269,1
671,705,8,0.0727314280004554,1
671,706,8,0.0922091586748898,1
671,707,8,0.0949462631101117,1
671,708,8,0.0934778294641483,1
671,709,8,0.0923254361329556,1
671,710,8,0.101199644154354,1
671,711,8,0.126437052509435,1
671,712,8,0.143374561726082,1
671,713,8,0.170654731270215,1
671,714,8,0.203603411344954,1
672,696,8,0.12766630689494,1
672,697,8,0.0900095093760269,1
672,706,8,0.0730654131353032,1
672,710,8,0.0786908747578485,1
672,711,8,0.104945863262025,1
672,712,8,0.117688452008534,1
672,713,8,0.127013302045385,1
672,714,8,0.152048708328777,1
672,715,8,0.15383310142897,1
673,695,8,0.110950094319091,1
673,696,8,0.0928704486198843,1
673,710,8,0.0875800917396786,1
673,711,8,0.162329703163632,1
673,712,8,0.183267283826592,1
673,713,8,0.125004775965415,1
673,714,8,0.0959709403266971,1
673,715,8,0.0931290779504918,1
674,695,8,0.0795938195398664,1
674,702,8,0.0756205626929815,1
674,703,8,0.0716852107797359,1
674,710,8,0.106039048017026,1
674,711,8,0.233823458681159,1
674,712,8,0.276360158753739,1
674,713,8,0.160164344954226,1
674,714,8,0.0758824699855234,1
675,694,8,0.0948998740397011,1
675,710,8,0.0801803819048243,1
675,711,8,0.16129130453523,1
675,712,8,0.197422493785598,1
675,713,8,0.122706184464485,1
676,693,8,0.13480736251902,1
676,694,8,0.0806406027843735,1
676,712,8,0.0829180088235424,1
677,693,8,0.123117366535893,1
677,694,8,0.0811819267866208,1
678,693,8,0.135280483764892,1
678,694,8,0.0852586104855822,1
679,693,8,0.141103885771947,1
679,694,8,0.0823516118335202,1
692,700,8,0.0837474513737231,1
692,701,8,0.0923882274531212,1
696,704,8,0.199332792968287,1
696,705,8,0.20692982740353,1
697,703,8,0.169763523706736,1
697,704,8,0.224056102443296,1
697,705,8,0.236759641768507,1
697,706,8,0.195180019500174,1
698,704,8,0.172782906070809,1
698,705,8,0.206422097846079,1
698,706,8,0.22163245078553,1
699,705,8,0.183572862031356,1
699,706,8,0.21196819795758,1
668,701,9,0.13481607057729,1
668,702,9,0.13352690475089,1
668,703,9,0.135881464186327,1
668,704,9,0.144524933543747,1
668,705,9,0.125210460301743,1
668,706,9,0.0996833908284071,1
668,707,9,0.094212192458108,1
668,708,9,0.106380889064441,1
669,699,9,0.086785979025906,1
669,700,9,0.087391668018849,1
669,701,9,0.0877697905690406,1
