x,y,z,signal,mito.p
757,621,10,0.149708790871316,1
756,621,11,0.143722697455618,1
757,620,11,0.147711846508845,1
757,621,11,0.155166255389715,1
757,622,11,0.145458661311748,1
758,621,11,0.156390185419593,1
741,608,12,0.182405136297568,1
742,607,12,0.188484269095835,1
742,608,12,0.199482907452771,1
755,621,12,0.154981010110154,1
756,620,12,0.161843644231188,1
756,621,12,0.171304725619626,1
756,622,12,0.157599672512826,1
757,620,12,0.158898678445071,1
757,621,12,0.174769562484439,1
757,622,12,0.161923024402358,1
758,621,12,0.167493718558429,1
740,608,13,0.169475374058595,1
741,607,13,0.182688173071497,1
741,608,13,0.205828718315504,1
741,609,13,0.187177077588817,1
742,606,13,0.154158334965257,1
742,607,13,0.20047306343836,1
742,608,13,0.225439340179174,1
742,609,13,0.184124505082653,1
743,607,13,0.192688780870153,1
743,608,13,0.198785591026707,1
743,614,13,0.159140339502136,1
744,614,13,0.173778361531859,1
755,621,13,0.195690958599102,1
756,620,13,0.18049744953236,1
756,621,13,0.193619075175179,1
756,622,13,0.17467648578162,1
757,620,13,0.164383399185854,1
757,621,13,0.18496674847849,1
757,622,13,0.174247713432508,1
758,621,13,0.177579764848793,1
740,607,14,0.156408435021709,1
740,608,14,0.170872743729037,1
740,609,14,0.165622344396205,1
741,606,14,0.153469552436297,1
741,607,14,0.196832298916333,1
741,608,14,0.240100774445559,1
741,609,14,0.195254548038878,1
741,610,14,0.171358777781314,1
742,606,14,0.157731052231948,1
742,607,14,0.22360226332645,1
742,608,14,0.264549195401163,1
742,609,14,0.195069116158068,1
742,614,14,0.165997139224129,1
743,606,14,0.164215856144747,1
743,607,14,0.212367997352821,1
743,608,14,0.216850433026855,1
743,609,14,0.160113887976595,1
743,613,14,0.157281865706235,1
743,614,14,0.173103263094465,1
743,615,14,0.16488823020391,1
744,607,14,0.172787384500777,1
744,608,14,0.150125011176437,1
744,613,14,0.163566906762329,1
744,614,14,0.183639578197785,1
744,615,14,0.168051320409598,1
745,614,14,0.171346735780735,1
754,621,14,0.244220357771582,1
755,620,14,0.232041143074867,1
755,621,14,0.242487852258592,1
755,622,14,0.204849347882087,1
756,620,14,0.188077851576309,1
756,621,14,0.200630741493456,1
756,622,14,0.18840663053632,1
757,620,14,0.160440664083204,1
757,621,14,0.187959334903259,1
757,622,14,0.194960315190031,1
758,621,14,0.195209340776376,1
740,607,15,0.136077395497394,1
740,608,15,0.155450162969471,1
740,609,15,0.148154812992937,1
741,606,15,0.133957903874903,1
741,607,15,0.179987791762006,1
741,608,15,0.231777612351462,1
741,609,15,0.184398448155732,1
741,610,15,0.153909122777664,1
742,606,15,0.146834173755933,1
742,607,15,0.217783712951859,1
742,608,15,0.261120185976088,1
742,609,15,0.191343560028663,1
742,613,15,0.152678611943751,1
742,614,15,0.158879570477211,1
743,607,15,0.210115819802468,1
743,608,15,0.21131586487252,1
743,609,15,0.156714062986806,1
743,612,15,0.138289466219374,1
743,613,15,0.159187338136625,1
743,614,15,0.180635061733186,1
743,615,15,0.162820626168623,1
744,608,15,0.138028249351452,1
744,613,15,0.15904005999112,1
744,614,15,0.181010951288436,1
744,615,15,0.159637519868998,1
745,614,15,0.16190315758942,1
754,621,15,0.283428514531352,1
755,620,15,0.252703996939505,1
755,621,15,0.26182558845626,1
755,622,15,0.234742357869935,1
756,620,15,0.191679603997287,1
756,621,15,0.204218672981952,1
756,622,15,0.211145958215596,1
757,620,15,0.16293264911822,1
757,621,15,0.202707128227512,1
757,622,15,0.236276493815543,1
757,623,15,0.242741505555903,1
758,621,15,0.217061914441974,1
758,622,15,0.257939654773694,1
758,623,15,0.255676977793084,2
759,623,15,0.246621144556348,2
760,623,15,0.292673959516867,2
740,608,16,0.142052243077841,1
741,607,16,0.173348880098001,1
741,608,16,0.211608779072543,1
741,609,16,0.185139665635558,1
742,606,16,0.153278074675032,1
742,607,16,0.22463493951656,1
742,608,16,0.252580143470744,1
742,609,16,0.201570129499332,1
742,613,16,0.166448751566075,1
742,614,16,0.167804334996906,1
743,607,16,0.209337020831166,1
743,608,16,0.207061978407813,1
743,612,16,0.136281338222068,1
743,613,16,0.165837396115215,1
743,614,16,0.182781598096646,1
743,615,16,0.159652846051552,1
744,613,16,0.149117986437972,1
744,614,16,0.168958003436631,1
744,615,16,0.15107209959384,1
745,614,16,0.150079816354018,1
747,609,16,0.103151362594198,1
747,610,16,0.141043999211218,1
747,611,16,0.151496978196898,1
747,612,16,0.151947309210269,1
747,613,16,0.167214587970638,1
748,609,16,0.131090601528467,1
748,610,16,0.195870232638706,1
748,611,16,0.210215813191569,1
748,612,16,0.186724333199296,1
748,613,16,0.173917752664589,1
749,609,16,0.123487782454515,1
749,610,16,0.194351634357068,1
749,611,16,0.224513673585114,1
749,612,16,0.2117786608493,1
749,613,16,0.19400606128468,1
749,614,16,0.140864725171614,1
749,622,16,0.199867268704709,1
750,610,16,0.13368363735966,1
750,611,16,0.167696927318192,1
750,612,16,0.179152912895448,1
750,613,16,0.178640443666282,1
750,614,16,0.137706810040554,1
750,621,16,0.170517915234716,1
750,622,16,0.216355143552646,1
751,604,16,0.134784000042691,1
751,612,16,0.129030399342709,1
751,613,16,0.138367278940055,1
751,622,16,0.227188540283875,1
751,623,16,0.242447521508721,1
752,621,16,0.156570093903443,1
752,622,16,0.185449933751705,1
752,623,16,0.196898007436019,1
753,620,16,0.199421528082054,1
753,621,16,0.215225061510748,1
