x,y,z,signal,cytoplasm.p
356,29,6,0.0868398901742038,1
357,21,6,0.0779821795566795,1
357,29,6,0.0869340402354986,1
356,29,7,0.091246778989043,1
357,21,7,0.0821432035222912,1
357,29,7,0.0881262021789427,1
355,25,8,0.0712734454784947,1
355,26,8,0.0806314638493795,1
356,25,8,0.0704850012779494,1
356,26,8,0.0805188369080697,1
356,29,8,0.0796981798173856,1
357,21,8,0.0744241288978292,1
357,29,8,0.074199055752185,1
368,31,8,0.0710446950305451,1
355,25,9,0.0788335271760565,1
355,26,9,0.091317440194969,1
356,25,9,0.0751127784823121,1
356,26,9,0.0881518320723268,1
361,25,9,0.0746999543764263,1
355,25,10,0.0753539580730258,1
355,26,10,0.0836891998034471,1
356,25,10,0.0702170239549343,1
356,26,10,0.0789156999370257,1
361,24,10,0.0697758589010347,1
361,25,10,0.0784326873219185,1
361,25,11,0.0717459683976116,1
358,21,13,0.0706162927876715,1
357,20,14,0.0700883253256658,1
357,21,14,0.0732326412423315,1
357,22,14,0.0748680119577807,1
358,19,14,0.071559260150689,1
358,20,14,0.0703313122861325,1
358,21,14,0.0756435056589025,1
358,22,14,0.0845527193629695,1
358,23,14,0.0734908101087247,1
359,22,14,0.0791276209920046,1
359,23,14,0.071031438668548,1
357,19,15,0.0710734113553538,1
357,20,15,0.071957917258279,1
357,21,15,0.0735771120144376,1
357,22,15,0.0782026995208301,1
358,19,15,0.0726511200242555,1
358,20,15,0.0711454489428611,1
358,21,15,0.0779204161710766,1
358,22,15,0.0942252200709023,1
358,23,15,0.0829702906784432,1
359,22,15,0.0862861259846828,1
359,23,15,0.0791379508052861,1
356,20,16,0.0700428352192634,1
357,19,16,0.0714986646040036,1
357,20,16,0.071964131829661,1
357,21,16,0.070422438478802,1
357,22,16,0.072576781516024,1
358,21,16,0.0733051098180107,1
358,22,16,0.0892265427875047,1
358,23,16,0.0818460719348733,1
359,22,16,0.0806370388899257,1
359,23,16,0.0784538891594073,1
358,22,17,0.070899827393408,1
354,29,22,0.0891948582054476,1
354,30,22,0.0740544592205109,1
355,29,22,0.0794567221697869,1
353,29,23,0.0776139418723194,1
354,28,23,0.0721846726480781,1
354,29,23,0.108619870490001,1
354,30,23,0.0889421601082687,1
355,29,23,0.0880762631623788,1
355,30,23,0.0714533343803102,1
353,29,24,0.0732582294271828,1
354,29,24,0.101854475370055,1
354,30,24,0.0869625619204877,1
355,29,24,0.0782504140823133,1
354,29,25,0.075526582738718,1
354,30,25,0.0710520426837339,1
377,17,25,0.0820257800997134,1
378,17,25,0.109047160505334,1
378,18,25,0.081157839435718,1
369,42,26,0.0729832728763517,1
369,43,26,0.072447568481518,1
377,17,26,0.0778806053765524,1
378,18,26,0.0814782652386851,1
357,34,27,0.0769288027560109,1
358,34,27,0.0710706446893471,1
368,42,27,0.0883567460938013,1
368,43,27,0.0878050186709637,1
369,42,27,0.109406896600432,1
369,43,27,0.109271531557343,1
370,42,27,0.0865054294499612,1
371,37,27,0.0811424767928163,1
371,38,27,0.0755153422891378,1
372,37,27,0.0808898968698135,1
372,38,27,0.0812393101030523,1
372,39,27,0.0706142073610333,1
373,38,27,0.0762361908609153,1
373,39,27,0.0718004814499354,1
357,34,28,0.0763645419190774,1
368,42,28,0.0993570309908857,1
368,43,28,0.101683665025538,1
369,42,28,0.128238750986268,1
369,43,28,0.133454083243113,1
370,42,28,0.0966821654647565,1
370,43,28,0.101253552732821,1
371,36,28,0.0749615711481948,1
371,37,28,0.0981894979360394,1
371,38,28,0.0911372662848464,1
372,36,28,0.0709157113929693,1
372,37,28,0.0920508708407973,1
372,38,28,0.0920132010842884,1
372,39,28,0.0821582394483529,1
372,40,28,0.0748562779572295,1
373,37,28,0.0728923552263461,1
373,38,28,0.0836390244385309,1
373,39,28,0.0840968381484259,1
373,40,28,0.076881706871097,1
374,38,28,0.0715486036205676,1
374,39,28,0.0712101944885566,1
344,39,29,0.073810867486319,1
368,42,29,0.0921676269268508,1
368,43,29,0.0978668685322578,1
369,42,29,0.115413321549653,1
369,43,29,0.124474639321292,1
370,42,29,0.0848495242335473,1
371,36,29,0.0714819672880534,1
371,37,29,0.0917275115376924,1
371,38,29,0.0884299237145375,1
371,39,29,0.0707902799321007,1
372,37,29,0.0853048006743658,1
372,38,29,0.087721942225118,1
372,39,29,0.0842847142342658,1
372,40,29,0.0794555056709146,1
373,38,29,0.0792904858610298,1
373,39,29,0.0868542726665855,1
373,40,29,0.0837340851361244,1
374,39,29,0.070161996497373,1
344,39,30,0.0788837094923949,1
344,40,30,0.0750003600836662,1
368,42,30,0.0755349035910046,1
369,42,30,0.0855902955811422,1
371,37,30,0.0735856622636544,1
371,38,30,0.0752812044890393,1
372,38,30,0.0755583993977955,1
372,39,30,0.0785550949141616,1
372,40,30,0.076843647834949,1
373,38,30,0.069957541269759,1
373,39,30,0.0805956292683122,1
373,40,30,0.0799301557252024,1
380,37,31,0.0891089316765295,1
380,38,31,0.096154045071464,1
381,37,31,0.0829182314781304,1
381,38,31,0.0869564794261262,1
379,38,32,0.0714540990367442,1
380,37,32,0.100513566895926,1
380,38,32,0.110436735885777,1
381,37,32,0.0854618054945375,1
381,38,32,0.0905781634031315,1
384,33,32,0.0843910779442387,1
384,34,32,0.124512385543444,1
384,35,32,0.0998587151258274,1
385,33,32,0.0950174458450849,1
385,34,32,0.153668735372818,1
385,35,32,0.124739919492522,1
386,34,32,0.0925274811961251,1
386,35,32,0.0748599205024243,1
369,40,33,0.0744769040946212,1
370,40,33,0.0815674241788925,1
380,37,33,0.0872236920927073,1
380,38,33,0.0949265003893909,1
381,38,33,0.0726513424697635,1
383,34,33,0.0838055179499066,1
384,33,33,0.110722515800861,1
384,34,33,0.197992490462093,1
384,35,33,0.158314203946495,1
385,33,33,0.126633069794725,1
385,34,33,0.238905141004871,1
385,35,33,0.193616014119061,1
385,36,33,0.0732271287645844,1
386,34,33,0.121256742601407,1
386,35,33,0.0952507494745281,1
369,39,34,0.0727140999087306,1
369,40,34,0.0918618199646178,1
370,39,34,0.0765180849310297,1
370,40,34,0.0985520632599434,1
383,34,34,0.0948447308109051,1
383,35,34,0.0793289133225507,1
384,33,34,0.107459810213941,1
384,34,34,0.215116415188312,1
384,35,34,0.179121186755683,1
384,36,34,0.0737146180955417,1
385,33,34,0.118303347493473,1
385,34,34,0.246200908778879,1
385,35,34,0.206599157420904,1
385,36,34,0.0808824866538256,1
386,34,34,0.110339575858701,1
386,35,34,0.0887035594951644,1
363,39,35,0.0746039343825791,1
367,38,35,0.0795906969284502,1
369,39,35,0.0726810111394037,1
369,40,35,0.0878216325698484,1
370,39,35,0.0717003462141888,1
370,40,35,0.0898638491681539,1
383,34,35,0.0837919557253358,1
383,35,35,0.0741248840780846,1
384,33,35,0.0845414441562787,1
384,34,35,0.166920203568782,1
384,35,35,0.149723427938666,1
385,33,35,0.0859290036243047,1
385,34,35,0.178212135381226,1
385,35,35,0.160684263515177,1
385,36,35,0.0698772245384979,1
386,34,35,0.078529325992335,1
363,39,36,0.0784496348890653,1
366,37,36,0.0777437666319726,1
366,38,36,0.0852091213002029,1
367,37,36,0.0849544211934513,1
367,38,36,0.096862659140297,1
367,39,36,0.0711239203885322,1
368,38,36,0.0772222292354348,1
369,40,36,0.0727109439630847,1
384,34,36,0.0963115225883403,1
384,35,36,0.0942988286798104,1
385,34,36,0.0927863034961983,1
385,35,36,0.0925505182090556,1
366,37,37,0.082188881317091,1
366,38,37,0.0892877917678701,1
367,37,37,0.0848631768266057,1
367,38,37,0.0970418528998997,1
367,39,37,0.0763079086830047,1
368,38,37,0.0808283281240303,1
368,39,37,0.072564734701477,1
366,37,38,0.0760726864610543,1
366,38,38,0.0874340351748633,1
366,39,38,0.0724892492085945,1
367,37,38,0.0771138704673113,1
367,38,38,0.0949878605925103,1
367,39,38,0.0835587424643804,1
368,38,38,0.0824911847625717,1
368,39,38,0.0794572991378235,1
366,38,39,0.0839074466525621,1
366,39,39,0.0795268133590985,1
367,37,39,0.0721248000492939,1
367,38,39,0.0927923164763386,1
367,39,39,0.0931335478857333,1
368,19,39,0.0709315953925307,1
368,38,39,0.0825648489828568,1
368,39,39,0.0862583967618163,1
369,19,39,0.078342541279769,1
369,20,39,0.0726116081408827,1
366,38,40,0.0762004814054463,1
366,39,40,0.0781454684624544,1
367,38,40,0.0843837094367835,1
367,39,40,0.0896195066803723,1
368,19,40,0.0779106563744096,1
368,20,40,0.0766461440294625,1
368,38,40,0.0751175749635801,1
368,39,40,0.0800969898562624,1
369,19,40,0.0834426745691175,1
369,20,40,0.0779449060312318,1
366,39,41,0.0702357719404122,1
367,38,41,0.0737679216004154,1
367,39,41,0.0774469339557062,1
368,19,41,0.075267280790518,1
368,20,41,0.0739393367186574,1
368,39,41,0.0703163319714478,1
369,19,41,0.0778766847744725,1
369,20,41,0.0731757716579064,1
355,14,42,0.0845054288382361,1
355,15,42,0.0879344054910229,1
356,14,42,0.0820528419860558,1
356,15,42,0.084121543502667,1
355,14,43,0.0959397049215846,1
355,15,43,0.0988624512093584,1
356,14,43,0.0857118133913531,1
356,15,43,0.0893022298716289,1
361,40,43,0.0757945114017782,1
362,40,43,0.0736486560509738,1
355,14,44,0.0885028649869213,1
355,15,44,0.0924669621150831,1
356,14,44,0.0740136891297331,1
356,15,44,0.0791123904261233,1
360,40,44,0.0714480512994933,1
361,39,44,0.079993434520829,1
361,40,44,0.0997242815733037,1
361,41,44,0.0794146313088049,1
362,39,44,0.073941060671345,1
362,40,44,0.0914524229098408,1
362,41,44,0.0734088528418415,1
355,15,45,0.0747873128983026,1
360,39,45,0.0742936785101846,1
360,40,45,0.0828728178373714,1
361,39,45,0.0916541670828251,1
361,40,45,0.110975429392125,1
361,41,45,0.0833650758439082,1
362,39,45,0.0785005610075714,1
362,40,45,0.0968874896201365,1
362,41,45,0.0757257826912036,1
365,30,45,0.0701007753226961,1
365,31,45,0.0806319991088833,1
365,32,45,0.0786957847466001,1
366,30,45,0.0703416907593689,1
366,31,45,0.0800521253778515,1
366,32,45,0.0781452043084136,1
359,39,46,0.0716608204279718,1
360,39,46,0.0908772830972779,1
360,40,46,0.0941471138918777,1
361,34,46,0.0700045120290745,1
361,35,46,0.0712088181069754,1
361,39,46,0.0967768090770224,1
361,40,46,0.11107644050706,1
361,41,46,0.0819052076829119,1
362,35,46,0.0705714978234819,1
362,39,46,0.0761350268146938,1
362,40,46,0.0912711923835548,1
362,41,46,0.0744486882722057,1
364,30,46,0.0717008050080492,1
364,31,46,0.0807009572163881,1
364,32,46,0.078229677990107,1
365,17,46,0.0706807255193713,1
365,30,46,0.0800177088868982,1
365,31,46,0.0973778568398546,1
365,32,46,0.0946405397373319,1
365,33,46,0.0730429438838941,1
366,30,46,0.0752997300290091,1
366,31,46,0.0892466949602523,1
366,32,46,0.0871290206747529,1
366,33,46,0.0713119076971262,1
366,35,46,0.0702943307204142,1
367,34,46,0.0698758481569166,1
367,35,46,0.0720236499059167,1
369,32,46,0.0803696385349472,1
369,33,46,0.0758173398720449,1
370,32,46,0.0746186157861124,1
370,33,46,0.0708335455834223,1
359,38,47,0.0730213736210325,1
359,39,47,0.0894237476818397,1
359,40,47,0.0804870341518364,1
360,33,47,0.0697384532985666,1
360,34,47,0.0713180388514427,1
360,35,47,0.0699957462857717,1
360,38,47,0.0787414833956663,1
360,39,47,0.103241256278803,1
360,40,47,0.100690258143563,1
360,41,47,0.0714383471142033,1
361,33,47,0.0701817246333709,1
361,34,47,0.0754227841035101,1
361,35,47,0.0759557079294928,1
361,36,47,0.0716462641500368,1
361,38,47,0.0734089154046406,1
361,39,47,0.0954721244636005,1
361,40,47,0.102267188253187,1
361,41,47,0.0784730264245243,1
362,26,47,0.0706278808083581,1
362,34,47,0.0720235386831626,1
362,35,47,0.0732216093354151,1
362,36,47,0.0713233705922145,1
362,39,47,0.0728037732541754,1
362,40,47,0.0812322335553265,1
362,41,47,0.0717673440206536,1
363,32,47,0.069924883488604,1
364,30,47,0.0786913219335942,1
364,31,47,0.0882368062564134,1
364,32,47,0.087379007717302,1
364,33,47,0.0717460170575664,1
365,17,47,0.0730680802263072,1
365,30,47,0.0852429121631647,1
365,31,47,0.101376954378428,1
365,32,47,0.100547489835909,1
365,33,47,0.0788595950090346,1
365,34,47,0.0711650658561049,1
365,35,47,0.0728327815387134,1
365,36,47,0.0740391243832976,1
365,37,47,0.0726321704475359,1
366,30,47,0.0756224567527004,1
366,31,47,0.0870864084571113,1
366,32,47,0.0868310201595691,1
366,33,47,0.0739204775104255,1
366,34,47,0.0764390681157064,1
366,35,47,0.081500614060825,1
366,36,47,0.0754995764637526,1
367,32,47,0.0702031975763227,1
367,34,47,0.0777468600148193,1
367,35,47,0.0848578450858339,1
367,36,47,0.0766317684885028,1
368,32,47,0.0739747681172412,1
368,33,47,0.0708989376113757,1
368,34,47,0.0706767423544923,1
368,35,47,0.0733423277320813,1
369,32,47,0.0845361819297281,1
369,33,47,0.079296220784285,1
370,32,47,0.0732841860374069,1
358,20,48,0.0778002816938692,1
358,21,48,0.0775516154215242,1
358,39,48,0.0706051149008905,1
359,20,48,0.0723942232681116,1
359,21,48,0.0725818699570213,1
359,33,48,0.070698423840108,1
359,34,48,0.0715131722219837,1
359,35,48,0.0704372450079335,1
359,38,48,0.0795247418353045,1
359,39,48,0.0964136876393482,1
359,40,48,0.0861720809532591,1
360,33,48,0.0757621386289304,1
360,34,48,0.0792019942573468,1
360,35,48,0.0775816108080044,1
360,38,48,0.0825716474736975,1
360,39,48,0.102841632923537,1
360,40,48,0.0971930949911278,1
361,33,48,0.0744757362557038,1
361,34,48,0.080531120070969,1
361,35,48,0.0806947287421619,1
361,36,48,0.073495627444259,1
361,38,48,0.0730928550947696,1
361,39,48,0.0863452061213445,1
361,40,48,0.0881992616255027,1
361,41,48,0.0717693390788042,1
362,34,48,0.0736777547039996,1
362,35,48,0.0747260847722036,1
362,36,48,0.0722534291643412,1
363,30,48,0.0698303024391372,1
363,31,48,0.0729955699420952,1
363,32,48,0.0754100490981725,1
363,33,48,0.0708161044653044,1
363,36,48,0.0703871530600828,1
363,37,48,0.0711662128407559,1
364,29,48,0.0721043628682391,1
364,30,48,0.0806892162644147,1
364,31,48,0.0879796731519172,1
364,32,48,0.0888120086317755,1
364,33,48,0.0750624015261541,1
364,36,48,0.0733417229583562,1
364,37,48,0.0739706181182311,1
365,29,48,0.0727980661366087,1
365,30,48,0.0835375267240472,1
365,31,48,0.0934126752898409,1
365,32,48,0.0929108521264567,1
365,33,48,0.0774118709824951,1
365,34,48,0.0738504836410237,1
365,35,48,0.0799478749002054,1
365,36,48,0.0824891201901998,1
365,37,48,0.0764580524495366,1
366,30,48,0.0731227114528072,1
366,31,48,0.0790487084480133,1
366,32,48,0.0781478736545105,1
366,33,48,0.0707472923376643,1
366,34,48,0.0772996402722466,1
366,35,48,0.0885516639702564,1
366,36,48,0.0841409935817798,1
366,37,48,0.0709643087850627,1
367,34,48,0.0794917990458422,1
367,35,48,0.0922344022878076,1
367,36,48,0.0859751749700755,1
367,37,48,0.0714148652102566,1
368,32,48,0.0742511636124528,1
368,33,48,0.0715425419804724,1
368,34,48,0.073859277190015,1
368,35,48,0.0816515502894795,1
368,36,48,0.0788043173002767,1
369,32,48,0.0803434316735265,1
369,33,48,0.0754905674206754,1
357,21,49,0.0710283661399676,1
358,20,49,0.0795828626757125,1
358,21,49,0.0814505638215071,1
358,39,49,0.07468728888531,1
359,20,49,0.0698151483388993,1
359,21,49,0.0706855428549057,1
359,33,49,0.0738659436038352,1
359,34,49,0.0770179060848412,1
359,35,49,0.0750103840343741,1
359,38,49,0.0819777596756567,1
359,39,49,0.093001811484995,1
359,40,49,0.0833341142097523,1
360,33,49,0.0785965740499964,1
360,34,49,0.0837300185541798,1
360,35,49,0.0814519541059326,1
360,36,49,0.0725236378938592,1
360,37,49,0.0724897288567213,1
360,38,49,0.0831824828388852,1
360,39,49,0.0928166673080512,1
360,40,49,0.0853691013290452,1
361,33,49,0.0768612140786652,1
361,34,49,0.0822045359197221,1
361,35,49,0.0814153062084764,1
361,36,49,0.0749472720728785,1
361,37,49,0.07405778895171,1
361,38,49,0.0768969443884005,1
361,39,49,0.0791092205776331,1
361,40,49,0.0751037485849685,1
362,32,49,0.070162809813762,1
362,33,49,0.0737871005740651,1
362,34,49,0.0753301772579276,1
362,35,49,0.0754028682791148,1
362,36,49,0.074199709185865,1
362,37,49,0.07577978133829,1
362,38,49,0.0735148342235973,1
363,30,49,0.0715092516199038,1
363,31,49,0.0761437786551523,1
363,32,49,0.0802452984473526,1
363,33,49,0.0770692284344085,1
363,34,49,0.0718442684579165,1
363,35,49,0.0712670432187153,1
363,36,49,0.0751573440495715,1
363,37,49,0.0783888447025603,1
363,38,49,0.0732781174458896,1
364,29,49,0.0737312180915821,1
364,30,49,0.0783725853262041,1
364,31,49,0.0841680485167,1
364,32,49,0.0869878442427655,1
364,33,49,0.0795394997044811,1
364,34,49,0.073536786814676,1
364,35,49,0.0749626486186245,1
364,36,49,0.0796070675275604,1
364,37,49,0.0762818130443381,1
365,29,49,0.072275499929596,1
365,30,49,0.0775385954078794,1
365,31,49,0.0822472802143841,1
365,32,49,0.0826046111174261,1
365,33,49,0.0762325830728311,1
365,34,49,0.0778449515324605,1
365,35,49,0.0859278913967643,1
365,36,49,0.089171000924706,1
365,37,49,0.077015334058654,1
366,30,49,0.0711305381423976,1
366,31,49,0.0730788479791827,1
366,32,49,0.0723936254458086,1
366,33,49,0.070054040911733,1
366,34,49,0.077455261759415,1
366,35,49,0.0892172417846981,1
366,36,49,0.0885094062751433,1
366,37,49,0.0732861810955575,1
367,32,49,0.0700834106702216,1
367,33,49,0.0699472253593218,1
367,34,49,0.0778358660237398,1
367,35,49,0.0908170142674324,1
367,36,49,0.0883383873879625,1
367,37,49,0.0761185658470959,1
368,32,49,0.0710450495530736,1
368,33,49,0.0698048324284621,1
368,34,49,0.0730062403750609,1
