x,y,z,signal,mito.p
198,467,1,0.144166820867451,1
199,464,1,0.0728404155697412,1
199,465,1,0.0906221150552526,1
199,466,1,0.120726730859052,1
199,467,1,0.154739461013838,1
199,468,1,0.173722517998184,1
199,469,1,0.166683110294277,1
200,464,1,0.0765825978704003,1
200,465,1,0.098409806206268,1
200,466,1,0.138594795622473,1
200,467,1,0.178973452254595,1
200,468,1,0.190245884403611,1
200,469,1,0.173049845377023,1
200,470,1,0.145128874704995,1
200,471,1,0.123040723183037,1
200,472,1,0.108912346483585,1
200,473,1,0.100987068011909,1
201,464,1,0.0796181274625219,1
201,465,1,0.100858288270185,1
201,466,1,0.141622475522069,1
201,467,1,0.18253233614872,1
201,468,1,0.197969260324264,1
201,469,1,0.186564266648217,1
201,470,1,0.163163897825611,1
201,471,1,0.145860314279393,1
201,472,1,0.127590397506995,1
201,473,1,0.110374118464972,1
201,474,1,0.100462681182996,1
201,475,1,0.0963667899955089,1
202,463,1,0.0736492511220311,1
202,464,1,0.0882284937584341,1
202,465,1,0.109206504691932,1
202,466,1,0.139356601440066,1
202,467,1,0.169343670897309,1
202,468,1,0.197174612686912,1
202,469,1,0.213432097193201,1
202,470,1,0.205489365284737,1
202,471,1,0.188322112610771,1
202,472,1,0.157752909458205,1
202,473,1,0.12528649409052,1
202,474,1,0.108195984290076,1
202,475,1,0.102883123299285,1
202,476,1,0.10319000771279,1
202,477,1,0.106059113871296,1
203,463,1,0.0769214346377126,1
203,464,1,0.0950528808435398,1
203,465,1,0.117200775865269,1
203,466,1,0.137193457565477,1
203,467,1,0.15111679681293,1
203,468,1,0.180477085116092,1
203,469,1,0.217235503363537,1
203,470,1,0.225339520951238,1
203,471,1,0.207009244894949,1
203,472,1,0.170312342859137,1
203,473,1,0.135193813704943,1
203,474,1,0.119759315345631,1
203,475,1,0.116615843151216,1
203,476,1,0.11672551492508,1
203,477,1,0.117290705227028,1
203,478,1,0.115678370918159,1
203,479,1,0.112698958541544,1
204,463,1,0.0736068179980916,1
204,464,1,0.0893184876320833,1
204,465,1,0.107460414608042,1
204,466,1,0.121201631036827,1
204,467,1,0.126010158612892,1
204,468,1,0.141311995924507,1
204,469,1,0.167081143197697,1
204,470,1,0.179034545503398,1
204,471,1,0.170177678958039,1
204,472,1,0.149826897021618,1
204,473,1,0.13453583282209,1
204,474,1,0.133237735015922,1
204,475,1,0.138040963116526,1
204,476,1,0.140961894661819,1
204,477,1,0.141655615903826,1
204,478,1,0.138434007546566,1
204,479,1,0.130143301629649,1
204,480,1,0.125550298495757,1
205,463,1,0.0725588218454684,1
205,464,1,0.0821758334573064,1
205,465,1,0.0916969320273462,1
205,466,1,0.101303693010593,1
205,467,1,0.105550451307601,1
205,468,1,0.1104977728924,1
205,469,1,0.117508705245766,1
205,470,1,0.124485626411547,1
205,471,1,0.124881718661982,1
205,472,1,0.121666740869091,1
205,473,1,0.12177562891771,1
205,474,1,0.130489857468613,1
205,475,1,0.142735875412339,1
205,476,1,0.151682335437208,1
205,477,1,0.158353068834147,1
205,478,1,0.157918972129406,1
205,479,1,0.146362246758053,1
205,480,1,0.133951534552283,1
205,481,1,0.126165585012921,1
205,482,1,0.118910926548672,1
206,464,1,0.0760380829868014,1
206,465,1,0.0818139452157461,1
206,466,1,0.0913140387052313,1
206,467,1,0.0959861047881695,1
206,468,1,0.0950128735358326,1
206,469,1,0.0934099377098534,1
206,470,1,0.09674725128135,1
206,471,1,0.100100662320562,1
206,472,1,0.10232223726614,1
206,473,1,0.106093187259297,1
206,474,1,0.11735778215587,1
206,475,1,0.131707542576703,1
206,476,1,0.142118250159525,1
206,477,1,0.151568446475125,1
206,478,1,0.152891486648194,1
206,479,1,0.143749978558168,1
206,480,1,0.132410407279893,1
206,481,1,0.123740129543086,1
206,482,1,0.113415805898298,1
206,483,1,0.104179877576463,1
207,464,1,0.074790902441344,1
207,465,1,0.0819031841528848,1
207,466,1,0.0932338358914753,1
207,467,1,0.0960329106013687,1
207,468,1,0.0913728740789258,1
207,469,1,0.0875059799437626,1
207,470,1,0.0895144935836491,1
207,471,1,0.0921002208659369,1
207,472,1,0.0928774088464584,1
207,473,1,0.0953037911024955,1
207,474,1,0.108186853268977,1
207,475,1,0.127191742599413,1
207,476,1,0.142317776654648,1
207,477,1,0.151701816607566,1
207,478,1,0.144987057756033,1
207,479,1,0.13003507290544,1
207,480,1,0.119471912102484,1
207,481,1,0.113970123567492,1
207,482,1,0.106863676254992,1
207,483,1,0.0995542938645601,1
207,484,1,0.0942794622082408,1
208,464,1,0.0764991622320942,1
208,465,1,0.0834830374044079,1
208,466,1,0.0924802343087813,1
208,467,1,0.0940802840354483,1
208,468,1,0.0922869340753207,1
208,469,1,0.0933051424486202,1
208,470,1,0.0988286575889948,1
208,471,1,0.10033255169224,1
208,472,1,0.0936114483982539,1
208,473,1,0.0907473431532113,1
208,474,1,0.102239659993577,1
208,475,1,0.124322263238409,1
208,476,1,0.144931102261609,1
208,477,1,0.155188597779219,1
208,478,1,0.142360856662916,1
208,479,1,0.122790441148285,1
208,480,1,0.112187807961201,1
208,481,1,0.108896074854704,1
208,482,1,0.105590209813644,1
208,483,1,0.100560223875699,1
208,484,1,0.0951958858204518,1
209,464,1,0.0773886095237942,1
209,465,1,0.0809236519983856,1
209,466,1,0.0839490304825814,1
209,467,1,0.0853362055048061,1
209,468,1,0.0924282658610365,1
209,469,1,0.106649955624889,1
209,470,1,0.120586493800662,1
209,471,1,0.116529036250351,1
209,472,1,0.0957558388473544,1
209,473,1,0.0849937735534368,1
209,474,1,0.0900814876976669,1
209,475,1,0.104791320107906,1
209,476,1,0.119827623842715,1
209,477,1,0.12767309918039,1
209,478,1,0.122281691504007,1
209,479,1,0.114108245811731,1
209,480,1,0.111245011372516,1
209,481,1,0.111225903404656,1
209,482,1,0.110883888196075,1
209,483,1,0.108894345683133,1
209,484,1,0.104629312903841,1
209,485,1,0.100523786871883,1
210,464,1,0.0770195309141198,1
210,465,1,0.0809365648047912,1
210,466,1,0.0811535385166618,1
210,467,1,0.0807896349816163,1
210,468,1,0.0900626969519294,1
210,469,1,0.111086002228513,1
210,470,1,0.127945997286477,1
210,471,1,0.119534746962941,1
210,472,1,0.0952295611257887,1
210,473,1,0.0830595769708398,1
210,474,1,0.0821890261655849,1
210,475,1,0.0872103351454676,1
210,476,1,0.092805797507274,1
210,477,1,0.0978376494577046,1
210,478,1,0.101383122942095,1
210,479,1,0.104754248659844,1
210,480,1,0.109384323241798,1
210,481,1,0.113631740863218,1
210,482,1,0.115667771967237,1
210,483,1,0.116522629607481,1
210,484,1,0.114597402324902,1
210,485,1,0.110404322987084,1
210,486,1,0.107864194829921,1
211,464,1,0.0723551776827919,1
211,465,1,0.0804906064806793,1
211,466,1,0.0832440758454065,1
211,467,1,0.080551606428858,1
211,468,1,0.0844996721071773,1
211,469,1,0.0983925207106028,1
211,470,1,0.108129989648476,1
211,471,1,0.101365078601352,1
211,472,1,0.0874910580639135,1
211,473,1,0.0808152802132203,1
211,474,1,0.0781723596482259,1
211,475,1,0.0791949220506602,1
211,476,1,0.081177342615946,1
211,477,1,0.0856996300966468,1
211,478,1,0.0920327582945139,1
211,479,1,0.0973592909367882,1
211,480,1,0.103048514205992,1
211,481,1,0.108751807209343,1
211,482,1,0.111925384405204,1
211,483,1,0.113143032193044,1
211,484,1,0.114145404340376,1
211,485,1,0.11511931357725,1
211,486,1,0.116928375362512,1
212,455,1,0.0734821994642118,1
212,465,1,0.0755449269868683,1
212,466,1,0.0814493388159974,1
212,467,1,0.0792572157674961,1
212,468,1,0.0796850986506568,1
212,469,1,0.086605411217644,1
212,470,1,0.0914131923887141,1
212,471,1,0.088037501160415,1
212,472,1,0.0813964933423841,1
212,473,1,0.077308688209004,1
212,474,1,0.075678396639975,1
212,475,1,0.0775813561735505,1
212,476,1,0.0791027970142093,1
212,477,1,0.0826640258640258,1
212,478,1,0.0873573831494333,1
212,479,1,0.0918866308567082,1
212,480,1,0.0960583319114743,1
212,481,1,0.0994083343678781,1
212,482,1,0.101703691447166,1
212,483,1,0.105012691389203,1
212,484,1,0.115598766825492,1
212,485,1,0.130533323119461,1
212,486,1,0.138021954669332,1
212,487,1,0.133761076877843,1
213,466,1,0.0723035451172947,1
213,467,1,0.0737037075864243,1
213,468,1,0.0771937853801364,1
213,469,1,0.0862378378580419,1
213,470,1,0.0933958555356231,1
213,471,1,0.0891294419070916,1
213,472,1,0.0791344383659361,1
213,473,1,0.072067164875566,1
213,474,1,0.0716964628350285,1
213,475,1,0.0757163762141137,1
213,476,1,0.0775976589026395,1
213,477,1,0.0796750159631889,1
213,478,1,0.0815213606779287,1
213,479,1,0.0854108397842183,1
213,480,1,0.0905811560811774,1
213,481,1,0.0928559123826157,1
213,482,1,0.0949195231511823,1
213,483,1,0.102041215785696,1
213,484,1,0.127914200433709,1
213,485,1,0.164068242116994,1
213,486,1,0.174931768729836,1
213,487,1,0.158663523551542,1
213,488,1,0.145178087674302,1
214,468,1,0.0766396605322328,1
214,469,1,0.0918237648960432,1
214,470,1,0.103742552670122,1
214,471,1,0.095724601798333,1
214,472,1,0.0789456041223596,1
214,475,1,0.0787807481392325,1
214,476,1,0.0816835482632003,1
214,477,1,0.082177071245589,1
214,478,1,0.079481361187356,1
214,479,1,0.0793806524934679,1
214,480,1,0.0831571756439173,1
214,481,1,0.0851245188283134,1
214,482,1,0.088066331053329,1
214,483,1,0.0996464064609277,1
214,484,1,0.138118576795875,1
214,485,1,0.19340893728905,1
214,486,1,0.212806609807778,2
214,487,1,0.195026558633296,2
214,488,1,0.179692016342837,1
215,468,1,0.0723099953004558,1
215,469,1,0.0880103071384473,1
215,470,1,0.0991086776427375,1
215,471,1,0.0895991421300713,1
215,472,1,0.0725416172103443,1
215,475,1,0.07896149010866,1
215,476,1,0.0833195311703127,1
215,477,1,0.0831253663510668,1
215,478,1,0.0772310372094055,1
215,479,1,0.072925449758744,1
215,480,1,0.0741290713527285,1
215,481,1,0.0757484591887956,1
215,482,1,0.080095752018527,1
215,483,1,0.0940985398576063,1
215,484,1,0.134776548432829,1
215,485,1,0.192109147631561,1
215,486,1,0.227655839570789,2
215,487,1,0.244210380824822,2
215,488,1,0.252034620940403,2
215,489,1,0.226191791054169,2
216,469,1,0.0806165685435493,1
216,470,1,0.0849555949379661,1
216,471,1,0.076092844233234,1
216,475,1,0.0762657924905102,1
216,476,1,0.0821496968424143,1
216,477,1,0.082745278267723,1
216,478,1,0.0764895584878311,1
216,479,1,0.0715789102684304,1
216,480,1,0.072195260412712,1
216,481,1,0.0733054880817549,1
216,482,1,0.0768466883975512,1
216,483,1,0.0899233306993658,1
216,484,1,0.123170809133502,1
216,485,1,0.167113499854211,1
216,486,1,0.215140817267032,1
216,487,1,0.279180051942939,2
216,488,1,0.315715257776767,2
216,489,1,0.275761566828286,2
216,490,1,0.208116200822099,2
217,468,1,0.07507638369163,1
217,469,1,0.0764241485301431,1
217,470,1,0.0725318082047078,1
217,476,1,0.072623385877496,1
217,477,1,0.0746288890172378,1
217,478,1,0.0727582488199258,1
217,479,1,0.0730826737508019,1
217,480,1,0.0762312463793463,1
217,481,1,0.0760992570961454,1
217,482,1,0.0760550761405104,1
217,483,1,0.0855889693361649,1
217,484,1,0.110899811502625,1
217,485,1,0.141367540896184,1
217,486,1,0.187485927535473,1
217,487,1,0.259470730458824,2
217,488,1,0.292357931642179,2
217,489,1,0.248403360641974,2
218,467,1,0.0753793930192045,1
218,468,1,0.0805637417300609,1
218,469,1,0.0734176789724756,1
218,479,1,0.0751341740983322,1
218,480,1,0.0820326480991875,1
218,481,1,0.0807133088508831,1
218,482,1,0.0774531175754472,1
218,483,1,0.0843684789893039,1
218,484,1,0.105577744850235,1
218,485,1,0.128919172558439,1
218,486,1,0.157664074823771,1
218,487,1,0.197679518345467,1
218,488,1,0.205385950872744,1
218,489,1,0.171480217873925,1
219,468,1,0.0725934861374231,1
219,479,1,0.0717681550347539,1
219,480,1,0.0792448689848781,1
219,481,1,0.0789857918112738,1
219,482,1,0.0773492926407069,1
219,483,1,0.0837365103205115,1
219,484,1,0.102040544021201,1
219,485,1,0.119381261215897,1
219,486,1,0.131834145303859,1
219,487,1,0.143798619283645,1
219,488,1,0.139124170924766,1
220,481,1,0.0719265546146782,1
220,482,1,0.0751451586918351,1
220,483,1,0.0836058023658846,1
220,484,1,0.0980190134312942,1
