x,y,z,signal,mito.p
197,317,60,0.0780635089198558,1
197,318,60,0.0729395568131408,1
198,317,60,0.0772011374693326,1
198,318,60,0.0750309462875875,1
200,313,60,0.0828004997972356,1
200,314,60,0.103583101903164,1
200,315,60,0.103871444372595,1
200,316,60,0.0860817583536423,1
200,317,60,0.0798439460735778,1
200,318,60,0.079677690581086,1
200,319,60,0.0812156207520826,1
200,320,60,0.0844890544961299,1
200,321,60,0.0857473937962556,1
200,322,60,0.0807335302061935,1
201,313,60,0.0717503905958839,1
201,314,60,0.104811012759679,1
201,315,60,0.120201995707808,1
201,316,60,0.110093731428773,1
201,317,60,0.109347824037565,1
201,318,60,0.110996719751083,1
201,319,60,0.114076610680046,1
201,320,60,0.109684315849186,1
201,321,60,0.103179483402367,1
201,322,60,0.0933140993085547,1
201,323,60,0.0831102765300938,1
202,314,60,0.0738615722427692,1
202,315,60,0.0884578826733806,1
202,316,60,0.0993675433349266,1
202,317,60,0.119313450322144,1
202,320,60,0.128121041697779,1
202,321,60,0.105396791399392,1
202,322,60,0.0947625044204979,1
202,323,60,0.0907134688065425,1
202,324,60,0.082867956148617,1
203,317,60,0.105577147726239,1
203,320,60,0.121271096461652,1
203,321,60,0.097753498514612,1
203,322,60,0.0913802075079971,1
203,323,60,0.0904359989698645,1
203,324,60,0.0847396972932959,1
203,325,60,0.0765566976170899,1
204,317,60,0.0855314899315438,1
204,318,60,0.10182180381751,1
204,319,60,0.104747257333062,1
204,320,60,0.0935140923067996,1
204,321,60,0.0891078770227911,1
204,322,60,0.0907815720422525,1
204,323,60,0.088897328613915,1
204,324,60,0.0846050271721563,1
204,325,60,0.0833052499547505,1
204,326,60,0.0821120966908145,1
205,312,60,0.0724581255916636,1
205,313,60,0.0752916655521798,1
205,314,60,0.0792477799643568,1
205,315,60,0.0798527723126382,1
205,316,60,0.0777574082315956,1
205,317,60,0.080891892465868,1
205,318,60,0.0820910294098436,1
205,319,60,0.0793575139386372,1
205,320,60,0.0786405421810501,1
205,321,60,0.0819577525780272,1
205,322,60,0.0870177004564605,1
205,323,60,0.0880628229498547,1
205,324,60,0.0898163522035236,1
