x,y,z,signal,mito.p
856,711,26,0.0874004818178262,1
856,712,26,0.0782872686971351,1
857,709,26,0.0807670375704066,1
857,710,26,0.0934302896860378,1
857,711,26,0.0968367576802784,1
857,712,26,0.0812034294705051,1
858,710,26,0.0845540166108213,1
858,711,26,0.0923439967371532,1
858,712,26,0.0810000216694102,1
858,719,26,0.077101504842645,1
859,718,26,0.0764456636541107,1
859,719,26,0.0852525335049183,1
860,721,26,0.0737679854965373,1
861,721,26,0.0835654342957633,1
861,722,26,0.0729937209355778,1
862,723,26,0.0770323441998594,1
863,704,26,0.0738448403308083,1
863,724,26,0.0717260826732285,1
863,725,26,0.0819983943299798,1
864,725,26,0.0912838155229941,1
865,725,26,0.107678551467696,1
866,724,26,0.0885255878264268,1
866,725,26,0.140601244208542,1
867,724,26,0.110689238213583,1
867,725,26,0.167364254612126,1
868,723,26,0.0746598772645944,1
868,724,26,0.12609371865203,1
868,725,26,0.172555053506143,1
869,723,26,0.0907469823907973,1
869,724,26,0.138836419359289,1
870,723,26,0.116170015447978,1
870,724,26,0.173203679446397,1
871,723,26,0.124454974046438,1
855,711,27,0.0962394408633575,1
855,712,27,0.0808610223993022,1
856,709,27,0.0821686741894005,1
856,710,27,0.0975154886219786,1
856,711,27,0.102491067855863,1
856,712,27,0.086067184796124,1
857,709,27,0.0782678061869025,1
857,710,27,0.0888392272051319,1
857,711,27,0.0938239747803654,1
857,712,27,0.0817126704980705,1
858,710,27,0.0738511474530121,1
858,711,27,0.0781853346550477,1
858,719,27,0.0862108988577807,1
858,720,27,0.081407838698301,1
858,721,27,0.0758426368389815,1
858,722,27,0.0726218681873404,1
859,718,27,0.0782409853674321,1
859,719,27,0.0999048865105364,1
859,720,27,0.0902162386793476,1
859,721,27,0.0817635006781986,1
859,722,27,0.0788831549044832,1
859,723,27,0.0773745460096888,1
860,703,27,0.0751160737772146,1
860,720,27,0.0761169779947241,1
860,721,27,0.0835706218104754,1
860,722,27,0.077866402020923,1
860,723,27,0.072246289634172,1
861,703,27,0.0841354264698425,1
861,704,27,0.0723472222495584,1
861,721,27,0.0778822693470986,1
861,722,27,0.0753760404167707,1
861,723,27,0.0758090423941856,1
862,702,27,0.0944836475145384,1
