x,y,z,signal,mito.p
580,931,12,0.277912681142379,1
580,932,12,0.272117443483784,1
581,931,12,0.319766296244125,2
579,931,13,0.229793120512317,1
579,932,13,0.256558208409802,1
580,930,13,0.226964071421851,1
580,931,13,0.296354781106933,2
580,932,13,0.304046459695484,1
580,933,13,0.230770935935328,1
581,930,13,0.234487087361803,2
581,931,13,0.314963105463771,2
581,932,13,0.292550827572934,2
582,931,13,0.265492701074593,2
578,932,14,0.238443257754354,1
579,931,14,0.261541680876504,1
579,932,14,0.285588361783881,1
579,933,14,0.240632438723169,1
580,930,14,0.227496407463956,1
580,931,14,0.294365860598153,1
580,932,14,0.311414745880069,1
580,933,14,0.221965297652762,1
581,930,14,0.220330421913058,1
581,931,14,0.284818071829517,2
581,932,14,0.280565802575632,1
581,933,14,0.202488394243863,1
582,931,14,0.273309153698064,3
582,932,14,0.243557251574434,1
583,930,14,0.289894496598205,3
583,931,14,0.289985234565374,3
583,932,14,0.241049803515948,3
584,930,14,0.28975758104204,3
584,931,14,0.289665623946713,3
584,932,14,0.24694846802662,3
584,935,14,0.211640949127808,1
584,936,14,0.239383703167306,1
584,937,14,0.23319971290739,1
585,934,14,0.242158090532005,3
585,935,14,0.228853396624193,1
585,936,14,0.232884555838529,1
585,937,14,0.220786400724221,1
585,938,14,0.17931168567787,1
585,939,14,0.165434735500828,1
586,938,14,0.158721233097703,1
586,939,14,0.148783198917755,1
587,939,14,0.151343853212268,1
578,930,15,0.268114498378242,4
578,931,15,0.250809222980703,4
578,932,15,0.250567462402972,1
579,930,15,0.253245712804374,1
579,931,15,0.276271411199889,1
579,932,15,0.272784356346405,1
579,933,15,0.207563176921563,1
580,930,15,0.217710913584725,1
580,931,15,0.270666705856233,1
580,932,15,0.278320417310729,1
580,933,15,0.198312743462667,1
581,930,15,0.211150262484398,1
581,931,15,0.261320371795623,3
581,932,15,0.264042461050371,1
582,930,15,0.263581481325744,3
582,931,15,0.295726382742031,3
582,932,15,0.264597711725808,3
583,929,15,0.251757853968428,3
583,930,15,0.327686772843668,3
583,931,15,0.35708365987173,3
583,932,15,0.292467080932547,3
583,933,15,0.257852549310831,3
583,934,15,0.250071774846099,3
583,935,15,0.224474462442735,3
583,936,15,0.222893352742804,1
583,937,15,0.197638988554264,1
584,929,15,0.229463408546063,3
584,930,15,0.315618050966312,3
584,931,15,0.356089075216508,3
584,932,15,0.29935411005682,3
584,933,15,0.27331385604953,3
584,934,15,0.278722431040787,3
584,935,15,0.268531415328024,3
584,936,15,0.283751658133654,3
584,937,15,0.254396942987784,1
584,938,15,0.200652735560628,1
584,939,15,0.180155931927109,1
585,930,15,0.241672205760727,3
585,931,15,0.275216765822773,3
585,932,15,0.260716405754209,3
585,933,15,0.268211804709363,3
585,934,15,0.29504695515567,3
585,935,15,0.280192500557697,3
585,936,15,0.261873706698241,3
585,937,15,0.236539079092621,1
585,938,15,0.212710323563483,3
585,939,15,0.197220218032078,1
585,940,15,0.154615047741332,1
586,933,15,0.261883360202837,3
586,934,15,0.295545926894518,3
586,935,15,0.274938904123472,3
586,936,15,0.226385159708087,1
586,937,15,0.2089794057582,1
586,938,15,0.217923141404839,3
586,939,15,0.200534206447495,1
586,940,15,0.13987397206203,1
587,938,15,0.218229540655097,1
587,939,15,0.214175043844598,1
587,940,15,0.14301953419043,1
588,939,15,0.190027424101793,1
577,930,16,0.271232406201594,4
577,931,16,0.267711016718361,4
578,929,16,0.288114246045731,4
578,930,16,0.310670480579848,4
578,931,16,0.298994118927954,4
578,932,16,0.273492122442392,4
579,930,16,0.28098650131072,4
579,931,16,0.29957584210053,4
579,932,16,0.258809415633663,1
579,933,16,0.191344443274573,1
580,930,16,0.225078304083316,1
580,931,16,0.271631359671175,3
580,932,16,0.256885706041239,1
581,930,16,0.240397321149889,3
581,931,16,0.291827386972061,3
581,932,16,0.280769396977976,3
582,929,16,0.274870309504474,3
582,930,16,0.3132736426388,3
582,931,16,0.356565605045187,3
582,932,16,0.313392022470934,3
582,933,16,0.26410637819807,3
582,934,16,0.264026587504154,3
582,935,16,0.248687069180398,3
582,936,16,0.203930622854476,1
583,929,16,0.279041220613955,3
583,930,16,0.368307998658932,3
583,931,16,0.431971567701088,3
583,932,16,0.359872179170992,3
583,933,16,0.306529923273479,3
583,934,16,0.318740337698965,3
583,935,16,0.315394527550614,3
583,936,16,0.286528160312504,3
583,937,16,0.230077849137566,1
583,938,16,0.182478259106866,1
583,939,16,0.149312325418383,1
584,929,16,0.239337923660975,3
584,930,16,0.338904518386752,3
584,931,16,0.405270795033965,3
584,932,16,0.348706706857693,3
584,933,16,0.326004176944647,3
584,934,16,0.355367326466955,3
584,935,16,0.349039255162926,3
584,936,16,0.324228255541142,3
584,937,16,0.275244308167071,3
584,938,16,0.244773070670038,3
584,939,16,0.219050038785427,1
584,940,16,0.165147854741177,1
585,930,16,0.277145949051823,3
585,931,16,0.307345818573009,3
585,932,16,0.296425291498751,3
585,933,16,0.319779184170364,3
585,934,16,0.365269757128663,3
585,935,16,0.34372898170945,3
585,936,16,0.293988030389918,3
585,937,16,0.272707650793132,3
585,938,16,0.295448073199734,3
585,939,16,0.269354301954337,3
585,940,16,0.185202189493934,1
586,931,16,0.26156449598917,3
586,932,16,0.288641829976038,3
586,933,16,0.313118042077605,3
586,934,16,0.340794191911424,3
586,935,16,0.315786614094245,3
586,936,16,0.264507720163634,3
586,937,16,0.264375706000266,3
586,938,16,0.32161603710159,3
586,939,16,0.293868083107296,3
586,940,16,0.18243944604715,1
587,933,16,0.270418675476548,3
587,934,16,0.269801547827064,3
587,935,16,0.260050065135418,3
587,936,16,0.233505266231987,1
587,937,16,0.227317419546265,1
587,938,16,0.271324039854757,3
587,939,16,0.264372770140621,1
587,940,16,0.170362165392523,1
588,935,16,0.240141329116929,3
588,938,16,0.180973394677127,1
588,939,16,0.185973773216955,1
589,935,16,0.248059815303154,3
578,930,17,0.300335085260975,4
578,931,17,0.300409327677765,4
579,931,17,0.270059082430346,1
579,932,17,0.21350706113482,1
580,931,17,0.249054549239375,3
581,930,17,0.252478831432819,3
581,931,17,0.300022416208763,3
581,932,17,0.265487675280963,3
581,934,17,0.265816441800891,3
581,935,17,0.262925913819041,3
582,929,17,0.289852921840009,3
