x,y,z,signal,cytoplasm.p
561,118,6,0.0729538753121745,1
561,119,6,0.0750946491734036,1
561,120,6,0.0700563835409899,1
562,119,6,0.071040760525621,1
560,118,7,0.0736116883880998,1
560,119,7,0.071258847492027,1
561,118,7,0.0768562021033113,1
561,119,7,0.0755648433661077,1
562,118,7,0.0709127083786103,1
563,125,7,0.0717203454556496,1
559,118,8,0.0745847623603515,1
560,117,8,0.070402487897296,1
560,118,8,0.0808132991493906,1
560,119,8,0.0761102032862765,1
561,118,8,0.0755133194252987,1
561,119,8,0.0725208851306968,1
562,118,8,0.0706627421903275,1
562,125,8,0.070200813238533,1
563,118,8,0.07224943904804,1
563,125,8,0.0719416926390335,1
563,126,8,0.0701147963411273,1
564,118,8,0.0751135917987011,1
564,119,8,0.0718295801029611,1
565,118,8,0.0739754841137204,1
565,119,8,0.0736541963344094,1
554,112,9,0.0775670406272252,1
554,113,9,0.0771070997821591,1
555,112,9,0.0732133093373949,1
555,113,9,0.0720942415976214,1
556,116,9,0.0761695962369338,1
556,117,9,0.0775887707727957,1
557,116,9,0.0716629962230977,1
557,117,9,0.0714182575042548,1
558,118,9,0.0727434279586865,1
559,117,9,0.075627447873788,1
559,118,9,0.087663063679698,1
559,119,9,0.0772107524375023,1
560,117,9,0.0738979131941996,1
560,118,9,0.0868178402632153,1
560,119,9,0.0778557123339138,1
561,118,9,0.0736617386274178,1
562,118,9,0.0703399946123698,1
563,117,9,0.0713476241040173,1
563,118,9,0.0752784725801432,1
563,119,9,0.0697860357830293,1
564,117,9,0.0701576031985885,1
564,118,9,0.0815493921898937,1
564,119,9,0.0804253680861434,1
565,118,9,0.0842155475840972,1
565,119,9,0.0873281997729721,1
565,120,9,0.072213402875731,1
566,118,9,0.0719973109674756,1
566,119,9,0.0764401247318697,1
572,126,9,0.0755000491604573,1
553,112,10,0.0762907942817268,1
553,113,10,0.0751084755520152,1
554,111,10,0.0697591476822401,1
554,112,10,0.0911674006997691,1
554,113,10,0.0904035784363994,1
555,112,10,0.0807582786432515,1
555,113,10,0.0782127165201159,1
555,116,10,0.0740058270713069,1
555,117,10,0.074491613303843,1
556,115,10,0.0711406733158595,1
556,116,10,0.0845990436400271,1
556,117,10,0.0836610952037857,1
557,116,10,0.0750360208791803,1
557,117,10,0.0737183232035356,1
558,117,10,0.0700285430953693,1
558,118,10,0.0763467254241647,1
559,117,10,0.0753958056342333,1
559,118,10,0.0907645796903247,1
559,119,10,0.0790023563652671,1
560,117,10,0.0704796417314891,1
560,118,10,0.0832399850027239,1
560,119,10,0.0732720001944174,1
563,118,10,0.0720804291218541,1
564,118,10,0.0804926022409605,1
564,119,10,0.0826511300343033,1
564,120,10,0.0698944849196405,1
565,118,10,0.0867761178276061,1
565,119,10,0.0931506205784784,1
565,120,10,0.0748335259526062,1
566,118,10,0.0702209445570142,1
566,119,10,0.0758907885982441,1
572,126,10,0.0730712709290637,1
549,115,11,0.0702997458782516,1
553,112,11,0.0778094367168111,1
553,113,11,0.0765119329224468,1
554,111,11,0.0744453307353181,1
554,112,11,0.0928921875580444,1
554,113,11,0.09161833945318,1
555,111,11,0.0709700854168507,1
555,112,11,0.0815982815417164,1
555,113,11,0.0782952646578799,1
555,116,11,0.0764998583022114,1
555,117,11,0.0751426765488825,1
556,112,11,0.0733326791581683,1
556,115,11,0.0719523978291098,1
556,116,11,0.0840214152183425,1
556,117,11,0.08174830018265,1
557,116,11,0.0738901276014168,1
557,117,11,0.0725741330241934,1
558,118,11,0.0726829783918658,1
559,106,11,0.0699002337457399,1
559,117,11,0.0714331474504519,1
559,118,11,0.0826364347279258,1
559,119,11,0.0729079125090674,1
560,118,11,0.0749538620210554,1
564,118,11,0.0773107138876957,1
564,119,11,0.0811963433628823,1
564,130,11,0.0771721164333176,1
565,118,11,0.0829879055821143,1
565,119,11,0.089678482545702,1
565,120,11,0.0723428661614336,1
566,119,11,0.0699541767814493,1
548,115,12,0.0707562249150981,1
548,116,12,0.0701515971698703,1
549,115,12,0.0708812253877948,1
549,116,12,0.0722707799139714,1
553,112,12,0.0739511680391184,1
553,113,12,0.0709668251998729,1
554,111,12,0.074428584759413,1
554,112,12,0.0845504810050444,1
554,113,12,0.0809765185409443,1
555,111,12,0.0713326090322219,1
555,112,12,0.0780506163075247,1
555,113,12,0.074015426985265,1
555,116,12,0.0745939660432483,1
