x,y,z,signal,mito.p
650,709,33,0.133577274647938,1
651,706,33,0.101931811473621,1
652,702,33,0.166825225805237,1
653,702,33,0.103251107181634,1
650,707,34,0.118332151675824,1
650,709,34,0.122197422380124,1
650,710,34,0.081303155397817,1
651,706,34,0.0918311107651977,1
651,707,34,0.0782832505502479,1
651,708,34,0.0769807240744455,1
651,709,34,0.0757394961088195,1
651,712,34,0.0748696357281845,1
652,701,34,0.124587299211887,1
652,705,34,0.0928988431098849,1
653,700,34,0.0755982762838529,1
653,701,34,0.079300233575348,1
653,702,34,0.0885218433613709,1
653,703,34,0.0927036706438963,1
653,704,34,0.0767798167300822,1
666,685,34,0.089327407171768,1
668,685,34,0.095787878281745,1
648,709,35,0.135221953173237,1
649,707,35,0.159008673661099,1
649,709,35,0.148715425344251,1
649,710,35,0.08398908133058,1
650,707,35,0.10855999356583,1
650,708,35,0.117972483989122,1
650,709,35,0.109074316367399,1
650,710,35,0.0774206365181015,1
650,712,35,0.075741673123387,1
651,706,35,0.0878607275775418,1
651,712,35,0.0774454482641283,1
651,713,35,0.0791943311467062,1
652,701,35,0.126254270366356,1
652,705,35,0.0808026037683964,1
653,700,35,0.0811061791197584,1
653,701,35,0.0785271819225046,1
653,702,35,0.0759296303410949,1
653,703,35,0.0721204022118015,1
664,683,35,0.0918538698974895,1
665,684,35,0.105815213599247,1
666,685,35,0.0771885729852579,1
667,685,35,0.085031317724662,1
668,685,35,0.0836637918139186,1
681,701,35,0.074141934398801,1
647,706,36,0.125598503818321,1
647,707,36,0.109419441596791,1
647,708,36,0.108210987030467,1
647,709,36,0.0848437523695762,1
648,707,36,0.147668368417913,1
648,708,36,0.157190368893988,1
648,709,36,0.113705050273765,1
648,710,36,0.0751917654637024,1
649,707,36,0.15100967525613,1
649,708,36,0.162295007771469,1
649,709,36,0.127466183275821,1
649,710,36,0.0835719093590909,1
649,711,36,0.0723108536661995,1
649,712,36,0.0776863007157826,1
650,707,36,0.100671357359345,1
650,708,36,0.101840034759501,1
650,709,36,0.09645956813633,1
650,710,36,0.0790942382369386,1
650,711,36,0.0767966295025842,1
650,712,36,0.0829839723649347,1
650,713,36,0.0846166586499879,1
651,706,36,0.0840665084086802,1
651,711,36,0.0739035450836287,1
651,712,36,0.078729532316524,1
651,713,36,0.0766521317156832,1
651,714,36,0.0729192483772477,1
652,700,36,0.111004009639863,1
652,704,36,0.0964508040976858,1
653,699,36,0.0747359359335379,1
653,700,36,0.0807957555025715,1
653,701,36,0.075370716061143,1
664,681,36,0.111745513241604,1
