x,y,z,signal,cytoplasm.p
809,626,10,0.0703623295316654,1
815,635,10,0.149075791744736,1
815,636,10,0.148689709759774,1
816,633,10,0.108905233319757,1
816,634,10,0.139656573053441,1
816,635,10,0.170257803777703,1
816,636,10,0.162638850486144,1
817,626,10,0.0747865273876022,1
817,627,10,0.0837839963469999,1
817,633,10,0.105611072547711,1
817,634,10,0.129874782086819,1
817,635,10,0.152756625372624,1
817,636,10,0.14241691326605,1
818,631,10,0.081289666204944,1
818,632,10,0.0828721157437365,1
818,633,10,0.0860804473067744,1
819,631,10,0.0797764736848076,1
819,632,10,0.0717245163089261,1
823,622,10,0.128431597338929,1
808,625,11,0.0707337787730484,1
808,626,11,0.0714620723179245,1
809,624,11,0.0765143520173472,1
809,625,11,0.0805652585050372,1
809,626,11,0.0800357686815855,1
809,627,11,0.0770457117733512,1
810,625,11,0.0783123512534693,1
810,626,11,0.0765278725333852,1
814,635,11,0.143019184479176,1
814,636,11,0.151371665736474,1
815,633,11,0.131889596179098,1
815,634,11,0.166677473810934,1
815,635,11,0.225290308071458,1
815,636,11,0.234352515625129,1
815,637,11,0.175670570325814,1
816,626,11,0.0911760482688957,1
816,627,11,0.0955679081090953,1
816,632,11,0.126451651580042,1
816,633,11,0.151924734783782,1
816,634,11,0.190681665907757,1
816,635,11,0.246835490202054,1
816,636,11,0.244132054330981,1
816,637,11,0.176696475106234,1
817,625,11,0.0828740343362437,1
817,626,11,0.09668639192941,1
817,627,11,0.101099926303803,1
817,628,11,0.0967748001160276,1
817,630,11,0.0949662138640053,1
817,631,11,0.101971606832903,1
817,632,11,0.11682689323928,1
817,633,11,0.135195011303568,1
817,634,11,0.15814065474166,1
817,635,11,0.187004321893776,1
817,636,11,0.17602128347499,1
817,637,11,0.130438876089622,1
818,626,11,0.084685616651203,1
818,627,11,0.0869954908071057,1
818,630,11,0.0980339946230472,1
818,631,11,0.0948096608862718,1
818,632,11,0.0963769632762486,1
818,633,11,0.100072513064781,1
818,634,11,0.102318510602754,1
818,635,11,0.106966773648126,1
818,636,11,0.0996233538754345,1
819,630,11,0.10183492101961,1
819,631,11,0.0908194750708656,1
819,632,11,0.0808745550811781,1
819,633,11,0.0742356827953748,1
820,631,11,0.0814875940471802,1
820,632,11,0.0711344517930554,1
822,621,11,0.155135346413278,1
822,622,11,0.16921869129524,1
823,621,11,0.164299336689739,1
823,622,11,0.183253529153597,1
823,623,11,0.141205530640423,1
824,622,11,0.158236014350405,1
824,623,11,0.127120809376879,1
833,626,11,0.10590262214316,1
807,626,12,0.0731556194851588,1
807,627,12,0.0743935356890461,1
807,643,12,0.143352032473485,1
808,624,12,0.0769551555972962,1
808,625,12,0.0851432009641678,1
808,626,12,0.0827224585767536,1
808,627,12,0.0769005799821732,1
808,643,12,0.140795341123523,1
808,644,12,0.117526359236594,1
809,623,12,0.0698644269703611,1
809,624,12,0.0848436016218947,1
809,625,12,0.0956203357347809,1
809,626,12,0.089349068553924,1
809,627,12,0.0784224895856574,1
810,624,12,0.0790434392700406,1
810,625,12,0.0877463764738961,1
810,626,12,0.0830845998639078,1
811,625,12,0.0719856186754571,1
814,633,12,0.117897704206645,1
814,634,12,0.134211551906658,1
814,635,12,0.157687588853078,1
814,636,12,0.171546847691338,1
815,626,12,0.085504410760757,1
815,627,12,0.0900805319472902,1
815,632,12,0.13175174947831,1
815,633,12,0.174653841422601,1
815,634,12,0.210540127167648,1
815,635,12,0.270897671062264,1
815,636,12,0.292450054866185,1
815,637,12,0.204790049812223,1
816,625,12,0.0891646334220372,1
816,626,12,0.111207509571274,1
816,627,12,0.109485753533046,1
