x,y,z,signal,cytoplasm.p
328,335,41,0.10935846604247,1
328,336,41,0.0987660766929827,1
328,337,41,0.0937988059347572,1
328,338,41,0.0964884571357516,1
329,342,41,0.102573864143186,1
329,343,41,0.0921804940092088,1
330,343,41,0.104206058058723,1
330,344,41,0.0912355871994177,1
330,345,41,0.0850227953814974,1
331,345,41,0.0958534447244045,1
331,346,41,0.091072145362356,1
332,347,41,0.0987891345601796,1
332,348,41,0.0930685103803084,1
333,348,41,0.104423540251403,1
333,349,41,0.101670554643405,1
334,349,41,0.120285309164777,1
353,358,41,0.144725369331838,1
354,358,41,0.140264627849777,1
355,357,41,0.127454686181663,1
356,357,41,0.128086292396167,1
357,355,41,0.104875890143506,1
357,356,41,0.122008955989824,1
358,354,41,0.103579373451084,1
359,351,41,0.0885576282904418,1
359,352,41,0.0970533366492544,1
360,347,41,0.073751544049883,1
360,348,41,0.0775153637551293,1
360,349,41,0.0809925137632597,1
361,343,41,0.0703331683158406,1
361,344,41,0.0719099593970214,1
361,345,41,0.0758455765487268,1
361,346,41,0.0819477434349101,1
328,335,42,0.110028485815651,1
328,336,42,0.10166576511356,1
328,337,42,0.0974152693937448,1
328,338,42,0.0984784824567238,1
328,339,42,0.102475598839991,1
329,335,42,0.110190558222554,1
329,336,42,0.107068570273761,1
329,337,42,0.103368064121252,1
329,338,42,0.103008898042769,1
329,339,42,0.105486398791854,1
329,340,42,0.108418668527942,1
329,341,42,0.107165361875465,1
329,342,42,0.101114051593566,1
329,343,42,0.0899693787074715,1
330,341,42,0.110903078990622,1
330,342,42,0.1095217410454,1
330,343,42,0.0990914449570825,1
330,344,42,0.0858134153771686,1
330,345,42,0.0806755706227785,1
331,343,42,0.11098452880369,1
331,344,42,0.0999679428217168,1
331,345,42,0.0939142968619835,1
332,338,42,0.0852157181998019,1
332,339,42,0.0821867263762314,1
332,340,42,0.0844944038827418,1
332,348,42,0.0995065769351147,1
333,337,42,0.0773437748513341,1
333,341,42,0.0725136347974178,1
333,347,42,0.110561013410572,1
333,348,42,0.107871007687049,1
333,349,42,0.108015353967527,1
334,343,42,0.0790263040144963,1
334,348,42,0.114671987136866,1
334,349,42,0.123254831572047,1
