x,y,z,signal,mito.p
122,794,25,0.0767428696828526,1
121,794,26,0.0724675178545115,1
122,793,26,0.0723841444166216,1
122,794,26,0.0881001618597065,1
131,781,26,0.0740929018107015,1
132,781,26,0.0763197575716153,1
133,780,26,0.0716721735724979,1
133,781,26,0.073715681166545,1
121,794,27,0.0723050441473254,1
122,793,27,0.0785880450297676,1
122,794,27,0.0842771190179724,1
131,777,27,0.0759622668994811,1
131,781,27,0.0830323891689138,1
132,781,27,0.0900494918035677,1
133,781,27,0.0754721089596094,1
122,793,28,0.0714085557685102,1
130,777,28,0.0748782567058715,1
131,777,28,0.0845411784449152,1
131,781,28,0.0794782947068367,1
132,781,28,0.0854645311834921,1
131,777,29,0.0777938265752874,1
