x,y,z,signal,cytoplasm.p
158,318,33,0.0738061057621617,1
159,318,33,0.0725775878809908,1
160,318,33,0.071117532031597,1
156,318,34,0.0776621986447285,1
156,319,34,0.0716706914473929,1
157,318,34,0.0824599589743749,1
157,319,34,0.0793179787355441,1
158,317,34,0.0824417392969788,1
158,318,34,0.0821108446522876,1
158,319,34,0.0781782235635192,1
159,316,34,0.0797769046729795,1
159,317,34,0.0819231145463124,1
159,318,34,0.0807080268126918,1
159,319,34,0.0735850088299744,1
160,317,34,0.0777366275214476,1
160,318,34,0.0775681041948107,1
160,319,34,0.0713257827356927,1
161,318,34,0.072919994080725,1
161,319,34,0.0700162738353143,1
162,318,34,0.0699830877460776,1
163,307,34,0.0809730497813027,1
165,306,34,0.0747239645884547,1
165,307,34,0.0723621285521489,1
172,307,34,0.0947082952488086,1
172,312,34,0.0951619659111157,1
172,313,34,0.127263688907288,1
172,314,34,0.127621409089969,1
173,307,34,0.108850372696327,1
173,313,34,0.137489383788127,1
173,314,34,0.136141447426228,1
174,307,34,0.113381817092846,1
153,317,35,0.0843223005737092,1
153,318,35,0.0828838984042427,1
154,317,35,0.0935568269304989,1
154,318,35,0.0845722737134141,1
155,317,35,0.0917658416793034,1
155,318,35,0.0858769096668812,1
155,319,35,0.0746489448408547,1
156,316,35,0.0872685565711182,1
156,317,35,0.08916402169689,1
156,318,35,0.0912111042906847,1
156,319,35,0.0861767314546624,1
156,320,35,0.07339110586115,1
157,311,35,0.0828423497541866,1
157,314,35,0.0861326177298413,1
157,315,35,0.0831450077221958,1
157,316,35,0.0849058377042022,1
157,317,35,0.0927857265281617,1
157,318,35,0.101485924871699,1
157,319,35,0.0995874428287239,1
157,320,35,0.0842865007497526,1
158,316,35,0.0822010880143468,1
158,317,35,0.0910530359029274,1
158,318,35,0.0993718166657509,1
158,319,35,0.0969706564344699,1
158,320,35,0.0836262546760826,1
159,317,35,0.0861572396670169,1
159,318,35,0.0897941333556372,1
159,319,35,0.0857520551740492,1
159,320,35,0.077118812928444,1
160,317,35,0.0771142110869956,1
160,318,35,0.078250998001772,1
160,319,35,0.0745620034043061,1
160,320,35,0.071099430528377,1
161,317,35,0.0699346571881153,1
161,318,35,0.0722409652644666,1
162,301,35,0.0727430108733589,1
162,306,35,0.0744551600462064,1
163,302,35,0.0722640926458848,1
163,307,35,0.0771570179444567,1
163,311,35,0.0865404507146396,1
163,312,35,0.0752613581788653,1
165,306,35,0.0739194347971063,1
165,307,35,0.0698741589613396,1
171,307,35,0.0840559081749392,1
171,308,35,0.0764871441511401,1
171,313,35,0.0747087618282618,1
171,314,35,0.0728293683904488,1
171,324,35,0.070428110839258,1
171,325,35,0.0720672909340331,1
172,306,35,0.094845488515917,1
172,307,35,0.111584888375732,1
172,308,35,0.0985406768304985,1
172,310,35,0.0754080123314892,1
172,311,35,0.0768621455692303,1
172,312,35,0.0835680643214533,1
172,313,35,0.0982999560336453,1
172,314,35,0.0971285440852518,1
172,315,35,0.0767378124330578,1
172,322,35,0.0742308028970413,1
172,323,35,0.0780076009073997,1
173,306,35,0.108652841085151,1
173,307,35,0.129557630403674,1
173,308,35,0.114081144061717,1
173,311,35,0.0863995314852709,1
173,312,35,0.0915613934031115,1
173,313,35,0.104349862128274,1
173,314,35,0.102611930130756,1
173,315,35,0.0842552610587116,1
173,316,35,0.0724622498850513,1
173,318,35,0.070770774241611,1
173,319,35,0.0709090102220384,1
173,320,35,0.0709684796383392,1
173,322,35,0.0784453389101905,1
174,306,35,0.107139377459552,1
174,307,35,0.122884765663667,1
174,308,35,0.111851683956985,1
174,313,35,0.095814926894396,1
174,314,35,0.0943173750740465,1
174,315,35,0.086812425105378,1
174,316,35,0.0830547435058702,1
174,318,35,0.0834296337012063,1
174,319,35,0.0904040024731492,1
175,307,35,0.108968150641433,1
152,317,36,0.098573522300051,1
152,318,36,0.0979932106294251,1
153,316,36,0.11115972549557,1
153,317,36,0.122720948449811,1
153,318,36,0.109761565108799,1
153,319,36,0.0858816157796615,1
154,316,36,0.121898567406439,1
154,317,36,0.128993619817937,1
154,318,36,0.111205125233484,1
154,319,36,0.0836720367422144,1
155,316,36,0.111071463288817,1
155,317,36,0.113423963565205,1
155,318,36,0.103816896593759,1
155,319,36,0.0873486856139819,1
155,320,36,0.0717424718322814,1
156,311,36,0.0792335884709162,1
156,312,36,0.0775406738830955,1
156,313,36,0.0860105368544381,1
156,314,36,0.0941006922949102,1
156,315,36,0.0934511236056281,1
156,316,36,0.0969217184226923,1
156,317,36,0.102474340632586,1
156,318,36,0.108540408783661,1
156,319,36,0.102414009239942,1
156,320,36,0.086806592862213,1
157,315,36,0.0862646808474195,1
157,316,36,0.0922456705430762,1
157,317,36,0.108109677814375,1
157,318,36,0.126170244109476,1
157,319,36,0.122045923652698,1
157,320,36,0.103836165935896,1
157,321,36,0.0743571171885201,1
158,316,36,0.0875978593401421,1
158,317,36,0.103364567555922,1
158,318,36,0.121670463440747,1
158,319,36,0.119598592075646,1
158,320,36,0.10725670356222,1
158,321,36,0.0801068469728392,1
159,317,36,0.0883243177095765,1
159,318,36,0.0989025956721447,1
159,319,36,0.0999319483579406,1
159,320,36,0.095899977544126,1
159,321,36,0.0764568359506643,1
160,317,36,0.0749936102527804,1
160,318,36,0.0790541097030063,1
160,319,36,0.0787923539027953,1
160,320,36,0.0769477662355747,1
161,301,36,0.0749464726593338,1
161,306,36,0.0813347183717523,1
161,318,36,0.0712769907037798,1
162,302,36,0.0783073670838039,1
162,304,36,0.0699091385174852,1
162,307,36,0.0961250298355038,1
163,308,36,0.0834509537128713,1
163,309,36,0.0925253749152205,1
163,310,36,0.0900756590003788,1
163,311,36,0.078111260514165,1
171,306,36,0.0843323870872162,1
171,307,36,0.0939827266614066,1
171,308,36,0.0815911632854579,1
171,326,36,0.0714773584951828,1
172,305,36,0.0796788965724039,1
172,306,36,0.117727839255537,1
172,307,36,0.140044921202015,1
172,308,36,0.114022522718916,1
172,309,36,0.0818119960636043,1
172,310,36,0.075060211828184,1
172,311,36,0.0750271369617013,1
172,312,36,0.0739371817777978,1
172,313,36,0.0747139753948575,1
172,314,36,0.0712017276564053,1
172,323,36,0.0699962467881649,1
172,324,36,0.0731533672243895,1
