x,y,z,signal,cytoplasm.p
732,486,5,0.0719759840043884,1
732,487,5,0.0709245675047598,1
730,486,6,0.0711556049705894,1
730,487,6,0.0744509474843971,1
730,488,6,0.0704282985276554,1
731,486,6,0.076628452660148,1
731,487,6,0.0801322266150267,1
731,488,6,0.0761205678566686,1
732,486,6,0.0756515067457713,1
732,487,6,0.0780875144561775,1
732,488,6,0.0746663303475956,1
733,486,6,0.0715242319345886,1
733,487,6,0.0730555607150555,1
733,488,6,0.070113962170472,1
746,462,6,0.0747066277416687,1
746,463,6,0.0821560984103377,1
746,464,6,0.0713209654001583,1
747,462,6,0.0786432876066932,1
747,463,6,0.0864496790444987,1
747,464,6,0.0753820209641545,1
748,462,6,0.0708605310041212,1
748,463,6,0.0774330311114512,1
728,488,7,0.0708975473269502,1
729,486,7,0.0736246597417897,1
729,487,7,0.0801821447773243,1
729,488,7,0.0785888301657464,1
729,489,7,0.0759955951896604,1
729,490,7,0.0724014596985463,1
730,486,7,0.0813220459292138,1
730,487,7,0.0898742415442345,1
730,488,7,0.0864255854154048,1
730,489,7,0.0794405879190289,1
731,485,7,0.0714999436656751,1
731,486,7,0.0848512203805464,1
731,487,7,0.0931086965516275,1
731,488,7,0.0893958238191536,1
731,489,7,0.0781620406528064,1
732,485,7,0.0774726472661558,1
732,486,7,0.0873424432369114,1
732,487,7,0.0938660122838858,1
732,488,7,0.0886966080730369,1
732,489,7,0.0739764503613961,1
733,485,7,0.0798071433592342,1
733,486,7,0.088742522216189,1
733,487,7,0.0926456623237147,1
733,488,7,0.0845610263124118,1
734,485,7,0.0739534272513098,1
734,486,7,0.082257797716063,1
734,487,7,0.082746253294696,1
734,488,7,0.0723385145711818,1
744,462,7,0.0717802180544338,1
744,463,7,0.0712846094624315,1
745,461,7,0.0750253295919482,1
745,462,7,0.100606201547197,1
745,463,7,0.096296889844762,1
746,461,7,0.0807903455535256,1
746,462,7,0.109994882641087,1
746,463,7,0.106351190461626,1
746,464,7,0.0749881464349882,1
747,462,7,0.0911517808542486,1
747,463,7,0.0912129881260812,1
748,462,7,0.0711823888000466,1
748,463,7,0.0732331695504132,1
726,488,8,0.0706588146368255,1
727,486,8,0.0721229162138974,1
727,487,8,0.0799186372187371,1
727,488,8,0.0805063312996624,1
727,489,8,0.075939309524694,1
727,490,8,0.0705072458287574,1
728,486,8,0.0810019120859761,1
728,487,8,0.0908754618246805,1
728,488,8,0.0896199863284991,1
728,489,8,0.0840504235028806,1
728,490,8,0.0767473567356389,1
729,486,8,0.0859015872154338,1
729,487,8,0.0971423774152855,1
729,488,8,0.0947728461546846,1
729,489,8,0.0884884616402731,1
729,490,8,0.0799695216287104,1
730,485,8,0.0751260835042642,1
730,486,8,0.094209996456443,1
730,487,8,0.103632642198847,1
730,488,8,0.0967517492002528,1
730,489,8,0.0855510130946997,1
730,490,8,0.0742347165476991,1
731,485,8,0.0890258343764174,1
731,486,8,0.107990961427282,1
731,487,8,0.11289044191692,1
731,488,8,0.0992281377217976,1
731,489,8,0.0809626017938451,1
732,484,8,0.0743179945847866,1
732,485,8,0.100481089851747,1
732,486,8,0.120035836527465,1
732,487,8,0.121829831744442,1
732,488,8,0.101666043170445,1
732,489,8,0.0764436560543105,1
733,484,8,0.0740701902887854,1
733,485,8,0.0981525997873866,1
733,486,8,0.116140370789969,1
733,487,8,0.116445475658567,1
733,488,8,0.0954716517668958,1
734,485,8,0.0809168336305576,1
734,486,8,0.0930917281302143,1
734,487,8,0.0923263696025544,1
734,488,8,0.076768190147755,1
742,462,8,0.0789452921410224,1
742,463,8,0.0810082170258457,1
