x,y,z,fucci_ch00,fucci_ch02,cellCycle
57,691,3,0.00482185091935607,0.0115510795757992,2
58,691,3,0.00245670252536812,0.0250858319981689,2
59,691,3,0.00262455176623178,0.0160982681010147,2
60,691,3,0.0165712977798123,0.011810482948043,2
56,692,3,0.00199893186846723,0.00930800335698482,2
57,692,3,0.00247196154726482,0.0127565423056382,2
58,692,3,0.00207522697795071,0.0151064316777295,2
59,692,3,0.00207522697795071,0.00912489509422446,2
60,692,3,0.00209048599984741,0.0240024414435035,2
61,692,3,0.0110322728313115,0.00804150453955901,2
62,692,3,0.067856870374609,0.0100862134737163,2
63,692,3,0.00207522697795071,0.0212405584802014,2
54,693,3,0.0021362630655375,0.0343480582894636,2
55,693,3,0.0273746852826734,0.0140383001449607,2
56,693,3,0.00483710994125277,0.019150072480354,2
57,693,3,0.00247196154726482,0.00866712443732357,2
58,693,3,0.00750743877317464,0.0226138704509041,2
59,693,3,0.0473334859235523,0.0143129625391012,2
60,693,3,0.00407415884641794,0.0319981689173724,2
61,693,3,0.0353704127565423,0.0217441062027924,2
62,693,3,0.0145571068894484,0.0204470893415732,2
63,693,3,0.00869764248111696,0.0141908903639277,2
64,693,3,0.00262455176623178,0.0250553139543755,2
65,693,3,0.00283817807278553,0.0269626916914626,2
54,694,3,0.002563515678645,0.0135652704661631,2
55,694,3,0.0187380788891432,0.0128786144808118,2
56,694,3,0.00225833524071107,0.00875867856870375,2
57,694,3,0.00653086137178607,0.0118867780575265,2
58,694,3,0.0212405584802014,0.0168001831082628,2
59,694,3,0.00775158312352178,0.012115663385977,2
60,694,3,0.002563515678645,0.0147707331960021,2
61,694,3,0.0117341878385595,0.0115358205539025,2
62,694,3,0.0409552147707332,0.0189211871519036,2
63,694,3,0.00198367284657053,0.014373998626688,2
64,694,3,0.00207522697795071,0.0137178606851301,2
65,694,3,0.0255436026550698,0.0198672465094987,2
66,694,3,0.0138094148165103,0.013015945677882,2
67,694,3,0.00230411230640116,0.0232547493705653,2
68,694,3,0.0144655527580682,0.00927748531319142,2
69,694,3,0.00198367284657053,0.0127412832837415,2
70,694,3,0.00273136491950866,0.00807202258335241,2
53,695,3,0.0187228198672465,0.0125123979552911,2
54,695,3,0.00346379797055009,0.0198367284657053,2
55,695,3,0.0313878080415045,0.0135652704661631,2
56,695,3,0.00186160067139696,0.00883497367818723,2
57,695,3,0.0307011520561532,0.0337529564354925,2
58,695,3,0.00195315480277714,0.00880445563439384,2
59,695,3,0.00218204013122759,0.0137178606851301,2
60,695,3,0.0153963530937667,0.0204470893415732,2
61,695,3,0.00251773861295491,0.0155184252689403,2
62,695,3,0.0381933318074311,0.0115815976195926,2
63,695,3,0.00224307621881437,0.00846875715266651,2
64,695,3,0.00228885328450446,0.0117647058823529,2
65,695,3,0.03759822995346,0.0124208438239109,2
66,695,3,0.0106355382619974,0.0135042343785763,2
67,695,3,0.0141451132982376,0.01367208361944,2
68,695,3,0.0123598077363241,0.0124513618677043,2
69,695,3,0.0130312046997787,0.0158541237506676,2
70,695,3,0.0131074998092622,0.0146486610208286,2
71,695,3,0.00332646677347982,0.0108491645685512,2
53,696,3,0.0369268329900053,0.0359960326543069,2
54,696,3,0.0188448920424201,0.0182040131227588,2
55,696,3,0.00161745632104982,0.0327153429465171,2
56,696,3,0.00242618448157473,0.0126192111085679,2
57,696,3,0.00239566643778134,0.0209658960860609,2
58,696,3,0.0575570305943389,0.00898756389715419,2
59,696,3,0.00218204013122759,0.0164034485389487,2
60,696,3,0.00239566643778134,0.0144960708018616,2
