x,y,z,signal,mito.p
697,556,1,0.0750959768227367,1
697,557,1,0.0794014274324825,1
697,558,1,0.0786067797951305,1
697,559,1,0.0729251822969543,1
698,554,1,0.0742641208964069,1
698,555,1,0.0799410284832008,1
698,556,1,0.0871257487994615,1
698,557,1,0.092970883631941,1
698,558,1,0.0945341480324605,1
698,559,1,0.0901211653431682,1
698,560,1,0.0836672314969351,1
698,561,1,0.0743179180363883,1
698,563,1,0.0741610361466196,1
698,564,1,0.076330188581414,1
698,565,1,0.0791410067298881,1
698,566,1,0.0834131490167526,1
698,567,1,0.0846109362116964,1
698,568,1,0.0777764477789979,1
699,552,1,0.0719390444582535,1
699,553,1,0.0748943292934205,1
699,554,1,0.0817729427013795,1
699,555,1,0.0931492619855525,1
699,556,1,0.105514598987697,1
699,557,1,0.112045294367577,1
699,558,1,0.115520033538651,1
699,559,1,0.112003259326301,1
699,560,1,0.103951888170882,1
699,561,1,0.0902103607400156,1
699,562,1,0.0864653483204189,1
699,563,1,0.0931715048543897,1
699,564,1,0.0989479766474133,1
699,565,1,0.104267872505278,1
699,566,1,0.110811947194685,1
699,567,1,0.109524224417941,1
699,568,1,0.0946285558241864,1
699,569,1,0.0783965921486685,1
700,551,1,0.079910469418716,1
700,552,1,0.0817953224111324,1
700,553,1,0.083397250590369,1
700,554,1,0.0912546435277909,1
700,555,1,0.108564969599126,1
700,556,1,0.125373860795131,1
700,557,1,0.129358979261388,1
700,558,1,0.131112147752643,1
700,559,1,0.128947846950313,1
700,560,1,0.121711301247264,1
700,561,1,0.107023456684156,1
700,562,1,0.100846513731396,1
700,563,1,0.105893212921176,1
700,564,1,0.112550722509628,1
700,565,1,0.118127947709402,1
700,566,1,0.120971725858426,1
700,567,1,0.116127793805454,1
700,568,1,0.100139543800736,1
700,569,1,0.0842887193955958,1
700,570,1,0.0722795668568451,1
701,552,1,0.0914824152319159,1
701,553,1,0.0955838982368209,1
701,554,1,0.107516158621051,1
701,555,1,0.131393492675251,1
701,556,1,0.151367576451011,1
701,557,1,0.149549582685981,1
701,558,1,0.145283119297116,1
701,559,1,0.146322873894591,1
701,560,1,0.145153817071896,1
701,561,1,0.129962062056891,1
701,562,1,0.114970766543253,1
701,563,1,0.111551261341775,1
701,564,1,0.115503027944859,1
701,565,1,0.120197081874928,1
701,566,1,0.118857235149398,1
701,567,1,0.112413670112548,1
701,568,1,0.09989619089235,1
701,569,1,0.0866789010093979,1
701,570,1,0.0764034606717111,1
701,571,1,0.071465581110093,1
702,550,1,0.09522665014631,1
702,551,1,0.0992476022723459,1
702,552,1,0.10328539205105,1
702,553,1,0.110862951535978,1
702,554,1,0.123433755172994,1
702,555,1,0.142272233509898,1
702,556,1,0.159368789190798,1
702,557,1,0.155838704089378,1
702,558,1,0.147369383457267,1
702,559,1,0.148403875899531,1
702,560,1,0.150508227940716,1
702,561,1,0.139363829128429,1
702,562,1,0.123822010170986,1
702,563,1,0.11858513320864,1
702,564,1,0.121562269050022,1
702,565,1,0.125769355921571,1
702,566,1,0.120465252749382,1
702,567,1,0.110365422846785,1
702,568,1,0.0974399213363232,1
702,569,1,0.0865130684797363,1
702,570,1,0.0804070651016656,1
702,571,1,0.0799378127216826,1
702,572,1,0.0767522681657421,1
702,573,1,0.0727826313830807,1
703,550,1,0.101753918283256,1
703,551,1,0.106815259451013,1
703,552,1,0.113837922802876,1
703,553,1,0.126894884893001,1
703,554,1,0.138303560833688,1
703,555,1,0.144941875373697,1
703,556,1,0.152401098566782,1
703,557,1,0.152478015601469,1
703,558,1,0.150981112825006,1
703,559,1,0.15191032484279,1
703,560,1,0.147976596360407,1
703,561,1,0.138540320497955,1
703,562,1,0.130696350410352,1
703,563,1,0.130768254091492,1
703,564,1,0.132703408560499,1
703,565,1,0.131695338855042,1
703,566,1,0.120003663460676,1
703,567,1,0.104524418121942,1
703,568,1,0.0912585248337625,1
703,569,1,0.0841773744305356,1
703,570,1,0.0853889638978367,1
703,571,1,0.0917098759339599,1
703,572,1,0.0914699502685071,1
703,573,1,0.0857765346912508,1
703,574,1,0.0772599852831104,1
704,550,1,0.102146116787637,1
704,551,1,0.107395950096681,1
704,552,1,0.117660436941072,1
704,553,1,0.134821929856497,1
704,554,1,0.146655820282489,1
704,555,1,0.14524979231411,1
704,556,1,0.141046947510947,1
704,557,1,0.142985945965675,1
704,558,1,0.15609270570902,1
704,559,1,0.164991520215071,1
704,560,1,0.155916529250142,1
704,561,1,0.139292360850202,1
704,562,1,0.133448581986796,1
704,563,1,0.142001039695216,1
704,564,1,0.14322042909471,1
704,565,1,0.131798703506702,1
704,566,1,0.1142219232924,1
704,567,1,0.0986879104871913,1
704,568,1,0.0875081258581219,1
704,569,1,0.08535548141379,1
704,570,1,0.091820598894858,1
704,571,1,0.104493106432421,1
704,572,1,0.109268742428393,1
704,573,1,0.100521603637274,1
704,574,1,0.0855869540426796,1
704,575,1,0.0729952137455669,1
705,551,1,0.108159820968091,1
705,552,1,0.122663340817798,1
705,553,1,0.141711011594504,1
705,554,1,0.154976929762851,1
705,555,1,0.15245192874691,1
705,556,1,0.140178803861799,1
705,557,1,0.13712924185578,1
705,558,1,0.152512151189886,1
705,559,1,0.164187890837618,1
705,560,1,0.155891897885322,1
705,561,1,0.137494184137777,1
705,562,1,0.133636962167334,1
705,563,1,0.151680332583806,1
705,564,1,0.157581335830127,1
705,565,1,0.138889799756481,1
705,566,1,0.117342020570402,1
705,567,1,0.101511554361488,1
705,568,1,0.0922762356037323,1
705,569,1,0.095684327028836,1
705,570,1,0.104002195867514,1
705,571,1,0.114544930053786,1
705,572,1,0.120712698445155,1
705,573,1,0.110487708865057,1
705,574,1,0.0931331831779618,1
705,575,1,0.0797660027320232,1
706,551,1,0.114330898421602,1
706,552,1,0.135406763049884,1
706,553,1,0.155535377539681,1
706,554,1,0.165525510788247,1
706,555,1,0.158441704427248,1
706,556,1,0.144087565097115,1
706,557,1,0.134871889230798,1
706,558,1,0.14001328855426,1
706,559,1,0.145141476509319,1
706,560,1,0.141026856776511,1
706,561,1,0.13144590274595,1
706,562,1,0.12876551265023,1
706,563,1,0.141613145459637,1
706,564,1,0.147736540074081,1
706,565,1,0.133032548282924,1
706,566,1,0.114348799701388,1
706,567,1,0.10064782072185,1
706,568,1,0.0959271201334761,1
706,569,1,0.108038990439559,1
706,570,1,0.120696240215025,1
706,571,1,0.128440366194526,1
706,572,1,0.131928677496418,1
706,573,1,0.123844987004735,1
706,574,1,0.107396920423173,1
706,575,1,0.0902097636160199,1
706,576,1,0.0729305128726236,1
707,552,1,0.149134755670183,1
707,553,1,0.171261682931607,1
707,554,1,0.176587108406473,1
707,555,1,0.163050332305692,1
707,556,1,0.151220310745589,1
707,557,1,0.143141335045455,1
707,558,1,0.142249057634817,1
707,559,1,0.144841371941182,1
707,560,1,0.144463417332114,1
707,561,1,0.139472891338215,1
707,562,1,0.131463866226152,1
707,563,1,0.127700430043274,1
707,564,1,0.124204505410438,1
707,565,1,0.114430269806542,1
707,566,1,0.102864892357294,1
707,567,1,0.094574808444538,1
707,568,1,0.093715472374326,1
707,569,1,0.107764288521402,1
707,570,1,0.12607921351497,1
707,571,1,0.142036904455203,1
707,572,1,0.148208131189713,1
707,573,1,0.13821801038123,1
707,574,1,0.117863396899171,1
707,575,1,0.0943931521289923,1
707,576,1,0.0755311309345525,1
708,552,1,0.146111454679888,1
708,553,1,0.16403868447921,1
708,554,1,0.170366631382407,1
708,555,1,0.163099906037413,1
708,556,1,0.15754766052479,1
708,557,1,0.153446700003381,1
708,558,1,0.151105239975598,1
708,559,1,0.154055069834263,1
708,560,1,0.154281106146776,1
708,561,1,0.147403854927932,1
708,562,1,0.137142565184933,1
708,563,1,0.125822786079096,1
708,564,1,0.112854210780408,1
708,565,1,0.101421133616442,1
708,566,1,0.094083145254594,1
708,567,1,0.0907244098597541,1
708,568,1,0.0901945680543395,1
708,569,1,0.0983438613250005,1
708,570,1,0.114475464628961,1
708,571,1,0.138733452790292,1
708,572,1,0.15307924482457,1
708,573,1,0.145260702267114,1
708,574,1,0.123134807532598,1
708,575,1,0.0983473632084332,1
708,576,1,0.0797264619274375,1
709,553,1,0.164009860806338,1
709,554,1,0.179637130695572,1
709,555,1,0.187481523746006,1
709,556,1,0.178062975002174,1
709,557,1,0.165634560557949,1
709,558,1,0.158502300072721,1
709,559,1,0.160440912884869,1
709,560,1,0.159952701818025,1
709,561,1,0.150850765632793,1
709,562,1,0.14079277173014,1
709,563,1,0.130362856658792,1
709,564,1,0.113962137034051,1
709,565,1,0.09928598614919,1
709,566,1,0.0927520625677089,1
709,567,1,0.0910752450873536,1
709,568,1,0.0899187527487327,1
709,569,1,0.0928486473740022,1
709,570,1,0.10311749446757,1
709,571,1,0.128225998680095,1
709,572,1,0.152793931515408,1
709,573,1,0.156458991520006,1
709,574,1,0.137935496090798,1
709,575,1,0.10949786388155,1
709,576,1,0.0863932020576551,1
709,577,1,0.0730798249717394,1
710,553,1,0.174937976331374,1
710,554,1,0.194604814931216,1
710,555,1,0.209635956031479,1
710,556,1,0.189662693301212,1
710,557,1,0.166491470811929,1
710,558,1,0.157942857089232,1
710,559,1,0.158233196192024,1
710,560,1,0.156692566522964,1
710,561,1,0.145006290124725,1
710,562,1,0.132054434297914,1
710,563,1,0.1240228801951,1
710,564,1,0.112103613477817,1
710,565,1,0.101952287850638,1
710,566,1,0.0974773722069242,1
710,567,1,0.095037641741568,1
710,568,1,0.0935188195384316,1
710,569,1,0.094954318064011,1
710,570,1,0.100385776588393,1
710,571,1,0.119300599716154,1
710,572,1,0.144391700252222,1
710,573,1,0.15691712246557,1
710,574,1,0.141771756520977,1
710,575,1,0.110876648067628,1
710,576,1,0.0856810197321163,1
710,577,1,0.0731309723739902,1
711,553,1,0.178734490695593,1
711,554,1,0.194463744387248,1
711,555,1,0.209519292930832,1
711,556,1,0.192066639867122,1
711,557,1,0.173503323731455,1
711,558,1,0.165488949383598,1
711,559,1,0.16062070940797,1
711,560,1,0.15643936106865,1
711,561,1,0.144545074038517,1
711,562,1,0.130273051697866,1
711,563,1,0.122256102252778,1
711,564,1,0.114618214584167,1
711,565,1,0.112914346142801,1
711,566,1,0.111818536530236,1
711,567,1,0.106161931159294,1
711,568,1,0.102411183861322,1
