x,y,z,signal,cytoplasm.p
570,795,42,0.0706949203233557,1
571,795,42,0.0698756396142528,1
571,796,42,0.0708891083004874,1
571,797,42,0.0697908878756743,1
572,796,42,0.0704913618291961,1
588,796,42,0.077415576090489,1
569,795,43,0.0709794559338785,1
570,795,43,0.0724688120275396,1
570,796,43,0.0701389108244876,1
571,795,43,0.0704081394034857,1
571,796,43,0.0715188098253291,1
588,796,43,0.0717990633598214,1
568,795,44,0.0700524351332215,1
569,795,44,0.0737937044250862,1
570,794,44,0.0746578218069115,1
570,795,44,0.0738671948598182,1
570,796,44,0.0700762228997418,1
579,790,44,0.0698121592273845,1
569,794,45,0.0766539087679789,1
569,795,45,0.072118314372449,1
570,794,45,0.0722028853740521,1
589,815,45,0.0731644338884164,1
568,794,46,0.0703636920104024,1
569,794,46,0.0738467646301855,1
581,787,46,0.0699916518981386,1
589,815,46,0.0722634948235818,1
589,816,46,0.0705860193443063,1
590,815,46,0.0707173178054505,1
590,816,46,0.0730765957184134,1
591,815,46,0.073921652300765,1
592,815,46,0.072938582183494,1
591,815,47,0.0702587046820108,1
591,816,47,0.0740022748945998,1
592,815,47,0.0699223601223717,1
592,816,47,0.0722021485233066,1
584,814,48,0.0795891259070494,1
584,815,48,0.0729378453327485,1
585,814,48,0.0864386054290496,1
585,815,48,0.0773901060798139,1
586,814,48,0.072252984273325,1
583,814,49,0.0730637911988545,1
583,815,49,0.0719408654198003,1
584,813,49,0.076235141196174,1
584,814,49,0.104831060422206,1
584,815,49,0.100060883335561,1
584,816,49,0.0704385935838263,1
585,813,49,0.079084897551609,1
585,814,49,0.106794148982434,1
585,815,49,0.100191820322755,1
585,816,49,0.0703562122801932,1
586,814,49,0.0783199700121211,1
586,815,49,0.0753145991209398,1
600,800,49,0.0705056122445575,1
600,801,49,0.0716236928823888,1
579,786,50,0.0705902736146483,1
583,813,50,0.070257627211581,1
583,814,50,0.0903100609545181,1
583,815,50,0.0913105930441735,1
584,813,50,0.0912171033679807,1
584,814,50,0.126860506423893,1
584,815,50,0.127272767464586,1
584,816,50,0.0863591506741322,1
585,813,50,0.0909450247059104,1
585,814,50,0.12173552875186,1
585,815,50,0.119895376091957,1
585,816,50,0.083833615598146,1
586,813,50,0.0766527617833278,1
586,814,50,0.0883581641839153,1
586,815,50,0.0855317715582508,1
586,816,50,0.0712835041863132,1
600,800,50,0.0748050320733056,1
600,801,50,0.0724427233402951,1
601,799,50,0.0815873400032877,1
601,800,50,0.0985345456761821,1
601,801,50,0.0970853618509958,1
601,802,50,0.0800116820039137,1
580,785,51,0.0708360341925439,1
582,815,51,0.069948817234989,1
583,813,51,0.0834396646033363,1
583,814,51,0.107436502095548,1
583,815,51,0.110748243014154,1
583,816,51,0.0832030729512268,1
584,812,51,0.0718568713862337,1
584,813,51,0.105526265197755,1
584,814,51,0.141938558103768,1
584,815,51,0.147981248622228,1
584,816,51,0.109092914765777,1
584,817,51,0.0715368835228606,1
585,812,51,0.0719302575496337,1
585,813,51,0.101229160192576,1
585,814,51,0.130314584661982,1
585,815,51,0.134917913714722,1
585,816,51,0.104782428273002,1
585,817,51,0.0739000959407476,1
586,813,51,0.0858216667152339,1
586,814,51,0.0988861555588132,1
586,815,51,0.0993571422136398,1
586,816,51,0.0859734649202322,1
586,817,51,0.0699387029157935,1
587,813,51,0.0719288950708967,1
587,814,51,0.075773511155531,1
587,815,51,0.0746082164586097,1
587,816,51,0.0719401285690548,1
582,814,52,0.0818534195880621,1
582,815,52,0.0830984331939416,1
582,816,52,0.0705117920588288,1
583,812,52,0.0721434229091735,1
583,813,52,0.0982175608271681,1
583,814,52,0.12352891224369,1
583,815,52,0.12737841517808,1
583,816,52,0.105187459834683,1
583,817,52,0.075822796738415,1
584,812,52,0.0868095611194615,1
584,813,52,0.121574241855658,1
584,814,52,0.153079157456496,1
584,815,52,0.159616691910524,1
584,816,52,0.13429353697923,1
584,817,52,0.0945738755991292,1
585,812,52,0.0840216446152727,1
585,813,52,0.115139268683699,1
585,814,52,0.140945033047617,1
585,815,52,0.147635526594139,1
585,816,52,0.128944348137898,1
585,817,52,0.0942197701559543,1
586,812,52,0.072973638205283,1
586,813,52,0.0957248295122015,1
586,814,52,0.111195657396547,1
586,815,52,0.114250869984382,1
586,816,52,0.101601151644884,1
586,817,52,0.0789461749716326,1
587,813,52,0.0748706326439228,1
587,814,52,0.0818721467192736,1
587,815,52,0.082033934117869,1
587,816,52,0.0749080730035015,1
568,789,53,0.0814145693577309,1
569,788,53,0.0950529050493573,1
569,789,53,0.0771643864519118,1
570,788,53,0.0756234786117532,1
582,813,53,0.0806732766534764,1
582,814,53,0.0973038589513073,1
582,815,53,0.101098591630755,1
582,816,53,0.0924691796187418,1
582,817,53,0.0726501815822682,1
583,812,53,0.0878455732676556,1
583,813,53,0.118416113463225,1
583,814,53,0.142530429989392,1
583,815,53,0.148421106808768,1
583,816,53,0.136906131665941,1
583,817,53,0.103959185253286,1
583,818,53,0.0728171616931929,1
584,812,53,0.10551843789644,1
584,813,53,0.14329111020996,1
584,814,53,0.168388163185135,1
584,815,53,0.174671484131961,1
584,816,53,0.162200313069808,1
584,817,53,0.122471865092138,1
584,818,53,0.0815833081784538,1
585,812,53,0.0979226954033638,1
585,813,53,0.132772802166085,1
585,814,53,0.155720544933659,1
585,815,53,0.162553945816278,1
585,816,53,0.149919833419457,1
585,817,53,0.112796959192149,1
585,818,53,0.0759157163979933,1
586,812,53,0.0789706092204108,1
586,813,53,0.104700165143545,1
586,814,53,0.121638236647764,1
586,815,53,0.125210947855881,1
586,816,53,0.110588096151181,1
586,817,53,0.0836871421824974,1
587,813,53,0.0756890096681491,1
587,814,53,0.0844295818714029,1
587,815,53,0.085348372188261,1
587,816,53,0.0748356878448879,1
588,798,53,0.0735855997008553,1
588,799,53,0.0756145460343193,1
588,800,53,0.0738620716617102,1
589,798,53,0.0749317495472678,1
589,799,53,0.078626701513497,1
589,800,53,0.0786867618006786,1
590,800,53,0.0699120998233115,1
591,812,53,0.0713738518197044,1
592,812,53,0.0715877679328339,1
592,813,53,0.0712240764785452,1
594,807,53,0.0707026572561836,1
594,808,53,0.0704857103230064,1
595,806,53,0.070826385618631,1
595,807,53,0.0715607894635571,1
561,816,54,0.07403936073165,1
562,817,54,0.0740520192713442,1
