x,y,z,fucci_ch00,fucci_ch02,cellCycle
567,101,0,0.0100862134737163,0.0145571068894484,1
568,101,0,0.0186160067139696,0.0085297932402533,1
569,101,0,0.00196841382467384,0.014526588845655,1
570,101,0,0.00216678110933089,0.0253910124361028,1
571,101,0,0.00193789578088045,0.046692607003891,1
572,101,0,0.00289921416037232,0.0258793011367971,1
573,101,0,0.00198367284657053,0.0173800259403372,1
574,101,0,0.0265964751659419,0.0149233234149691,1
575,101,0,0.0439002059967956,0.00961318379491875,1
576,101,0,0.00222781719691768,0.0344396124208438,1
577,101,0,0.00238040741588464,0.023270008392462,1
565,102,0,0.00231937132829786,0.0651712825207904,1
566,102,0,0.00161745632104982,0.0277561608300908,1
567,102,0,0.00221255817502098,0.0134737163347829,1
568,102,0,0.00250247959105821,0.00836194399938964,1
569,102,0,0.00245670252536812,0.00856031128404669,1
570,102,0,0.00231937132829786,0.0217746242465858,1
571,102,0,0.0021210040436408,0.0140688181887541,1
572,102,0,0.00308232242313268,0.0178988326848249,1
573,102,0,0.014877546349279,0.0216067750057221,1
574,102,0,0.00192263675898375,0.0244144350347143,1
575,102,0,0.00671396963454643,0.010406652933547,1
576,102,0,0.00854505226215,0.00912489509422446,1
577,102,0,0.0127718013275349,0.0085145342183566,1
578,102,0,0.0623178454261082,0.0118257419699397,1
579,102,0,0.00717174029144732,0.012115663385977,1
563,103,0,0.0163729304951553,0.00801098649576562,1
564,103,0,0.00154116121156634,0.012664988174258,1
565,103,0,0.00195315480277714,0.0216067750057221,1
566,103,0,0.0100404364080262,0.0156862745098039,1
567,103,0,0.0237277790493629,0.0153658350499733,1
568,103,0,0.0416113527122911,0.0102082856488899,1
569,103,0,0.0465400167849241,0.0169222552834363,1
570,103,0,0.0207827878233005,0.0359807736324102,1
571,103,0,0.00883497367818723,0.0125276569771878,1
572,103,0,0.00407415884641794,0.0202334630350195,1
573,103,0,0.0219577325093461,0.0304722667277028,1
574,103,0,0.00262455176623178,0.0136263065537499,1
575,103,0,0.00250247959105821,0.015732051575494,1
576,103,0,0.00292973220416571,0.020004577706569,1
577,103,0,0.015030136568246,0.00822461280231937,1
578,103,0,0.00531013962005035,0.0160524910353246,1
579,103,0,0.0320439459830625,0.0206912336919203,1
580,103,0,0.0227359426260777,0.0130312046997787,1
562,104,0,0.0133516441596094,0.0253147173266194,1
563,104,0,0.00193789578088045,0.0228122377355611,1
564,104,0,0.00230411230640116,0.0141298542763409,1
565,104,0,0.0128328374151217,0.0162661173418784,1
566,104,0,0.0197299153124285,0.00881971465629053,1
567,104,0,0.00157167925535973,0.0121919584954604,1
568,104,0,0.00221255817502098,0.00907911802853437,1
569,104,0,0.00277714198519875,0.0124818799114977,1
570,104,0,0.00225833524071107,0.00840772106507973,1
571,104,0,0.00184634164950027,0.0114137483787289,1
572,104,0,0.0527504386968795,0.0411230640115969,1
573,104,0,0.00921644922560464,0.0089417868314641,1
574,104,0,0.0281376363775082,0.0124361028458076,1
575,104,0,0.00184634164950027,0.0239719233997101,1
576,104,0,0.0102693217364767,0.0194094758525978,1
577,104,0,0.0104676890211337,0.0133058670939193,1
578,104,0,0.00367742427710384,0.0179293507286183,1
579,104,0,0.0185244525825895,0.0179293507286183,1
580,104,0,0.0254215304798962,0.0129549095902953,1
581,104,0,0.00354009308003357,0.0334172579537652,1
561,105,0,0.00170901045243,0.0167849240863661,1
562,105,0,0.00164797436484321,0.038452735179675,1
563,105,0,0.0025482566567483,0.0113527122911421,1
564,105,0,0.0116731517509728,0.0166475928892958,1
565,105,0,0.0287785152971694,0.0127260242618448,1
566,105,0,0.00537117570763714,0.0133363851377127,1
567,105,0,0.00463874265659571,0.00843823910887312,1
568,105,0,0.00204470893415732,0.0140840772106508,1
