x,y,z,signal,mito.p
157,421,36,0.0783483184056467,1
157,420,37,0.0839999850635419,1
162,418,38,0.0813985894964104,1
163,418,38,0.0757086944627116,1
164,418,38,0.0729375726198637,1
165,418,38,0.0738509297515554,1
166,418,38,0.075214742297451,1
167,418,38,0.0752534247362929,1
168,418,38,0.0764032118700463,1
169,418,38,0.0768795053371445,1
170,418,38,0.0825397307723103,1
172,394,38,0.0867884359423464,1
173,394,38,0.11007691243623,1
174,395,38,0.0718891099641189,1
152,416,39,0.0770528392370011,1
152,417,39,0.0996564767083124,1
153,416,39,0.0834312182376621,1
153,417,39,0.100921023609976,1
153,418,39,0.0966508033159724,1
154,416,39,0.0765693180815392,1
154,417,39,0.0832913917020186,1
154,418,39,0.0781921456006228,1
156,419,39,0.0719207824160538,1
157,417,39,0.0773950410468305,1
157,418,39,0.0846537860784246,1
157,419,39,0.0954348473794532,1
158,417,39,0.078322635853793,1
158,418,39,0.0997004524025739,1
159,417,39,0.071439655976616,1
159,418,39,0.0990031732967595,1
160,418,39,0.0943215096895998,1
161,416,39,0.0718827717417069,1
161,417,39,0.0756951223318942,1
161,418,39,0.0929116750557493,1
161,419,39,0.110950007238508,1
162,417,39,0.0731045869574332,1
162,418,39,0.0928869814905133,1
162,419,39,0.107440522914938,1
163,418,39,0.0860554848978346,1
164,418,39,0.0844136489315567,1
165,418,39,0.0877339071489281,1
166,418,39,0.0886473389211193,1
167,418,39,0.0879470866354099,1
168,418,39,0.0896010703429739,1
169,417,39,0.0751272698521327,1
169,418,39,0.0891238874099239,1
170,417,39,0.0862315120757132,1
170,418,39,0.0977013559057019,1
170,419,39,0.117328137437504,1
171,416,39,0.079597420943965,1
171,417,39,0.102170499350792,1
171,418,39,0.121300678979602,1
172,395,39,0.0791937900030852,1
173,394,39,0.152127852138365,1
173,395,39,0.0901798700959887,1
174,395,39,0.0902210032312293,1
152,416,40,0.102310394306893,1
153,416,40,0.102437587938004,1
153,417,40,0.130051829697568,1
154,416,40,0.0861675700478478,1
154,417,40,0.0927178647788758,1
155,416,40,0.0731932101104514,1
155,417,40,0.0746985286032283,1
155,418,40,0.0718289932618504,1
156,416,40,0.072670390732027,1
156,417,40,0.0797593597275718,1
156,418,40,0.0809379643141559,1
157,416,40,0.0742315403183953,1
157,417,40,0.0897881194346052,1
157,418,40,0.10114207766915,1
158,417,40,0.0872986224162382,1
158,418,40,0.111336433544264,1
158,419,40,0.129198228505731,1
159,417,40,0.076904074501548,1
159,418,40,0.102757913861452,1
160,416,40,0.0766836735467441,1
160,417,40,0.0790013854556181,1
160,418,40,0.0984764104119473,1
161,415,40,0.0720034032289076,1
161,416,40,0.0848854142083547,1
161,417,40,0.0860385104042505,1
161,418,40,0.101527813550286,1
161,419,40,0.112699207343208,1
162,417,40,0.0803787514722062,1
162,418,40,0.100539399176352,1
162,419,40,0.111206683476046,1
163,418,40,0.0940068564441106,1
166,417,40,0.0721674941469152,1
167,417,40,0.0752105562094399,1
167,418,40,0.0976510046687786,1
168,417,40,0.0801029361665994,1
168,418,40,0.0988291676324077,1
169,417,40,0.0841362164151284,1
169,418,40,0.0967315021359652,1
170,395,40,0.0854726234576412,1
170,416,40,0.0840963459483368,1
170,417,40,0.105742376911864,1
170,418,40,0.112884776064934,1
171,395,40,0.0920980562914528,1
171,415,40,0.0798250371470495,1
171,416,40,0.105586788790752,1
172,395,40,0.0996595120886235,1
173,395,40,0.114642111984075,1
152,415,41,0.0738072090790003,1
153,415,41,0.0787177453376519,1
153,416,41,0.111794975012575,1
154,415,41,0.0739369529271759,1
154,416,41,0.0880494809605773,1
154,417,41,0.0921023854404211,1
155,416,41,0.0772955950213915,1
