x,y,z,signal,cytoplasm.p
702,764,26,0.111523757569543,1
747,698,26,0.0924324135471094,1
748,699,26,0.079802061869659,1
750,701,26,0.128482453943214,1
701,763,27,0.10118941196085,1
701,764,27,0.10015948925844,1
702,763,27,0.114930559185743,1
702,764,27,0.109340322830717,1
702,765,27,0.0997368497445102,1
703,764,27,0.111811463028556,1
704,764,27,0.103655373349204,1
709,698,27,0.0812380866527579,1
710,697,27,0.0915166331960326,1
710,698,27,0.08460388878125,1
711,697,27,0.092331638780527,1
711,698,27,0.0838416514421254,1
712,697,27,0.086514904238321,1
712,698,27,0.0772539485746025,1
713,696,27,0.078696000240686,1
713,697,27,0.0787880370696541,1
713,698,27,0.0702999683237596,1
714,696,27,0.0796453003492617,1
714,697,27,0.0766783708224456,1
715,696,27,0.0794160493989189,1
715,697,27,0.075871157782156,1
716,696,27,0.0791210518980942,1
716,697,27,0.0731314424389993,1
717,697,27,0.0706099461392691,1
728,749,27,0.0898656356836407,1
729,748,27,0.0867302801500973,1
730,747,27,0.0783671145569898,1
731,746,27,0.0746667543843453,1
732,745,27,0.0728186562489503,1
732,746,27,0.0936891889592286,1
733,744,27,0.0728570906618933,1
734,743,27,0.075222193866599,1
735,742,27,0.0782417178532318,1
736,740,27,0.0737927312259884,1
737,738,27,0.0709166011750017,1
737,739,27,0.0779658784717905,1
747,699,27,0.0724663164669959,1
748,699,27,0.0845054079839697,1
749,699,27,0.0949736796913702,1
749,700,27,0.0823115600147971,1
749,701,27,0.0741605031650659,1
750,700,27,0.106143322085747,1
750,701,27,0.103150776568391,1
750,702,27,0.0803024877971955,1
751,701,27,0.11497698078271,1
751,702,27,0.0925434277584856,1
700,763,28,0.0928370697319954,1
700,764,28,0.0911556319421072,1
701,762,28,0.0957528993547523,1
701,763,28,0.100457774781931,1
701,764,28,0.097142349609597,1
701,765,28,0.0897353104215943,1
702,762,28,0.107405415335794,1
702,763,28,0.11250933019878,1
702,764,28,0.105219707481932,1
702,765,28,0.094351311916873,1
703,702,28,0.0758518675857522,1
703,763,28,0.118025860624987,1
703,764,28,0.107675123562919,1
703,765,28,0.0945103535037281,1
704,763,28,0.10982387765675,1
704,764,28,0.101544275109037,1
704,765,28,0.0905707462357215,1
705,763,28,0.0997028016789297,1
705,764,28,0.094348586959399,1
706,700,28,0.0762155590400409,1
706,763,28,0.0970190035753666,1
707,699,28,0.108424222714222,1
707,700,28,0.0732010122716514,1
708,699,28,0.103793414689812,1
709,698,28,0.118390142950157,1
709,699,28,0.0898721561175963,1
710,698,28,0.102459075309594,1
710,699,28,0.0751711148168061,1
711,698,28,0.0865086201527177,1
712,698,28,0.0759722453627341,1
713,697,28,0.0812770702280489,1
713,698,28,0.0747475855208439,1
714,697,28,0.0810596853552777,1
714,698,28,0.073968810748478,1
715,697,28,0.0800617252918096,1
715,698,28,0.0719603085474909,1
716,697,28,0.07810510155416,1
717,697,28,0.0771983371975826,1
718,697,28,0.0743698382910134,1
719,697,28,0.0701677800805831,1
724,752,28,0.0706551651402085,1
727,750,28,0.0794752755154452,1
728,749,28,0.0886689761700801,1
728,750,28,0.102537953096475,1
729,748,28,0.0862730712139274,1
729,749,28,0.108849128391766,1
730,747,28,0.0806756123313112,1
730,748,28,0.103658153918055,1
731,746,28,0.0774978600742123,1
731,747,28,0.10100238394851,1
732,745,28,0.0740411681014031,1
732,746,28,0.0949582266799808,1
732,747,28,0.115873547403027,1
733,744,28,0.0745254250210712,1
733,745,28,0.0917154230146127,1
733,746,28,0.108702300453589,1
734,743,28,0.0796975750436605,1
734,744,28,0.0953422232383039,1
735,742,28,0.0837463126876467,1
735,743,28,0.0989017962586,1
736,740,28,0.0707044298688261,1
736,741,28,0.0850277934540071,1
736,742,28,0.101655720308585,1
737,739,28,0.0754798205220663,1
737,740,28,0.086471617732733,1
738,738,28,0.0774459746594526,1
738,739,28,0.091652144218986,1
749,699,28,0.0920219181676363,1
749,700,28,0.0764571001047051,1
750,699,28,0.101810445062299,1
750,700,28,0.0930687953886156,1
750,701,28,0.0819494743390199,1
751,700,28,0.0978930823451006,1
751,701,28,0.0879966415733304,1
751,702,28,0.0731311157221593,1
752,702,28,0.0772865646472248,1
699,763,29,0.0858048859822182,1
699,764,29,0.0840917705616949,1
700,762,29,0.0828473756323848,1
700,763,29,0.0890406478569711,1
700,764,29,0.0881305051092397,1
700,765,29,0.0808613404277138,1
701,703,29,0.0708418664357089,1
701,762,29,0.0895941478924512,1
701,763,29,0.0959265597823415,1
701,764,29,0.0928758030560899,1
701,765,29,0.0842704151589495,1
702,762,29,0.096906001257262,1
702,763,29,0.103054624497523,1
702,764,29,0.0977712030609392,1
702,765,29,0.0880194978492856,1
703,702,29,0.0775379350227773,1
703,762,29,0.100151196211842,1
703,763,29,0.10647347292827,1
703,764,29,0.100502660114608,1
703,765,29,0.0903548837243962,1
704,701,29,0.0827699784984172,1
704,762,29,0.099276297174297,1
704,763,29,0.104573663163669,1
704,764,29,0.0993527141577446,1
704,765,29,0.0895211788143788,1
705,700,29,0.0857315137216624,1
705,762,29,0.098037039345939,1
705,763,29,0.100927732626283,1
705,764,29,0.0957192475202331,1
705,765,29,0.0860121217786832,1
706,699,29,0.14281374214962,1
706,700,29,0.0888423029294071,1
706,762,29,0.0991673266810263,1
706,763,29,0.0996411842731916,1
706,764,29,0.094569774260074,1
707,699,29,0.186596537568933,1
707,700,29,0.0979721617232231,1
707,762,29,0.0992706526195294,1
707,763,29,0.0977220495550756,1
708,698,29,0.193622645775771,1
708,699,29,0.161788316183155,1
708,700,29,0.0850684384191865,1
708,762,29,0.0986435995865183,1
709,697,29,0.13237513911186,1
709,698,29,0.143201992978285,1
709,699,29,0.109686322915691,1
710,697,29,0.107737088539763,1
710,698,29,0.105015280060007,1
710,699,29,0.0783052051915222,1
711,697,29,0.0898471588036258,1
711,698,29,0.0868623154619871,1
712,697,29,0.0832899448735542,1
712,698,29,0.0800968160707092,1
713,697,29,0.0856947824071407,1
713,698,29,0.0812286535729309,1
714,697,29,0.0840969493711799,1
714,698,29,0.0779599489087157,1
