x,y,z,signal,mito.p
251,401,1,0.0910714011016318,1
252,400,1,0.08408952878272,1
252,401,1,0.0895250489942802,1
252,402,1,0.0931475390340234,1
253,399,1,0.0766801903234362,1
253,400,1,0.083429314904926,1
253,401,1,0.0888190991504458,1
253,402,1,0.0914518686075144,1
254,399,1,0.0714039218375025,1
254,400,1,0.0793071502616307,1
254,401,1,0.0862199116980898,1
254,402,1,0.0898070221410919,1
254,403,1,0.0888285660537932,1
255,401,1,0.079485858277448,1
255,402,1,0.0857931048821295,1
255,403,1,0.0894472860339325,1
256,402,1,0.0780788973028265,1
256,403,1,0.0877056992601762,1
257,403,1,0.0776101860664645,1
274,407,1,0.0738280959787641,1
251,392,2,0.0737622257379961,1
251,393,2,0.0841076850842122,1
251,394,2,0.0839716030136246,1
251,395,2,0.0852459589209248,1
251,396,2,0.093216289154062,1
251,397,2,0.0944259752886271,1
252,393,2,0.0742173150832078,1
252,394,2,0.0755124459295226,1
252,395,2,0.076226817709712,1
252,396,2,0.0836594253447006,1
252,397,2,0.086975808476142,1
252,398,2,0.0821836333894993,1
252,400,2,0.0877807565024186,1
252,401,2,0.0969860573393109,1
253,397,2,0.0739593388569704,1
253,398,2,0.0726145596384356,1
253,399,2,0.0756472653316611,1
253,400,2,0.0846810423008084,1
253,401,2,0.0962738190333976,1
254,400,2,0.0769446042927514,1
254,401,2,0.0891876366164991,1
254,402,2,0.0953957295376978,1
255,401,2,0.0753152768301737,1
255,402,2,0.0849722895296773,1
256,402,2,0.0739543317234654,1
256,403,2,0.100332495711866,1
257,403,2,0.0847162539564258,1
257,404,2,0.11901777442364,1
258,404,2,0.0824824379689379,1
267,409,2,0.0744534154230635,1
268,408,2,0.0755818180537233,1
268,409,2,0.0795832081488607,1
269,408,2,0.074788949348275,1
271,353,2,0.0734368926810433,1
272,353,2,0.0818470918175452,1
273,353,2,0.071803223629414,1
273,408,2,0.0743322303521586,1
274,407,2,0.086820655757944,1
274,408,2,0.0895585439184101,1
275,406,2,0.0734259018674988,1
275,407,2,0.0980142426593707,1
276,407,2,0.0930737817804798,1
277,358,2,0.0723539336744676,1
277,359,2,0.073149676039145,1
277,406,2,0.0749791084607168,1
