x,y,z,signal,cytoplasm.p
150,392,2,0.0797208136478327,1
151,392,2,0.0812241142942816,1
133,396,3,0.0730009503428219,1
133,397,3,0.0743706098988696,1
134,396,3,0.0772819071943994,1
134,397,3,0.0789575753039217,1
134,403,3,0.0748946289531069,1
135,396,3,0.0794999739182642,1
135,397,3,0.0812243089341012,1
135,402,3,0.0749585681338357,1
135,403,3,0.0774007278528247,1
135,404,3,0.0790665318943482,1
136,395,3,0.0768241699501477,1
136,396,3,0.0792025573225391,1
136,397,3,0.0814214860227477,1
136,398,3,0.0799461787532063,1
136,401,3,0.075602693859592,1
136,402,3,0.0767638455089253,1
136,403,3,0.078859289146461,1
136,404,3,0.0788640925791511,1
136,410,3,0.0704717866244851,1
137,393,3,0.0730426310698984,1
137,394,3,0.0755848634618349,1
137,395,3,0.0779901528378597,1
137,396,3,0.0787595014818207,1
137,397,3,0.0808171293829829,1
137,398,3,0.0803691519353983,1
137,399,3,0.0773437748513341,1
137,400,3,0.0759309261096082,1
137,401,3,0.076371222235742,1
137,402,3,0.0777579197274242,1
137,403,3,0.0790076672517725,1
137,410,3,0.071102044263097,1
137,411,3,0.070132717107372,1
138,389,3,0.0700703072395113,1
138,392,3,0.0748266440447,1
138,393,3,0.0745242849878422,1
138,394,3,0.0765056001768887,1
138,395,3,0.0778942301639223,1
138,396,3,0.0779782172460668,1
138,397,3,0.079243223141985,1
138,398,3,0.0791820575786851,1
138,399,3,0.076073159157759,1
138,400,3,0.0744212023491135,1
138,401,3,0.0751013016843796,1
138,402,3,0.0766051584445987,1
138,403,3,0.0773221628799397,1
138,404,3,0.0764630852791569,1
138,410,3,0.0713780782843579,1
138,411,3,0.0701095897259538,1
139,388,3,0.0714549749159323,1
139,389,3,0.072425921753013,1
139,394,3,0.0754313760612597,1
139,395,3,0.076447062251153,1
139,396,3,0.0773496070944991,1
139,397,3,0.0781275546476319,1
139,398,3,0.0778996314189154,1
139,399,3,0.0754283521926342,1
139,400,3,0.0738964951040856,1
139,401,3,0.07454018984167,1
139,402,3,0.0759925018068136,1
139,403,3,0.0766003272062201,1
139,404,3,0.0759390106135425,1
139,409,3,0.0731951800284864,1
139,410,3,0.0736408565553468,1
139,411,3,0.0713023077831681,1
139,412,3,0.0708471286622594,1
140,388,3,0.0763875163692088,1
140,395,3,0.0766544440274827,1
140,396,3,0.0782841840910087,1
140,397,3,0.0792435220531365,1
140,398,3,0.0793656515884945,1
140,399,3,0.077238759717254,1
140,400,3,0.0751454710205778,1
140,401,3,0.0751126533567138,1
140,402,3,0.0758881331549913,1
140,403,3,0.076543999832721,1
140,409,3,0.0773214816405712,1
140,410,3,0.0782733190182234,1
140,411,3,0.0744581004977663,1
140,412,3,0.0721997572340948,1
140,413,3,0.0732699773305783,1
141,386,3,0.0740949373515593,1
141,396,3,0.0786943666564861,1
141,397,3,0.0800947097898046,1
141,398,3,0.0810932120641987,1
141,399,3,0.0793193064571704,1
141,400,3,0.0772031684359612,1
141,401,3,0.0766633279449616,1
141,402,3,0.0761807602208706,1
141,403,3,0.0760524647740854,1
141,404,3,0.0752186277870476,1
141,408,3,0.0738146560113785,1
141,409,3,0.0794649735078522,1
141,410,3,0.0816949897263542,1
141,411,3,0.0774506807722329,1
141,412,3,0.073071069337822,1
141,413,3,0.0718386934173703,1
142,385,3,0.075299611854833,1
142,386,3,0.0816810938335213,1
142,387,3,0.0820486363756686,1
142,397,3,0.0798671758407272,1
142,398,3,0.0826292608602902,1
142,399,3,0.0828587064504526,1
142,400,3,0.0800977128041636,1
142,401,3,0.077666807437599,1
142,402,3,0.0756386952747903,1
142,403,3,0.0749290732497487,1
142,408,3,0.0738662842235195,1
142,409,3,0.0788068337150869,1
142,410,3,0.0814256916331349,1
142,411,3,0.078335777546039,1
142,412,3,0.0737283541056656,1
142,413,3,0.0714730764191523,1
143,382,3,0.0697982563831295,1
143,383,3,0.0760367754143437,1
143,384,3,0.0774884478486516,1
143,385,3,0.081618482374419,1
143,386,3,0.0855694482661819,1
143,387,3,0.0838545880387046,1
143,397,3,0.0795606181249045,1
143,398,3,0.0852206815152009,1
143,399,3,0.0886891352942498,1
143,400,3,0.0837504765895011,1
143,401,3,0.0766807204031247,1
143,402,3,0.0732532383060953,1
143,409,3,0.0778782279901848,1
143,410,3,0.0800076015191249,1
143,411,3,0.0785342684534676,1
143,412,3,0.0755232947160516,1
143,413,3,0.0737056299067308,1
144,382,3,0.0770681231582902,1
144,383,3,0.0820628589853415,1
144,384,3,0.0805957474424884,1
144,385,3,0.0811648464692225,1
144,386,3,0.0831696296593714,1
144,387,3,0.0837354128577508,1
144,388,3,0.0876548749044318,1
144,398,3,0.0853496095413997,1
144,399,3,0.090103527251688,1
144,400,3,0.083092733027797,1
144,401,3,0.0730186834206692,1
144,408,3,0.0761839856807378,1
144,409,3,0.0784765229898545,1
144,410,3,0.0798270244265188,1
144,411,3,0.0792682830187546,1
144,412,3,0.0777305172213976,1
145,383,3,0.0803722036097122,1
145,384,3,0.077351073844568,1
145,385,3,0.0772121427219278,1
145,386,3,0.0804379849173048,1
145,387,3,0.0855826629196462,1
145,388,3,0.0932140453539698,1
145,389,3,0.104541478079219,1
145,408,3,0.0776701371687981,1
145,409,3,0.0793260562880563,1
145,410,3,0.0805010273645791,1
145,411,3,0.0798337047431833,1
145,412,3,0.07888758143452,1
146,383,3,0.0796039949989801,1
146,384,3,0.0767119392398992,1
146,385,3,0.0771650398855918,1
146,386,3,0.0813995195288248,1
146,387,3,0.0890777545482877,1
146,388,3,0.097114981860681,1
146,389,3,0.105907800952645,1
146,390,3,0.105423377198846,1
146,391,3,0.0986989051009647,1
146,392,3,0.0903270849873084,1
146,393,3,0.0832323801469164,1
146,408,3,0.0788039210692155,1
146,409,3,0.0806798735530754,1
146,410,3,0.081808596818184,1
146,411,3,0.0807387312442289,1
146,412,3,0.0796969772213575,1
147,383,3,0.081139953426584,1
147,384,3,0.0786277303239719,1
147,385,3,0.0787667170579891,1
147,386,3,0.0824994430520591,1
147,387,3,0.0905993721920425,1
147,388,3,0.0978669589007455,1
147,389,3,0.102936373855712,1
147,390,3,0.10179666039222,1
147,391,3,0.103385685976346,1
147,392,3,0.100134707438556,1
147,393,3,0.0880424375423064,1
147,394,3,0.0802041668826242,1
147,395,3,0.0800835875144006,1
147,396,3,0.0797608607907093,1
147,409,3,0.0805371469539536,1
147,410,3,0.0808413133805645,1
147,411,3,0.0794108358323233,1
147,412,3,0.0794231676551774,1
147,413,3,0.0812030862423459,1
147,414,3,0.0815629474630424,1
147,415,3,0.0802956058892893,1
148,384,3,0.0801976255944022,1
148,385,3,0.0795708367154319,1
148,386,3,0.083149706883554,1
148,387,3,0.0896286686547363,1
148,388,3,0.0937799050179925,1
148,389,3,0.097599398663058,1
148,390,3,0.100205007170531,1
148,391,3,0.106469017066687,1
148,392,3,0.102442968864525,1
148,393,3,0.088886840690978,1
148,394,3,0.0827220484428481,1
148,395,3,0.0840023335646025,1
148,396,3,0.0824179306761921,1
148,397,3,0.0800729518385455,1
148,411,3,0.0792025920796497,1
148,412,3,0.0801584265250252,1
148,413,3,0.0836118513294345,1
148,414,3,0.0851283040665486,1
148,415,3,0.0836527465458105,1
148,416,3,0.0822659934427513,1
149,384,3,0.0790445793032695,1
149,385,3,0.0787421507321905,1
149,386,3,0.0833418094340475,1
149,387,3,0.089800340975597,1
149,388,3,0.0915660786616255,1
149,389,3,0.0927806241843201,1
149,390,3,0.0939623798488394,1
149,391,3,0.0964828542895168,1
149,392,3,0.0917475177305753,1
149,393,3,0.0859018791751632,1
149,394,3,0.0878831457042547,1
149,395,3,0.0922431541282661,1
149,396,3,0.0883794424870476,1
149,397,3,0.0824965582118762,1
149,412,3,0.0814885811491224,1
149,413,3,0.0831664667623034,1
149,414,3,0.0841075363870801,1
149,415,3,0.0824436856951745,1
149,416,3,0.0798389947754223,1
150,385,3,0.078381740349146,1
150,386,3,0.0831375418948309,1
150,387,3,0.0894254994402159,1
150,388,3,0.091637205612834,1
150,389,3,0.090765358249603,1
150,390,3,0.0885398743583281,1
150,391,3,0.0883039708970093,1
150,392,3,0.0873224509468727,1
150,393,3,0.0877987832453154,1
150,394,3,0.0915325032927496,1
