x,y,z,signal,mito.p
812,888,7,0.0746377214763399,1
788,878,8,0.0737412019973166,1
788,879,8,0.0778229799103658,1
788,880,8,0.0767526662484059,1
789,876,8,0.0717899873808442,1
789,877,8,0.0763070375865,1
790,875,8,0.0728804290974901,1
790,876,8,0.0749588684452816,1
790,882,8,0.0733822060751101,1
791,876,8,0.0725558113453238,1
811,887,8,0.0755791123356181,1
811,888,8,0.0904555672208047,1
811,889,8,0.0914830683362861,1
811,890,8,0.0783953481403443,1
812,887,8,0.0825351839218853,1
812,888,8,0.101572647610291,1
812,889,8,0.111906114716262,1
812,890,8,0.100247623243945,1
812,891,8,0.0771705286445149,1
813,887,8,0.0798489034467499,1
813,888,8,0.0928165146389873,1
813,889,8,0.103397091558483,1
813,890,8,0.0978501890616128,1
813,891,8,0.0787761328683496,1
814,887,8,0.0735616480558388,1
814,888,8,0.0785411894562354,1
814,889,8,0.0822283865889635,1
814,890,8,0.080296727783348,1
818,885,8,0.0736956401924417,1
818,886,8,0.0735856885167046,1
819,886,8,0.073376346795903,1
787,877,9,0.0733483192883581,1
787,878,9,0.0798835677387046,1
787,879,9,0.0831554153721385,1
787,880,9,0.0806948042270602,1
787,881,9,0.0748509818233627,1
788,876,9,0.0762483328336796,1
788,877,9,0.0831612870914289,1
788,882,9,0.0773921238473101,1
789,874,9,0.0761555173726087,1
789,875,9,0.0817604590778458,1
789,876,9,0.0847978857826618,1
789,883,9,0.0780278680813666,1
789,884,9,0.0739242889224352,1
790,875,9,0.0805053417592799,1
790,876,9,0.0870291080127937,1
790,884,9,0.0818775016010311,1
791,856,9,0.0716426781351304,1
791,857,9,0.0714920536072326,1
791,884,9,0.0854510088130077,1
791,885,9,0.0728362916821464,1
792,856,9,0.0767777392361808,1
792,857,9,0.0782666803593691,1
792,858,9,0.074440272475118,1
792,884,9,0.0835468550314409,1
792,885,9,0.0734031738354151,1
793,855,9,0.0725037184967466,1
793,856,9,0.0803399943928648,1
793,857,9,0.0834376435406567,1
793,883,9,0.0768987750260868,1
793,884,9,0.0717434428093931,1
794,855,9,0.0718509997691061,1
794,856,9,0.0794393199260386,1
794,857,9,0.0834593888061643,1
795,856,9,0.0736047342841485,1
795,857,9,0.0774846780666329,1
811,887,9,0.0834226034800168,1
811,888,9,0.103925950597321,1
811,889,9,0.112869002039383,1
811,890,9,0.10268025042177,1
811,891,9,0.0819318087844253,1
812,886,9,0.0751613059198837,1
812,887,9,0.0985165172403205,1
812,888,9,0.123591632269422,1
812,889,9,0.145171569070683,1
812,890,9,0.136399718054202,1
812,891,9,0.103707639576502,1
812,892,9,0.0827594537425776,1
812,893,9,0.0763429334466957,1
813,886,9,0.0847324322846824,1
813,887,9,0.104004012119667,1
813,888,9,0.120240497765443,1
813,889,9,0.138985128114367,1
813,890,9,0.135509120054802,1
813,891,9,0.107930973196766,1
813,892,9,0.0875437977968192,1
814,886,9,0.0826008240211133,1
814,887,9,0.0939357800285056,1
814,888,9,0.101235906997005,1
814,889,9,0.111414830948857,1
814,890,9,0.113170761138591,1
814,891,9,0.09958778878869,1
814,892,9,0.0864956523631971,1
815,885,9,0.0719689068780767,1
815,886,9,0.0807659490631229,1
815,887,9,0.0853172530379864,1
815,888,9,0.0867831489069684,1
815,889,9,0.0902917997449613,1
815,890,9,0.0934418527434115,1
815,891,9,0.0891751032326325,1
815,892,9,0.0806845598185101,1
816,885,9,0.0806715474914387,1
816,886,9,0.0850246311799193,1
816,887,9,0.0851314977150123,1
816,888,9,0.0822339659662977,1
816,889,9,0.0807985109810097,1
816,890,9,0.0838646742781154,1
816,891,9,0.0829002443846724,1
817,882,9,0.0719805507959914,1
817,884,9,0.0765678812519247,1
817,885,9,0.0879129883672427,1
817,886,9,0.0905804532164742,1
817,887,9,0.0875085426009105,1
817,888,9,0.0829964497684267,1
817,889,9,0.0802522358256319,1
817,890,9,0.0824007812625354,1
817,891,9,0.0797760978595743,1
818,881,9,0.0722595694230331,1
818,882,9,0.0873718509662441,1
818,883,9,0.0778469332906488,1
818,884,9,0.0777080895215815,1
818,885,9,0.0891330619713151,1
818,886,9,0.0936245415858664,1
818,887,9,0.0892595589577645,1
818,888,9,0.0835294264748185,1
818,889,9,0.078648933017197,1
818,890,9,0.0768729867335255,1
819,881,9,0.0736024888491233,1
819,882,9,0.0851094476674654,1
819,883,9,0.0752924803776321,1
819,884,9,0.0715922335975829,1
819,885,9,0.0800762335279198,1
819,886,9,0.0871840679097014,1
819,887,9,0.0846676256710316,1
819,888,9,0.0774232986959154,1
820,886,9,0.0722394164881806,1
820,887,9,0.0713821516918284,1
785,878,10,0.0764307790945112,1
785,879,10,0.0825116161841827,1
785,880,10,0.0823019883414666,1
785,881,10,0.0793459446612218,1
785,882,10,0.0785940846901817,1
786,877,10,0.0815569144358352,1
786,878,10,0.0948777244714882,1
786,879,10,0.101803983398265,1
786,880,10,0.0980391228258553,1
786,881,10,0.0924568656124106,1
786,882,10,0.0903264889170825,1
786,883,10,0.0846373527284615,1
786,884,10,0.0752331287404831,1
787,857,10,0.0775828054432482,1
787,858,10,0.0737359958224797,1
787,876,10,0.073166439051314,1
787,877,10,0.0908945653183424,1
787,882,10,0.0935337725184889,1
787,883,10,0.0874811184374028,1
787,884,10,0.0805244683872649,1
787,885,10,0.0733709913400672,1
788,856,10,0.0878756743375574,1
788,857,10,0.0853992953869695,1
788,858,10,0.0793922155508416,1
788,876,10,0.0778154101197128,1
788,884,10,0.0887595546920065,1
788,885,10,0.0789234172338969,1
789,855,10,0.0918272232391845,1
789,856,10,0.0992986252737642,1
789,857,10,0.0957619966885594,1
789,858,10,0.087342200027836,1
789,859,10,0.0775110199428985,1
789,875,10,0.0740820291779477,1
789,876,10,0.084352698743711,1
789,885,10,0.0850986310150862,1
790,854,10,0.0900904569976846,1
790,855,10,0.0989771610826998,1
790,856,10,0.104305310935796,1
790,857,10,0.0983902379553278,1
790,858,10,0.0890786490472133,1
790,859,10,0.0799702502387369,1
790,875,10,0.0713711359981174,1
790,885,10,0.0890820389698968,1
791,853,10,0.0833801019356195,1
791,854,10,0.0926747350102747,1
791,855,10,0.0976412516435167,1
791,856,10,0.0995613162915504,1
791,857,10,0.0949244058838549,1
791,858,10,0.0878040443382482,1
791,859,10,0.0807526506141369,1
791,860,10,0.0729293497248405,1
791,885,10,0.0931840320182147,1
791,886,10,0.0737466694139016,1
792,853,10,0.078004530485204,1
792,854,10,0.0858073549974836,1
792,855,10,0.0898093048963669,1
792,856,10,0.0934750553255852,1
792,885,10,0.0937210579717018,1
792,886,10,0.0765257342498998,1
793,853,10,0.0748197136741332,1
793,854,10,0.0820691162032123,1
793,855,10,0.0861035036191499,1
793,856,10,0.0919056766241521,1
793,884,10,0.0813383421732679,1
793,885,10,0.0812726585337485,1
793,886,10,0.0718229349413114,1
794,853,10,0.0739114942968205,1
794,854,10,0.0817538347335193,1
794,855,10,0.0845924004876654,1
794,856,10,0.0896613985266575,1
795,854,10,0.078432376048115,1
795,855,10,0.0804625167727182,1
795,856,10,0.082855428984792,1
796,855,10,0.0715609405681868,1
796,856,10,0.0721137218871003,1
800,853,10,0.0715650644557817,1
801,852,10,0.0767784607610088,1
801,853,10,0.0758962722578807,1
802,852,10,0.0751143072853942,1
802,853,10,0.0740361750311165,1
811,887,10,0.0714098619772507,1
811,888,10,0.0919376414180432,1
811,889,10,0.110271313617057,1
811,890,10,0.11054385096073,1
811,891,10,0.0953274770209889,1
811,892,10,0.0851368158505984,1
811,893,10,0.0854901328748048,1
812,887,10,0.093789403789035,1
812,888,10,0.122374817967159,1
812,889,10,0.154847528016964,1
812,890,10,0.157414626274597,1
812,891,10,0.130641949926333,1
812,892,10,0.105154334177,1
812,893,10,0.0917245179119361,1
813,886,10,0.0838590016001569,1
813,887,10,0.108637632125345,1
813,888,10,0.128964914744521,1
813,889,10,0.156334939009914,1
813,890,10,0.163598989737011,1
