x,y,z,signal,cytoplasm.p
957,104,18,0.0841008699732598,1
958,104,18,0.0780605290354785,1
961,103,18,0.0854732892438922,1
943,107,19,0.0704391636004407,1
943,108,19,0.0759281524921794,1
943,109,19,0.078244234268042,1
943,110,19,0.0714733058160825,1
944,107,19,0.0746795728067485,1
944,108,19,0.0875997014670059,1
944,109,19,0.0979135403804219,1
944,110,19,0.0881193689309914,1
945,107,19,0.0731502946958091,1
945,108,19,0.0910632683962991,1
945,109,19,0.107894086408513,1
945,110,19,0.0973373856602283,1
946,108,19,0.0813078928337622,1
946,109,19,0.0939166533940847,1
946,110,19,0.0863415079647726,1
947,109,19,0.0717541780271441,1
949,100,19,0.0699889408435089,1
949,101,19,0.0702115045257651,1
953,97,19,0.0704088206428542,1
954,96,19,0.0821457268885234,1
954,97,19,0.082547414816161,1
954,98,19,0.0732685244833536,1
954,99,19,0.0711499812700882,1
954,100,19,0.0706653698278917,1
954,101,19,0.0698162327607512,1
955,95,19,0.0716222747922748,1
955,96,19,0.095696453807077,1
955,97,19,0.0960317695562412,1
955,98,19,0.0803604487548946,1
955,99,19,0.0748155078664517,1
955,100,19,0.0717290833932639,1
956,96,19,0.0785754347753067,1
956,97,19,0.081599623166187,1
956,98,19,0.0749973779235735,1
956,99,19,0.0735737405747058,1
956,100,19,0.0711057702253573,1
956,103,19,0.0722409930701551,1
956,104,19,0.0744130761366465,1
957,98,19,0.0705104643372025,1
957,99,19,0.0713540472180631,1
957,100,19,0.0703953487867711,1
957,102,19,0.0705219689408235,1
957,103,19,0.0817716639124205,1
957,104,19,0.0841722054671322,1
957,105,19,0.0724106842357095,1
958,103,19,0.0762340984828549,1
958,104,19,0.0778840046219728,1
958,105,19,0.0700154605189253,1
959,101,19,0.0701892043635801,1
959,102,19,0.0722283831904158,1
959,103,19,0.0749526246679167,1
959,104,19,0.0739827553012657,1
959,105,19,0.0701699350214426,1
960,101,19,0.0716232271371063,1
960,102,19,0.0764361485184128,1
960,103,19,0.0772839787181934,1
960,104,19,0.0743066707181409,1
960,105,19,0.0731553136225852,1
960,106,19,0.0709089615620835,1
961,101,19,0.0736190429927107,1
961,102,19,0.0802495040577397,1
961,103,19,0.0801598446151392,1
961,104,19,0.0774044329608187,1
961,105,19,0.078065951144738,1
961,106,19,0.0753791013668609,1
962,102,19,0.075092271787036,1
962,103,19,0.0758263211094336,1
962,104,19,0.0752692410915579,1
962,105,19,0.0757972363592522,1
962,106,19,0.073783332903272,1
963,106,19,0.0702357371833015,1
963,107,19,0.0712375900431611,1
963,108,19,0.0711281259989194,1
964,107,19,0.0733128676051049,1
964,108,19,0.0760276829542009,1
965,107,19,0.0710333155525224,1
965,108,19,0.0729759808345399,1
943,107,20,0.0721402739149497,1
943,108,20,0.0856352921365735,1
943,109,20,0.0938408550872064,1
943,110,20,0.0819285158013054,1
944,107,20,0.0806218917411099,1
944,108,20,0.115681201552759,1
944,109,20,0.140233888661129,1
944,110,20,0.114298765282841,1
944,111,20,0.0712958221063232,1
945,107,20,0.0800503388623647,1
945,108,20,0.123789382030807,1
945,109,20,0.156642331313454,1
945,110,20,0.127731881090419,1
945,111,20,0.0770461566643673,1
946,108,20,0.0948603784621141,1
946,109,20,0.11582314264118,1
946,110,20,0.0998944940955176,1
