x,y,z,signal,mito.p
766,424,1,0.074900001971379,1
767,423,1,0.0736958143536071,1
767,424,1,0.080748035343254,1
767,425,1,0.0878186925362661,1
767,426,1,0.0946102253615289,1
768,422,1,0.0731432009758173,1
768,423,1,0.0853456848482367,1
768,424,1,0.0940982537356918,1
768,425,1,0.0999762428280142,1
768,426,1,0.108132564745707,1
768,427,1,0.117285853594563,1
769,423,1,0.0901924594602299,1
769,424,1,0.106720976060119,1
769,425,1,0.12050292132144,1
769,426,1,0.137956693992642,1
769,427,1,0.150751655489602,1
769,428,1,0.150575715392306,1
770,423,1,0.0841136563241685,1
770,424,1,0.113319270852338,1
770,425,1,0.144877186940837,1
770,426,1,0.176183079382929,1
770,427,1,0.191645269367538,1
770,428,1,0.190471410672711,1
770,429,1,0.182260769131541,2
770,430,1,0.173602707556477,1
771,424,1,0.0990537111349313,1
771,425,1,0.139350493359194,1
771,426,1,0.180694649731917,1
771,427,1,0.212928771425218,1
771,428,1,0.230271168031152,2
771,429,1,0.219897556776559,2
771,430,1,0.193435770548603,2
771,431,1,0.171959297919669,1
772,424,1,0.0724813387869937,1
772,425,1,0.100938613887681,1
772,426,1,0.141432503010876,1
772,427,1,0.189448462627696,1
772,428,1,0.222436851448144,2
772,429,1,0.211761593055092,2
772,430,1,0.177835172197841,1
772,431,1,0.15537606983368,1
773,426,1,0.0923598889434952,1
773,427,1,0.129246097946047,1
773,428,1,0.152811807915027,1
773,429,1,0.148014414213464,1
773,430,1,0.131817985635728,1
773,431,1,0.125469562355514,1
773,432,1,0.126872716664664,1
774,427,1,0.0808264700680967,1
774,428,1,0.0918536957363242,1
774,429,1,0.09384521000246,1
774,430,1,0.0947920869384481,1
774,431,1,0.102659823805086,1
774,432,1,0.110994928379096,1
775,430,1,0.0736111595871432,1
775,431,1,0.0839281000425263,1
775,432,1,0.0945097841294305,1
776,432,1,0.0784695843370927,1
776,433,1,0.089511228061798,1
801,389,1,0.0723186162781427,1
801,390,1,0.0744731142948777,1
801,391,1,0.0737585061531067,1
802,388,1,0.0717675827909248,1
802,389,1,0.0768948501798238,1
802,390,1,0.0802403493260939,1
802,391,1,0.0771589904673077,1
803,389,1,0.0743901700398596,1
803,390,1,0.0779785742515189,1
803,391,1,0.0744827118190991,1
804,389,1,0.0720355795042138,1
804,390,1,0.0755453686098234,1
804,391,1,0.0736414822900463,1
805,390,1,0.0754488086836966,1
805,391,1,0.0765539732388598,1
805,392,1,0.0727354274872178,1
806,390,1,0.0769152581363828,1
806,391,1,0.0809783137241523,1
806,392,1,0.0802715677149905,1
806,393,1,0.0721222246839965,1
807,390,1,0.073015652802334,1
807,391,1,0.0778938883848469,1
807,392,1,0.0793524508247576,1
807,393,1,0.0733275754495516,1
765,418,2,0.0752627858989328,1
765,419,2,0.0823756771745524,1
766,419,2,0.0735242904858621,1
766,420,2,0.0837286606279856,1
766,421,2,0.09488156845721,1
766,422,2,0.10252946417279,1
766,423,2,0.105467737194123,1
766,424,2,0.10475634481387,1
767,420,2,0.0757372444537527,1
767,421,2,0.0888785316481359,1
767,422,2,0.101047595236925,1
767,423,2,0.110182814864872,1
767,424,2,0.112609439702532,1
767,425,2,0.107223356381777,1
767,426,2,0.110077534440392,1
768,421,2,0.0819835097703804,1
768,422,2,0.0959953664301434,1
768,423,2,0.110564401978246,1
768,424,2,0.117011276077239,1
768,425,2,0.11672869958639,1
768,426,2,0.130911302608696,1
768,427,2,0.146937513527427,1
768,434,2,0.183406923760987,1
769,422,2,0.0795714398301135,1
769,423,2,0.102400808831898,1
769,424,2,0.123615591869747,1
769,425,2,0.143385110916671,1
769,426,2,0.178365380985711,1
769,427,2,0.199632598974426,1
769,428,2,0.20527946376019,1
769,429,2,0.217672050764676,2
769,430,2,0.232815289455036,2
770,423,2,0.0885189323818922,1
770,424,2,0.124840392705451,1
770,425,2,0.170050317385805,1
770,426,2,0.221755980812127,1
770,427,2,0.251797985676968,2
770,428,2,0.280083401027662,2
770,429,2,0.299681010564261,2
770,430,2,0.300533405068024,2
770,431,2,0.272038598236195,2
770,432,2,0.229976412698809,2
771,424,2,0.0996601092126191,1
771,425,2,0.148387579390483,1
771,426,2,0.210880437078873,1
771,427,2,0.28009686119773,2
771,428,2,0.354763559466873,2
771,429,2,0.362624049985023,2
771,430,2,0.319404215181274,2
771,431,2,0.27165793168898,2
771,432,2,0.241231478491619,2
771,433,2,0.227767153435641,1
771,436,2,0.21624711386977,2
771,437,2,0.227024356065243,2
772,425,2,0.0997475007973963,1
772,426,2,0.158392553658358,1
772,427,2,0.250474833543149,2
772,428,2,0.334663096885454,2
772,429,2,0.323522952581636,2
772,430,2,0.26574496108258,2
772,431,2,0.226547303753067,1
772,436,2,0.256411539828376,2
772,437,2,0.271557490456882,2
772,438,2,0.236010126753158,2
773,426,2,0.0993112830584633,1
773,427,2,0.159553375145947,1
773,428,2,0.208064586916727,2
773,429,2,0.20228737493875,2
773,430,2,0.179365874680473,1
773,431,2,0.173162092248118,1
773,436,2,0.252123841217417,2
773,437,2,0.257851479463672,2
774,427,2,0.093158349466361,1
774,428,2,0.117028878795027,1
774,429,2,0.123910894565753,1
774,430,2,0.127751509025067,1
774,431,2,0.143585097694875,1
774,432,2,0.162283600215136,1
774,436,2,0.223407526263375,1
775,428,2,0.073522125911378,1
775,429,2,0.0860052642817854,1
775,430,2,0.0994799021667711,1
775,431,2,0.120272841981873,1
775,432,2,0.14049902404454,1
775,435,2,0.21460442575779,1
775,436,2,0.226893809831698,1
776,430,2,0.0838426491107349,1
776,431,2,0.0993906818897573,1
776,432,2,0.109610496395226,1
776,435,2,0.213181678317534,1
776,436,2,0.228120501560056,1
777,431,2,0.0798014383091389,1
777,432,2,0.0820947925350244,1
777,433,2,0.092635523867895,1
784,390,2,0.0831630287030828,1
785,389,2,0.0985837372301202,1
785,390,2,0.094811561888764,1
785,391,2,0.0733734358164243,1
786,389,2,0.0883514142209513,1
786,390,2,0.0864106119541527,1
796,385,2,0.0763860632152968,1
796,386,2,0.075328438438244,1
796,387,2,0.0722463891548379,1
796,391,2,0.0731246528117031,1
796,392,2,0.0762599394313447,1
797,384,2,0.0786948804646525,1
797,385,2,0.0834980650249646,1
797,386,2,0.0856714346479781,1
797,387,2,0.079651454445528,1
797,388,2,0.0733342682143359,1
797,390,2,0.0723260927681714,1
797,391,2,0.082410360126632,1
797,392,2,0.0859688583781768,1
797,393,2,0.0779201307404466,1
798,384,2,0.0827320979995277,1
798,385,2,0.0937591308464649,1
798,386,2,0.098621405802178,1
798,387,2,0.0911397531390066,1
798,388,2,0.0834876402352076,1
798,389,2,0.0763392947223473,1
798,390,2,0.0773131852990961,1
798,391,2,0.0882774392659509,1
798,392,2,0.0947503131389205,1
798,393,2,0.0883519802447388,1
798,394,2,0.0741135647889669,1
799,385,2,0.0894011768653949,1
799,386,2,0.0937521643998492,1
799,387,2,0.0900745150310096,1
799,388,2,0.0873833953634929,1
799,389,2,0.0834984879877949,1
799,390,2,0.0839605002393309,1
799,391,2,0.0929767180309817,1
799,392,2,0.103617417872787,1
799,393,2,0.101600233494881,1
799,394,2,0.0842187501473995,1
800,385,2,0.0837340036437382,1
800,386,2,0.086256274061407,1
800,387,2,0.0867887967047604,1
800,388,2,0.0915297684087778,1
800,389,2,0.0964791177271453,1
800,390,2,0.101914687699038,1
800,391,2,0.107367213504391,1
800,392,2,0.114944256725864,1
800,393,2,0.108243754209727,1
800,394,2,0.0860468390399812,1
801,385,2,0.0797121185114591,1
801,386,2,0.0797372350395253,1
801,387,2,0.081684176487404,1
801,388,2,0.0918431652058595,1
801,389,2,0.106647181486326,1
801,390,2,0.118896172609947,1
801,391,2,0.117998881845763,1
801,392,2,0.114048496091919,1
801,393,2,0.0978468924395536,1
801,394,2,0.0749802902686249,1
802,386,2,0.0823613959589903,1
802,387,2,0.0849578714731995,1
802,388,2,0.0963041479563423,1
802,389,2,0.113371021598626,1
802,390,2,0.126886151954565,1
802,391,2,0.120753651199189,1
802,392,2,0.109310118145257,1
802,393,2,0.0883520673253215,1
803,386,2,0.0843057934098459,1
803,387,2,0.0887714722917526,1
803,388,2,0.100125579807296,1
803,389,2,0.111225517762075,1
803,390,2,0.116500374298561,1
803,391,2,0.106743753852536,1
803,392,2,0.0949439119343789,1
803,393,2,0.0787157300441666,1
804,387,2,0.0967669190529561,1
804,388,2,0.106455604204395,1
804,389,2,0.111193285506394,1
804,390,2,0.110512103868295,1
804,391,2,0.10277390558846,1
804,392,2,0.0931512088585799,1
804,393,2,0.0800921195142202,1
805,388,2,0.10250414238335,1
805,389,2,0.104917960155313,1
805,390,2,0.108982831995236,1
805,391,2,0.112669301383094,1
805,392,2,0.108119428017803,1
805,393,2,0.0927861483957928,1
805,394,2,0.0750396108055658,1
806,389,2,0.100424216445611,1
806,390,2,0.111164163271524,1
806,391,2,0.125476790043878,1
806,392,2,0.125501471169031,1
806,393,2,0.105930869053151,1
806,394,2,0.0817166202244999,1
807,390,2,0.100582696886077,1
807,391,2,0.116103610283631,1
807,392,2,0.119280434341218,1
807,393,2,0.102668643824105,1
807,394,2,0.0808376039425986,1
808,391,2,0.0964263344539482,1
808,392,2,0.101448601320241,1
808,393,2,0.0931476323346477,1
808,394,2,0.0797620778857602,1
809,392,2,0.0910923999621448,1
809,393,2,0.0897906945318364,1
809,394,2,0.081164454689707,1
764,416,3,0.0808098065765937,1
764,417,3,0.0977603405603953,1
765,416,3,0.0839100557017833,1
765,417,3,0.0947723569664258,1
765,418,3,0.101881783678863,1
765,419,3,0.106970536570043,1
765,420,3,0.117355480740471,1
765,421,3,0.128631122430964,1
765,423,3,0.124880001930495,1
766,415,3,0.074069545554414,1
