x,y,z,fucci_ch00,fucci_ch02,cellCycle
749,16,4,0.00241092545967803,0.00888075074387732,1
750,16,4,0.00137331197070268,0.00862134737163348,1
751,16,4,0.00234988937209125,0.0190127412832837,1
742,17,4,0.0310215915159838,0.00859082932784009,1
743,17,4,0.0142366674296178,0.00892652780956741,1
744,17,4,0.00209048599984741,0.0166323338673991,1
745,17,4,0.00241092545967803,0.0139620050354772,1
746,17,4,0.0252536812390326,0.0172732127870604,1
747,17,4,0.00799572747386892,0.0117647058823529,1
748,17,4,0.00178530556191348,0.00907911802853437,1
749,17,4,0.00160219729915312,0.0183566033417258,1
750,17,4,0.00233463035019455,0.00781261921110857,1
751,17,4,0.0333104448004883,0.00827038986800946,1
752,17,4,0.00209048599984741,0.0117799649042496,1
753,17,4,0.0106965743495842,0.0154726482032502,1
754,17,4,0.0199588006408789,0.00854505226215,1
755,17,4,0.002563515678645,0.0148012512397955,1
739,18,4,0.00222781719691768,0.00910963607232776,1
740,18,4,0.00183108262760357,0.0180209048599985,1
741,18,4,0.00236514839398795,0.0143892576485847,1
742,18,4,0.0021515220874342,0.0118715190356298,1
743,18,4,0.00227359426260777,0.00823987182421607,1
744,18,4,0.00158693827725643,0.00817883573662928,1
745,18,4,0.00196841382467384,0.00871290150301366,1
746,18,4,0.0025482566567483,0.0103150988021668,1
747,18,4,0.00231937132829786,0.0148317692835889,1
748,18,4,0.00244144350347143,0.0133821622034028,1
749,18,4,0.00196841382467384,0.0112458991378653,1
750,18,4,0.00222781719691768,0.0209964141298543,1
751,18,4,0.00193789578088045,0.00907911802853437,1
752,18,4,0.00236514839398795,0.016083009079118,1
753,18,4,0.00236514839398795,0.0146028839551385,1
754,18,4,0.00181582360570687,0.0280918593118181,1
755,18,4,0.00227359426260777,0.0184176394293126,1
756,18,4,0.0021515220874342,0.0229037918669413,1
757,18,4,0.00231937132829786,0.0130006866559854,1
737,19,4,0.00175478751812009,0.0260318913557641,1
738,19,4,0.00221255817502098,0.0123445487144274,1
739,19,4,0.00202944991226062,0.00843823910887312,1
740,19,4,0.00230411230640116,0.00839246204318303,1
741,19,4,0.00230411230640116,0.0100404364080262,1
742,19,4,0.00186160067139696,0.00994888227664607,1
743,19,4,0.00201419089036393,0.00849927519645991,1
744,19,4,0.00190737773708705,0.0103913939116503,1
745,19,4,0.0021515220874342,0.00874341954680705,1
746,19,4,0.0144502937361715,0.0147707331960021,1
747,19,4,0.00274662394140536,0.0135652704661631,1
748,19,4,0.00204470893415732,0.0198672465094987,1
749,19,4,0.00184634164950027,0.0213473716334783,1
750,19,4,0.00227359426260777,0.0105592431525139,1
751,19,4,0.00236514839398795,0.00984206912336919,1
752,19,4,0.00183108262760357,0.0112306401159686,1
753,19,4,0.0017242694743267,0.00904859998474098,1
