x,y,z,signal,cytoplasm.p
17,99,1,0.072662270105348,1
17,100,1,0.072199715525562,1
17,101,1,0.0714136904199171,1
17,102,1,0.0717392811295249,1
17,103,1,0.0739949202899889,1
17,104,1,0.0781154174645972,1
17,105,1,0.0807423807408459,1
17,106,1,0.0831817598909839,1
17,107,1,0.0836061998232448,1
18,96,1,0.0724972085869305,1
18,97,1,0.0740001130023181,1
18,98,1,0.0768081260678775,1
18,99,1,0.0788039766805925,1
18,100,1,0.0789968577903642,1
18,101,1,0.078316369175459,1
18,102,1,0.0794813580098067,1
18,103,1,0.0818217072003164,1
18,104,1,0.085211255386796,1
18,105,1,0.0870911145698916,1
18,106,1,0.0887509403883854,1
18,107,1,0.0876789963392143,1
18,108,1,0.0878190188351285,1
18,109,1,0.0888107712786368,1
18,110,1,0.0931682980449487,1
18,111,1,0.0986000141697789,1
18,112,1,0.100013453782386,1
19,94,1,0.0717285759394485,1
19,95,1,0.0716811463862726,1
19,96,1,0.0737768680806934,1
19,97,1,0.0768111777421914,1
19,98,1,0.0815992130322815,1
19,99,1,0.0857743761905006,1
19,100,1,0.0862834218814753,1
19,101,1,0.0855684333585512,1
19,102,1,0.0884076096495082,1
19,103,1,0.0903260422739892,1
19,104,1,0.090870310820884,1
19,105,1,0.0902544843346088,1
19,106,1,0.0907996148578473,1
19,107,1,0.0889608455309474,1
19,108,1,0.0886143379921579,1
19,109,1,0.0897079913326332,1
19,110,1,0.093612987469867,1
19,111,1,0.0975288139227754,1
19,112,1,0.0993685425459289,1
19,113,1,0.0998581520606351,1
19,114,1,0.0990114132341286,1
19,115,1,0.0946017021419056,1
20,93,1,0.0719947389412884,1
20,94,1,0.072112808846124,1
20,95,1,0.0721292072509228,1
20,96,1,0.075384287127768,1
20,97,1,0.079228778086804,1
20,98,1,0.0841858372059243,1
20,99,1,0.0895652508306671,1
20,100,1,0.0925368100046202,1
20,101,1,0.0936223232297842,1
20,102,1,0.0971611532064519,1
20,103,1,0.0963278028189629,1
20,104,1,0.0930953359182984,1
20,105,1,0.09035933958598,1
20,106,1,0.0903022406046247,1
20,107,1,0.0887328875451203,1
20,108,1,0.0882695196489454,1
20,109,1,0.0886865424137963,1
20,110,1,0.0898761114767868,1
20,111,1,0.0904217842109513,1
20,112,1,0.0903068076889625,1
20,113,1,0.0908054262467459,1
20,114,1,0.0906125520883963,1
20,115,1,0.0892259727708902,1
20,116,1,0.0864814053350886,1
20,117,1,0.0845426676065731,1
21,92,1,0.0709847251118512,1
21,93,1,0.0725731042137185,1
21,94,1,0.0734736192418034,1
21,95,1,0.0744088566234151,1
21,96,1,0.0789624065423003,1
21,97,1,0.0837898424930091,1
21,98,1,0.0891537683492519,1
21,99,1,0.0970097859896256,1
21,100,1,0.10540780601328,1
21,101,1,0.108385857815501,1
21,102,1,0.107940125677263,1
21,103,1,0.101309845349209,1
21,104,1,0.0955938855735858,1
21,105,1,0.0917115858295983,1
21,106,1,0.0904079439294955,1
21,107,1,0.087553203404395,1
21,108,1,0.0859112635950353,1
21,109,1,0.0851481573281447,1
21,110,1,0.0849015417253274,1
21,111,1,0.083339876938696,1
21,112,1,0.0820150888124813,1
21,113,1,0.081336338053108,1
21,114,1,0.0814774727765626,1
21,115,1,0.0818523560204766,1
21,116,1,0.0819129446157398,1
21,117,1,0.0809626852109106,1
21,118,1,0.0800585554433194,1
21,119,1,0.0795509904052579,1
22,92,1,0.0710092149720064,1
22,93,1,0.0744898198369341,1
22,94,1,0.078027245626332,1
22,95,1,0.0821195964927462,1
22,96,1,0.0878446487285126,1
22,97,1,0.0933296336011058,1
22,98,1,0.101111562984445,1
22,99,1,0.111450287989077,1
22,100,1,0.121844346313844,1
22,101,1,0.122165001513742,1
22,102,1,0.115094890804837,1
22,103,1,0.104107285301713,1
22,104,1,0.0980944650441343,1
22,105,1,0.0945674385822391,1
22,106,1,0.0924432786198947,1
22,107,1,0.0891757487460191,1
22,108,1,0.0868881469466129,1
22,109,1,0.0855282958471871,1
22,110,1,0.0844280525585349,1
22,111,1,0.0828521234536979,1
22,112,1,0.0813751547942679,1
22,113,1,0.080080229977513,1
22,114,1,0.0787019506580272,1
22,115,1,0.0787807172221539,1
22,116,1,0.0791464593459702,1
22,117,1,0.0788584758300721,1
22,118,1,0.0783817055920354,1
22,119,1,0.0787719236731626,1
22,120,1,0.0801808031528537,1
22,121,1,0.0808828828848869,1
23,92,1,0.0717855984551604,1
23,93,1,0.0768477422225821,1
23,94,1,0.0836312666514366,1
23,95,1,0.0925806456725562,1
23,96,1,0.0989223933223638,1
23,97,1,0.103097160249522,1
23,98,1,0.110500814094948,1
23,99,1,0.118513447275854,1
23,100,1,0.123978849992315,1
23,101,1,0.119644040473515,1
23,102,1,0.11035084411397,1
23,103,1,0.101178129802738,1
23,104,1,0.0980351972190752,1
23,105,1,0.096204533250376,1
23,106,1,0.0946682689601985,1
23,107,1,0.0921453545703543,1
23,108,1,0.0911025300284753,1
23,109,1,0.0896798867329717,1
23,110,1,0.0870107769843641,1
23,111,1,0.0843826875777308,1
23,112,1,0.0835302207793912,1
23,113,1,0.0825897072683847,1
23,114,1,0.0802219972803812,1
23,115,1,0.0784581017212166,1
23,116,1,0.0783868009844548,1
23,117,1,0.0782855813268563,1
23,118,1,0.0782315965826142,1
23,119,1,0.0786505935513492,1
23,120,1,0.0805550746716204,1
23,121,1,0.081803744725539,1
23,122,1,0.0845518156780929,1
24,89,1,0.0771498857853539,1
24,92,1,0.0731067092790697,1
24,93,1,0.0792046288463331,1
24,94,1,0.0907200488801759,1
24,95,1,0.10724533103562,1
24,96,1,0.116575356029597,1
24,97,1,0.11616151701608,1
24,98,1,0.115224034325121,1
24,99,1,0.113470663219058,1
24,100,1,0.111817761017003,1
24,101,1,0.106680958975932,1
24,102,1,0.101106328563583,1
24,103,1,0.0975673665098945,1
24,104,1,0.0991398616122005,1
24,105,1,0.101064821622059,1
24,106,1,0.0996977618978873,1
24,107,1,0.0968666005966433,1
24,108,1,0.0985208722288573,1
24,109,1,0.0992811701212083,1
24,110,1,0.0950380151031602,1
24,111,1,0.0890824259039574,1
24,112,1,0.0850560162278447,1
24,113,1,0.0839642884312987,1
24,114,1,0.0816118298634429,1
24,115,1,0.0789048070585519,1
24,116,1,0.0774337888164631,1
24,117,1,0.0775887151614187,1
24,118,1,0.0785994658416014,1
24,119,1,0.0804253819889876,1
24,120,1,0.0834340269999909,1
24,121,1,0.0859714907163479,1
24,122,1,0.0881961404369675,1
25,88,1,0.0851382932601458,1
25,89,1,0.0751069740448357,1
25,91,1,0.0698934908662762,1
25,92,1,0.0748211663240635,1
25,93,1,0.0825975067640118,1
25,94,1,0.0973587543318482,1
25,95,1,0.118548065358049,1
25,96,1,0.130674765648096,1
25,97,1,0.127802132162439,1
25,98,1,0.119392996814803,1
25,99,1,0.109861512656148,1
25,100,1,0.104121869385336,1
25,101,1,0.0995725806882153,1
25,102,1,0.0963064619530315,1
25,103,1,0.0951683542680508,1
25,104,1,0.0998204475470155,1
25,105,1,0.105125578274904,1
25,106,1,0.105276180835296,1
25,107,1,0.105574619290074,1
25,108,1,0.113070998155259,1
25,109,1,0.11551270603181,1
25,110,1,0.108135690035976,1
25,111,1,0.098124981787274,1
25,112,1,0.0889823532310099,1
25,113,1,0.0846967806351398,1
