x,y,z,signal,mito.p
925,711,4,0.0747990009355347,1
926,710,4,0.076984935042623,1
926,711,4,0.0843775851302373,1
926,712,4,0.0849478323260229,1
927,709,4,0.0743407891294293,1
927,710,4,0.0838538576257362,1
927,711,4,0.093766221693913,1
927,712,4,0.0960563974785302,1
928,709,4,0.0821850204587809,1
928,710,4,0.0931002107373281,1
928,711,4,0.104980459133522,1
928,712,4,0.107504054420056,1
929,709,4,0.0834622935656014,1
929,710,4,0.0965133901564779,1
929,711,4,0.107671945783494,1
929,712,4,0.108537452134994,1
930,709,4,0.0776234534152424,1
930,710,4,0.0940671659676692,1
930,711,4,0.108840691604109,1
930,712,4,0.111314227995676,1
931,709,4,0.0757258431174611,1
931,710,4,0.0966602204589868,1
931,711,4,0.118829779885683,1
931,712,4,0.125975861303393,1
931,713,4,0.117789614765461,1
932,709,4,0.0763277503250985,1
932,710,4,0.099283442152167,1
932,711,4,0.126249331653308,1
932,712,4,0.137128955733866,1
932,713,4,0.127337714536178,1
933,709,4,0.0754844370821025,1
933,710,4,0.0934401795522154,1
933,711,4,0.113839540013698,1
933,712,4,0.121995582029518,1
933,713,4,0.112035989185311,1
934,709,4,0.0777620297225201,1
934,710,4,0.0915104676196273,1
934,711,4,0.105052387694829,1
934,712,4,0.106149391555385,1
935,708,4,0.0726613094712601,1
935,709,4,0.0843251190791628,1
935,710,4,0.0984319619945225,1
935,711,4,0.111206049031801,1
935,712,4,0.107097773741446,1
936,708,4,0.0782178903528928,1
936,709,4,0.090690672354001,1
936,710,4,0.103871108490348,1
936,711,4,0.114380036750409,1
937,708,4,0.0791720011972863,1
937,709,4,0.0897491757540152,1
937,710,4,0.0981538328334327,1
937,711,4,0.101993868828876,1
938,708,4,0.0718847372748592,1
938,709,4,0.0801453817306221,1
938,710,4,0.0852943943850287,1
938,711,4,0.0854945677644807,1
939,709,4,0.0730231852727372,1
939,710,4,0.0779555663175623,1
940,710,4,0.073247200071723,1
924,710,5,0.0750467514133469,1
924,711,5,0.0780011405625205,1
924,712,5,0.0787066736635662,1
925,709,5,0.0735088772227249,1
925,710,5,0.0815625373534607,1
925,711,5,0.0876591173684754,1
925,712,5,0.0908813415098558,1
926,709,5,0.0767276865612554,1
926,710,5,0.0871779038484549,1
926,711,5,0.0983507655712,1
926,712,5,0.107112764041753,1
926,713,5,0.10724980399875,1
927,708,5,0.0759077668947966,1
927,709,5,0.0868268695795235,1
927,710,5,0.0985791965997368,1
927,711,5,0.115071170455102,1
927,712,5,0.125505812758082,1
927,713,5,0.120663174473767,1
928,708,5,0.0831205955791433,1
928,709,5,0.0998745949078414,1
928,710,5,0.11395407586011,1
928,711,5,0.132121797348671,1
928,712,5,0.13775068621415,1
928,713,5,0.124690925105295,1
929,708,5,0.0792148635040976,1
929,709,5,0.0993140385369014,1
929,710,5,0.116074114846263,1
929,711,5,0.13278563751073,1
929,712,5,0.134214144709528,1
929,713,5,0.120752369870615,1
930,708,5,0.0720993038306225,1
930,709,5,0.0910355736618939,1
930,710,5,0.113245339437629,1
930,711,5,0.135644144718314,1
930,712,5,0.140582646284094,1
930,713,5,0.131073757655757,1
931,709,5,0.0885474201725171,1
931,710,5,0.119297539455677,1
931,711,5,0.156464390516133,1
931,712,5,0.171510198474539,1
931,713,5,0.161455202631947,1
931,714,5,0.137082827905203,1
932,709,5,0.0870809831599141,1
932,710,5,0.119780774489224,1
932,711,5,0.163777728853036,1
932,712,5,0.187537628521428,1
932,713,5,0.177739657238706,1
932,714,5,0.143624271517005,1
933,708,5,0.0720062706680949,1
933,709,5,0.0860994357119297,1
933,710,5,0.109638511462688,1
933,711,5,0.139180536941937,1
933,712,5,0.157139090870863,1
933,713,5,0.149330438179584,1
933,714,5,0.120096205239916,1
934,708,5,0.0777321859628218,1
934,709,5,0.0914754612253835,1
934,710,5,0.110797367417125,1
934,711,5,0.12997859492752,1
934,712,5,0.135695646662937,1
934,713,5,0.123659940766506,1
935,707,5,0.0718782933117397,1
935,708,5,0.0860012212547317,1
935,709,5,0.102193165182459,1
935,710,5,0.124837046323059,1
935,711,5,0.146318084462543,1
935,712,5,0.14373053470806,1
935,713,5,0.121316875967984,1
