x,y,z,signal,mito.p
627,716,14,0.171258610231046,1
627,717,14,0.185584037849057,1
628,716,14,0.195656188566439,1
628,717,14,0.232923766980909,2
628,718,14,0.216196432970641,2
629,716,14,0.170367614148983,1
629,717,14,0.226382721451771,2
629,718,14,0.229422206990364,1
626,716,15,0.169669949400588,1
626,717,15,0.210517534970528,1
627,715,15,0.124548125389757,1
627,716,15,0.213576850001809,1
627,717,15,0.2735503171518,2
627,718,15,0.223217640832765,2
628,715,15,0.13785631496096,1
628,716,15,0.256474486649582,2
628,717,15,0.366846164477128,2
628,718,15,0.32351747894501,2
628,719,15,0.185302095802453,2
629,715,15,0.127617877650878,1
629,716,15,0.233955025001529,2
629,717,15,0.348676751137246,2
629,718,15,0.323956091399967,2
629,719,15,0.194454115762819,1
630,716,15,0.152836501480263,1
630,717,15,0.209029190971335,2
630,718,15,0.197766847729828,1
625,717,16,0.188468009907037,1
626,716,16,0.202992491297008,1
626,717,16,0.267636500619739,2
626,718,16,0.20596007315446,2
627,715,16,0.147133656319909,1
627,716,16,0.274065635160029,2
627,717,16,0.391899098837809,2
627,718,16,0.305102473481757,2
627,719,16,0.166691544670715,2
628,715,16,0.165851366328696,2
628,716,16,0.340538921403292,2
628,717,16,0.517562176747131,2
628,718,16,0.416665189759089,2
628,719,16,0.214517121253595,2
629,715,16,0.160702851277619,2
629,716,16,0.306459313360996,2
629,717,16,0.451200254129053,2
629,718,16,0.370008259476157,2
629,719,16,0.204274827517708,2
630,716,16,0.17844061860916,2
630,717,16,0.231358306905697,2
630,718,16,0.19495727980972,2
625,716,17,0.147804525129,1
625,717,17,0.198410012473539,2
625,718,17,0.185892701194465,1
626,715,17,0.135080011823442,1
626,716,17,0.211457507660317,2
626,717,17,0.29881289179528,2
626,718,17,0.256611302685081,2
626,719,17,0.166225663553291,1
627,715,17,0.155404221742057,2
627,716,17,0.301968418430357,2
627,717,17,0.469683928851803,2
627,718,17,0.383341316773762,2
627,719,17,0.205441520724587,2
628,715,17,0.18777290781579,2
628,716,17,0.387203440137002,2
628,717,17,0.587129311692756,2
628,718,17,0.447784406312047,2
628,719,17,0.221039755459534,2
629,715,17,0.193061460883926,2
629,716,17,0.345340569613324,2
