x,y,z,fucci_ch00,fucci_ch02,cellCycle
752,603,18,0.00231937132829786,0.0171206225680934,4
753,603,18,0.00221255817502098,0.00804150453955901,4
754,603,18,0.00180056458381018,0.00880445563439384,4
755,603,18,0.00175478751812009,0.0144197756923781,4
750,604,18,0.00834668497749294,0.00860608834973678,4
751,604,18,0.00376897840848402,0.0128786144808118,4
752,604,18,0.00198367284657053,0.00830090791180285,4
753,604,18,0.00225833524071107,0.0124971389333944,4
754,604,18,0.00540169375143053,0.00831616693369955,4
755,604,18,0.00823987182421607,0.0110780498970016,4
756,604,18,0.00825513084611276,0.0200350957503624,4
757,604,18,0.0046692607003891,0.015732051575494,4
749,605,18,0.00151064316777295,0.0241092545967803,4
750,605,18,0.00201419089036393,0.00881971465629053,4
751,605,18,0.00221255817502098,0.0349889372091249,4
752,605,18,0.00506599526970321,0.0181887541008621,4
753,605,18,0.00187685969329366,0.0209353780422675,4
754,605,18,0.00204470893415732,0.0407110704203861,4
755,605,18,0.0021210040436408,0.0368810559243153,4
756,605,18,0.00236514839398795,0.0119478141451133,4
757,605,18,0.00210574502174411,0.0402838178072786,4
758,605,18,0.0021362630655375,0.0106965743495842,4
748,606,18,0.00230411230640116,0.0294499122606241,4
749,606,18,0.00238040741588464,0.0100251773861295,4
750,606,18,0.00209048599984741,0.0130769817654688,4
751,606,18,0.0641641870756084,0.0167238879987793,4
752,606,18,0.0106965743495842,0.0169069962615396,4
753,606,18,0.0229037918669413,0.0212252994583047,4
754,606,18,0.00209048599984741,0.0267948424505989,4
755,606,18,0.00181582360570687,0.0323796444647898,4
756,606,18,0.00149538414587625,0.0157015335317006,4
757,606,18,0.054032196536202,0.0170901045243,4
758,606,18,0.00180056458381018,0.0102693217364767,4
759,606,18,0.00158693827725643,0.00961318379491875,4
747,607,18,0.00233463035019455,0.00962844281681544,4
748,607,18,0.00271610589761196,0.0430914778362707,4
749,607,18,0.00244144350347143,0.0349889372091249,4
750,607,18,0.00242618448157473,0.0230258640421149,4
751,607,18,0.00225833524071107,0.0207522697795071,4
752,607,18,0.00271610589761196,0.0411535820553902,4
753,607,18,0.0025482566567483,0.0179293507286183,4
754,607,18,0.00216678110933089,0.0282749675745785,4
755,607,18,0.00563057907988098,0.0269626916914626,4
756,607,18,0.0107118333714809,0.0277409018081941,4
757,607,18,0.0194399938963912,0.0143129625391012,4
758,607,18,0.0100099183642329,0.0121766994735637,4
759,607,18,0.00204470893415732,0.00941481651026169,4
760,607,18,0.00915541313801785,0.0180361638818952,4
747,608,18,0.00241092545967803,0.0155489433127337,4
748,608,18,0.0025787747005417,0.0113374532692454,4
749,608,18,0.0115358205539025,0.0152590218966964,4
750,608,18,0.0122072175173571,0.0313725490196078,4
751,608,18,0.0025787747005417,0.00831616693369955,4
752,608,18,0.0021515220874342,0.00994888227664607,4
753,608,18,0.0098268101014725,0.00885023270008392,4
754,608,18,0.00233463035019455,0.0093690394445716,4
755,608,18,0.00244144350347143,0.0216983291371023,4
756,608,18,0.00183108262760357,0.0283360036621653,4
757,608,18,0.00225833524071107,0.0112764171816587,4
758,608,18,0.00184634164950027,0.0109407186999313,4
759,608,18,0.00260929274433509,0.00991836423285267,4
760,608,18,0.0021515220874342,0.0203707942320897,4
761,608,18,0.00170901045243,0.0150148775463493,4
746,609,18,0.0167544060425727,0.011810482948043,4
747,609,18,0.002563515678645,0.0326848249027237,4
748,609,18,0.00236514839398795,0.0240024414435035,4
749,609,18,0.0021210040436408,0.0275883115892271,4
750,609,18,0.00180056458381018,0.009399557488365,4
751,609,18,0.00241092545967803,0.0124055848020142,4
752,609,18,0.00289921416037232,0.0351720454718853,4
753,609,18,0.00273136491950866,0.0298771648737316,4
754,609,18,0.0198825055313954,0.0288548104066529,4
755,609,18,0.00221255817502098,0.0165560387579156,4
756,609,18,0.0131837949187457,0.0196841382467384,4
757,609,18,0.0292668039978637,0.0173952849622339,4
758,609,18,0.0025787747005417,0.0161135271229114,4
759,609,18,0.00160219729915312,0.00845349813076982,4
760,609,18,0.00205996795605402,0.00924696726939803,4
761,609,18,0.00918593118181125,0.0177615014877546,4
762,609,18,0.0152742809185931,0.0109864957656214,4
746,610,18,0.0089570458533608,0.00845349813076982,4
747,610,18,0.00224307621881437,0.0221103227283131,4
748,610,18,0.00250247959105821,0.0148165102616922,4
749,610,18,0.00279240100709545,0.0219882505531395,4
750,610,18,0.00839246204318303,0.0214847028305486,4
751,610,18,0.00262455176623178,0.0150453955901427,4
752,610,18,0.0025482566567483,0.0115815976195926,4
753,610,18,0.00245670252536812,0.0140383001449607,4
754,610,18,0.00175478751812009,0.0178683146410315,4
