x,y,z,signal,cytoplasm.p
546,114,34,0.0713599072669166,1
546,114,35,0.0786202227880742,1
565,139,36,0.0751704822373925,1
550,111,37,0.0749600974467037,1
550,112,37,0.0752012492317288,1
552,107,37,0.0719102305024844,1
552,108,37,0.0758499281389786,1
555,107,37,0.0750190177006564,1
555,108,37,0.0706944615294953,1
556,106,37,0.0866570121608735,1
556,107,37,0.112466057596036,1
556,108,37,0.100697897756481,1
556,109,37,0.0700020512256414,1
557,106,37,0.0930027221212937,1
557,107,37,0.125189940658212,1
557,108,37,0.113249823489489,1
557,109,37,0.076537674038585,1
558,106,37,0.0741344978948869,1
558,107,37,0.0976068644904229,1
558,108,37,0.0906287210962649,1
559,107,37,0.0701611067153407,1
559,108,37,0.0700276116048042,1
560,107,37,0.0725494971841735,1
560,108,37,0.0774723622578486,1
561,107,37,0.0795859838642477,1
561,108,37,0.088107134428047,1
561,109,37,0.0716501013350512,1
562,107,37,0.0716274744560262,1
562,108,37,0.0812188103591983,1
562,109,37,0.0698950479848328,1
564,138,37,0.0715642512717766,1
564,139,37,0.0965177504285969,1
564,140,37,0.0770700000422646,1
565,138,37,0.0799299749882271,1
565,139,37,0.112012414739417,1
565,140,37,0.089820291557103,1
566,139,37,0.0775339310036319,1
572,96,37,0.0711244208909254,1
572,97,37,0.0717110514042651,1
573,101,37,0.0769638448749556,1
573,102,37,0.0724415485499556,1
574,100,37,0.0773267925270766,1
575,100,37,0.0796196426501891,1
575,104,37,0.0810764799911378,1
576,100,37,0.0786062921381307,1
576,104,37,0.0919168335193349,1
577,100,37,0.070852940051158,1
577,101,37,0.109194224791863,1
577,104,37,0.0873590640872182,1
578,101,37,0.0820624766571245,1
578,102,37,0.0986356680138708,1
578,103,37,0.0941201284711787,1
578,104,37,0.0738821682230808,1
550,111,38,0.073474307432594,1
550,112,38,0.0727047015860142,1
555,106,38,0.0766905497140129,1
555,107,38,0.0959848266026142,1
555,108,38,0.0844265162942447,1
556,106,38,0.115192711217015,1
556,107,38,0.149091821724162,1
556,108,38,0.125603452954888,1
556,109,38,0.0803333660142859,1
557,105,38,0.071251103607777,1
557,106,38,0.118524235882996,1
557,107,38,0.150728186492975,1
557,108,38,0.127905430295254,1
557,109,38,0.0835681407870967,1
558,106,38,0.0875357344805886,1
558,107,38,0.108065494575333,1
558,108,38,0.0959669614477466,1
559,106,38,0.0699788682328462,1
559,107,38,0.0916331807394222,1
559,108,38,0.0920758751061899,1
560,106,38,0.0816989798426554,1
560,107,38,0.119329766679131,1
560,108,38,0.127542858019928,1
560,109,38,0.08917852931487,1
561,106,38,0.0901338702092745,1
561,107,38,0.133289640401265,1
561,108,38,0.143760859511648,1
561,109,38,0.100321665936675,1
562,106,38,0.0765451676716384,1
562,107,38,0.106911885219008,1
562,108,38,0.11605356143044,1
562,109,38,0.0861491065031277,1
563,108,38,0.0743032853755648,1
564,138,38,0.089177542212928,1
564,139,38,0.122714302890257,1
564,140,38,0.097858533777127,1
565,138,38,0.0924044827330011,1
565,139,38,0.132884553228207,1
565,140,38,0.106971257315399,1
566,139,38,0.0843288488133533,1
566,140,38,0.0699820102756478,1
570,97,38,0.0705369562069304,1
571,95,38,0.0712308888722302,1
571,96,38,0.0759157303008375,1
571,97,38,0.0756337806193461,1
572,95,38,0.0761533924719546,1
572,96,38,0.0775013218824318,1
572,97,38,0.071444492171364,1
573,101,38,0.0787578470433544,1
573,102,38,0.0752882462796545,1
574,100,38,0.076390686217699,1
574,101,38,0.0921464042350955,1
574,102,38,0.0895021736262822,1
574,103,38,0.0763833524673544,1
575,100,38,0.0778089014573073,1
575,101,38,0.101909725273124,1
575,102,38,0.110673376197841,1
575,103,38,0.0968330947419888,1
575,104,38,0.0721420256733259,1
576,100,38,0.0759082922791611,1
576,101,38,0.109478301608526,1
576,102,38,0.130201193064238,1
576,103,38,0.115046209995678,1
576,104,38,0.0799784264004557,1
577,101,38,0.0978183615086521,1
577,102,38,0.119635073138971,1
577,103,38,0.109020022153348,1
577,104,38,0.0780478148844073,1
578,101,38,0.074588773330919,1
578,102,38,0.0884832411222554,1
578,103,38,0.0853733347451208,1
555,106,39,0.0903418915164399,1
555,107,39,0.112188049370891,1
555,108,39,0.0936455062225794,1
556,105,39,0.0772045170118539,1
556,106,39,0.128783492229867,1
556,107,39,0.159171592351701,1
556,108,39,0.128226266232127,1
556,109,39,0.0826501637866276,1
557,105,39,0.0786999138913438,1
557,106,39,0.125496289831371,1
557,107,39,0.149145959399691,1
557,108,39,0.121138457202485,1
557,109,39,0.0820392519557965,1
558,106,39,0.0981672255795428,1
558,107,39,0.116688782384451,1
558,108,39,0.101659710424886,1
558,109,39,0.0746984459178246,1
559,106,39,0.0995997955058444,1
559,107,39,0.132135565299657,1
559,108,39,0.128941887334464,1
559,109,39,0.0910380625396648,1
560,105,39,0.0704030162053777,1
560,106,39,0.12541251129189,1
560,107,39,0.182219004609738,1
560,108,39,0.187958877277481,1
560,109,39,0.127554578117635,1
560,110,39,0.0707345295266382,1
561,105,39,0.0720457206711715,1
561,106,39,0.132597751454071,1
561,107,39,0.192967988645491,1
561,108,39,0.199962648618625,1
561,109,39,0.134847579225636,1
561,110,39,0.0712970525080397,1
562,106,39,0.10257182042508,1
562,107,39,0.14128452660148,1
562,108,39,0.145684053860286,1
562,109,39,0.102033724741035,1
563,107,39,0.079212963601464,1
563,108,39,0.0825188722769055,1
563,139,39,0.0724934617704038,1
564,138,39,0.0886527028908796,1
564,139,39,0.121827662900738,1
564,140,39,0.099294127572054,1
565,138,39,0.0870891403660074,1
565,139,39,0.124941274385867,1
565,140,39,0.102788280758708,1
566,139,39,0.0770166061689033,1
570,97,39,0.0731043666498127,1
571,94,39,0.0705215310012295,1
571,95,39,0.0819379697353988,1
571,96,39,0.0770140758512489,1
571,97,39,0.0743336491874177,1
572,95,39,0.0813872155116591,1
572,96,39,0.07467791141686,1
572,101,39,0.070271092116242,1
572,102,39,0.0703417950307008,1
573,100,39,0.0699105496561771,1
573,101,39,0.0808856356480494,1
573,102,39,0.0786699810676628,1
574,100,39,0.0766447745993033,1
574,101,39,0.0879261054930026,1
574,102,39,0.084061351138465,1
574,103,39,0.0728507926734458,1
575,100,39,0.0757100377200848,1
575,101,39,0.0922322612497923,1
575,102,39,0.0948227782198264,1
575,103,39,0.0829588694918877,1
576,100,39,0.0710966708137924,1
576,101,39,0.0950318005317782,1
576,102,39,0.107979102301132,1
576,103,39,0.0959628323030028,1
576,104,39,0.0722407845274913,1
577,101,39,0.0815234355796696,1
577,102,39,0.096758304391319,1
577,103,39,0.089789760911119,1
578,102,39,0.0733351747187121,1
578,103,39,0.0722272223029205,1
554,107,40,0.0734487053448984,1
555,106,40,0.0929988918877015,1
555,107,40,0.111530604720338,1
555,108,40,0.0909250185130274,1
556,105,40,0.0758100617330774,1
556,106,40,0.119271013259309,1
556,107,40,0.139961142662535,1
556,108,40,0.110980406610369,1
556,109,40,0.0754110083944261,1
557,105,40,0.0744138825016133,1
557,106,40,0.109840623632655,1
557,107,40,0.124804095021603,1
557,108,40,0.101688767369379,1
557,109,40,0.0739009092571365,1
558,106,40,0.0998378052480679,1
558,107,40,0.119648934274693,1
558,108,40,0.105916135707776,1
558,109,40,0.0800557470687799,1
559,105,40,0.0777720102600766,1
559,106,40,0.128266779120286,1
559,107,40,0.170687749236289,1
559,108,40,0.161773662585311,1
559,109,40,0.115922832985911,1
559,110,40,0.0698216270643221,1
560,105,40,0.0885562936173933,1
560,106,40,0.161474668016763,1
560,107,40,0.228947159293006,1
560,108,40,0.228988005849427,1
560,109,40,0.162616744963778,1
560,110,40,0.0850952152972217,1
561,105,40,0.0855029648649544,1
561,106,40,0.157309862477514,1
561,107,40,0.225764659214594,1
561,108,40,0.230072246964342,1
561,109,40,0.163690711876788,1
561,110,40,0.083427874991408,1
562,106,40,0.111366266149822,1
562,107,40,0.152999827827177,1
562,108,40,0.154421866348955,1
