x,y,z,fucci_ch00,fucci_ch02,cellCycle
809,409,27,0.0109254596780346,0.00985732814526589,1
810,409,27,0.0116426337071794,0.00839246204318303,1
811,409,27,0.00474555580987259,0.00910963607232776,1
807,410,27,0.0025787747005417,0.00833142595559625,1
808,410,27,0.00665293354695964,0.00947585259784848,1
809,410,27,0.00175478751812009,0.00933852140077821,1
810,410,27,0.0580910963607233,0.00843823910887312,1
811,410,27,0.0651255054551003,0.0114900434882124,1
812,410,27,0.0819409475852598,0.00909437705043107,1
813,410,27,0.0275883115892271,0.0120393682764935,1
805,411,27,0.0294193942168307,0.00819409475852598,1
806,411,27,0.0653543907835508,0.00839246204318303,1
807,411,27,0.0216983291371023,0.00868238345922026,1
808,411,27,0.0370336461432822,0.00872816052491035,1
809,411,27,0.0465857938506142,0.00868238345922026,1
810,411,27,0.0241550316624704,0.00848401617456321,1
811,411,27,0.0306401159685664,0.00924696726939803,1
812,411,27,0.0226596475165942,0.0258945601586938,1
813,411,27,0.0215915159838254,0.00840772106507973,1
814,411,27,0.00273136491950866,0.012161440451667,1
803,412,27,0.0573434042877852,0.0081025406271458,1
804,412,27,0.0135957885099565,0.00865186541542687,1
805,412,27,0.0112916762035554,0.0085145342183566,1
806,412,27,0.021560997940032,0.00805676356145571,1
807,412,27,0.00929274433508812,0.00846875715266651,1
808,412,27,0.0843671320668345,0.00877393759060044,1
809,412,27,0.00207522697795071,0.00874341954680705,1
810,412,27,0.00265506981002518,0.0140840772106508,1
811,412,27,0.00387579156176089,0.0106813153276875,1
812,412,27,0.0271763179980163,0.0125581750209812,1
813,412,27,0.0646066987106127,0.00863660639353018,1
814,412,27,0.0518654154268711,0.00865186541542687,1
815,412,27,0.0275883115892271,0.00776684214541848,1
802,413,27,0.0188601510643168,0.00888075074387732,1
803,413,27,0.00183108262760357,0.0089723048752575,1
804,413,27,0.0465247577630274,0.00860608834973678,1
805,413,27,0.0448462653543908,0.00863660639353018,1
806,413,27,0.0512550545510033,0.0085145342183566,1
807,413,27,0.028397039749752,0.00907911802853437,1
808,413,27,0.0306553749904631,0.00831616693369955,1
809,413,27,0.0435187304493782,0.00819409475852598,1
810,413,27,0.12124818799115,0.00901808194094758,1
811,413,27,0.0529640650034333,0.00891126878767071,1
812,413,27,0.0307469291218433,0.00862134737163348,1
813,413,27,0.0156710154879072,0.00796520943007553,1
814,413,27,0.112870984969863,0.00846875715266651,1
815,413,27,0.0214694438086519,0.0206759746700237,1
816,413,27,0.00556954299229419,0.0089570458533608,1
801,414,27,0.0316624704356451,0.00859082932784009,1
802,414,27,0.0225833524071107,0.00834668497749294,1
803,414,27,0.0174715800717174,0.00923170824750134,1
804,414,27,0.0611581597619593,0.00848401617456321,1
805,414,27,0.0103913939116503,0.00863660639353018,1
806,414,27,0.00355535210193027,0.00790417334248875,1
807,414,27,0.070572976272221,0.00756847486076143,1
808,414,27,0.0180361638818952,0.00866712443732357,1
809,414,27,0.075547417410544,0.00869764248111696,1
810,414,27,0.103883421072709,0.00836194399938964,1
811,414,27,0.00238040741588464,0.0102998397802701,1
812,414,27,0.0448462653543908,0.00927748531319142,1
813,414,27,0.0223849851224537,0.00900282291905089,1
814,414,27,0.0822613870450904,0.00872816052491035,1
815,414,27,0.0550545510032807,0.00839246204318303,1
816,414,27,0.0655222400244144,0.0081177996490425,1
800,415,27,0.0063782711528191,0.0141451132982376,1
801,415,27,0.00350957503624018,0.00860608834973678,1
802,415,27,0.0124818799114977,0.00865186541542687,1
803,415,27,0.0153047989623865,0.0085145342183566,1
804,415,27,0.0220187685969329,0.00860608834973678,1
805,415,27,0.0209811551079576,0.0080872816052491,1
806,415,27,0.0900282291905089,0.00869764248111696,1
807,415,27,0.0673380636301213,0.00863660639353018,1
808,415,27,0.0473792629892424,0.00825513084611276,1
809,415,27,0.0245670252536812,0.00892652780956741,1
810,415,27,0.0135500114442664,0.00909437705043107,1
811,415,27,0.128908216983291,0.0131990539406424,1
812,415,27,0.0230869001297017,0.00883497367818723,1
813,415,27,0.0688334477759976,0.00843823910887312,1
814,415,27,0.0481422140840772,0.00846875715266651,1
815,415,27,0.0889295796139467,0.00833142595559625,1
816,415,27,0.0664835584039063,0.00842298008697642,1
818,415,27,0.0454108491645685,0.00833142595559625,1
800,416,27,0.0509803921568627,0.00860608834973678,1
801,416,27,0.0443427176317998,0.00833142595559625,1
