x,y,z,fucci_ch00,fucci_ch02,cellCycle
720,557,51,0.00651560234988937,0.0167086289768826,1
721,557,51,0.0545662623025864,0.00859082932784009,1
722,557,51,0.00283817807278553,0.00883497367818723,1
716,558,51,0.00244144350347143,0.0089417868314641,1
717,558,51,0.0216983291371023,0.0085145342183566,1
718,558,51,0.00280766002899214,0.00837720302128634,1
719,558,51,0.0127412832837415,0.00859082932784009,1
720,558,51,0.00416571297779812,0.00854505226215,1
721,558,51,0.002563515678645,0.0130769817654688,1
722,558,51,0.0189364461738003,0.0121004043640803,1
723,558,51,0.0179293507286183,0.00877393759060044,1
724,558,51,0.00312809948882277,0.00860608834973678,1
725,558,51,0.0399176012817578,0.00903334096284428,1
726,558,51,0.00561532005798428,0.00883497367818723,1
714,559,51,0.00886549172198062,0.00846875715266651,1
715,559,51,0.00263981078812848,0.00848401617456321,1
716,559,51,0.0160372320134279,0.00877393759060044,1
717,559,51,0.00846875715266651,0.00877393759060044,1
718,559,51,0.00201419089036393,0.0081177996490425,1
719,559,51,0.0285191119249256,0.00804150453955901,1
720,559,51,0.0112306401159686,0.0080872816052491,1
721,559,51,0.0237430380712596,0.00885023270008392,1
722,559,51,0.037094682230869,0.00856031128404669,1
723,559,51,0.0216678110933089,0.00929274433508812,1
724,559,51,0.00263981078812848,0.00839246204318303,1
725,559,51,0.00259403372243839,0.00848401617456321,1
726,559,51,0.00196841382467384,0.014373998626688,1
727,559,51,0.0021515220874342,0.0119020370794232,1
712,560,51,0.00943007553215839,0.00888075074387732,1
713,560,51,0.00733958953231098,0.00834668497749294,1
714,560,51,0.00762951094834821,0.00802624551766232,1
715,560,51,0.022064545662623,0.00839246204318303,1
716,560,51,0.0591744869153887,0.00840772106507973,1
717,560,51,0.0260929274433509,0.00831616693369955,1
718,560,51,0.0106813153276875,0.00825513084611276,1
719,560,51,0.0106202792401007,0.00837720302128634,1
720,560,51,0.00607309071488518,0.00822461280231937,1
721,560,51,0.0549324788281071,0.00846875715266651,1
722,560,51,0.046997787441825,0.00823987182421607,1
723,560,51,0.0467536430914778,0.00866712443732357,1
724,560,51,0.0256961928740368,0.0141908903639277,1
725,560,51,0.00262455176623178,0.00825513084611276,1
726,560,51,0.0290989547570001,0.00866712443732357,1
727,560,51,0.00856031128404669,0.00880445563439384,1
728,560,51,0.00242618448157473,0.00869764248111696,1
711,561,51,0.00231937132829786,0.0102388036926833,1
712,561,51,0.00265506981002518,0.00914015411612116,1
713,561,51,0.00231937132829786,0.00825513084611276,1
714,561,51,0.00964370183871214,0.00930800335698482,1
715,561,51,0.0446936751354238,0.015579461356527,1
716,561,51,0.0228580148012512,0.013321126115816,1
717,561,51,0.0492866407263294,0.00816357671473259,1
718,561,51,0.0350194552529183,0.010101472495613,1
719,561,51,0.0625162127107652,0.0128633554589151,1
720,561,51,0.0294346532387274,0.00857557030594339,1
721,561,51,0.0371404592965591,0.00814831769283589,1
722,561,51,0.0985122453650721,0.00865186541542687,1
723,561,51,0.0421454184786755,0.00842298008697642,1
724,561,51,0.0507972838941024,0.0089570458533608,1
725,561,51,0.00317387655451286,0.00816357671473259,1
726,561,51,0.0193484397650111,0.0102388036926833,1
727,561,51,0.0349584191653315,0.0188754100862135,1
728,561,51,0.0193179217212177,0.0113679713130388,1
729,561,51,0.00204470893415732,0.00869764248111696,1
710,562,51,0.00617990386816205,0.0151216906996262,1
711,562,51,0.0182345311665522,0.0135805294880598,1
712,562,51,0.0146181429770352,0.0159914549477378,1
713,562,51,0.0400396734569314,0.00903334096284428,1
714,562,51,0.0098115510795758,0.00865186541542687,1
715,562,51,0.0298466468299382,0.0181582360570687,1
716,562,51,0.050110627908751,0.0097962920576791,1
717,562,51,0.0147859922178988,0.00892652780956741,1
718,562,51,0.0883344777599756,0.00901808194094758,1
719,562,51,0.0727397573815518,0.00834668497749294,1
720,562,51,0.0029907682917525,0.00794995040817884,1
721,562,51,0.0139009689478904,0.00849927519645991,1
722,562,51,0.0359349965667201,0.00860608834973678,1
723,562,51,0.007690547035935,0.0202029449912261,1
724,562,51,0.0433508812085145,0.00814831769283589,1
725,562,51,0.0875867856870375,0.00877393759060044,1
726,562,51,0.00250247959105821,0.0143587396047913,1
727,562,51,0.0217746242465858,0.00881971465629053,1
728,562,51,0.016388189517052,0.0171511406118868,1
729,562,51,0.0230869001297017,0.0103608758678569,1
