x,y,z,signal,mito.p
120,250,1,0.0717800290942087,1
120,255,1,0.0730796259304076,1
120,256,1,0.0760458829189943,1
120,257,1,0.0803069224315651,1
121,255,1,0.0735704867349825,1
121,256,1,0.0754947001507774,1
121,257,1,0.077410006466971,1
121,258,1,0.0823526319203461,1
121,259,1,0.0854415045894106,1
122,255,1,0.0733036282893101,1
122,256,1,0.0734573939382266,1
122,257,1,0.0736073591417126,1
122,258,1,0.0762350032844854,1
122,259,1,0.0782203534893748,1
122,260,1,0.0796041448089575,1
122,261,1,0.0829178657625851,1
123,245,1,0.0769499597485872,1
123,246,1,0.0784329607320274,1
123,247,1,0.0785705791528954,1
123,248,1,0.0775028530282499,1
123,249,1,0.0777707751010394,1
123,250,1,0.0786920254655484,1
123,251,1,0.0770224543336818,1
123,252,1,0.0738089258104877,1
123,253,1,0.0714519592189426,1
123,260,1,0.0735027567017697,1
123,261,1,0.0780917727889823,1
123,262,1,0.0828970908235704,1
124,243,1,0.071718948285489,1
124,244,1,0.0815390069360079,1
124,245,1,0.093705719349064,1
124,246,1,0.101734331372191,1
124,247,1,0.101309626930299,1
124,248,1,0.0990917466894447,1
124,249,1,0.104144093677017,1
124,250,1,0.11223066404797,1
124,251,1,0.108384974034694,1
124,252,1,0.0929938977859393,1
124,253,1,0.0786169060228897,1
124,261,1,0.0720191772544588,1
124,262,1,0.0777893854655699,1
125,243,1,0.073417983754515,1
125,244,1,0.0877367310478241,1
125,245,1,0.110399160352539,1
125,246,1,0.129520750103871,1
125,247,1,0.129702872922538,1
125,248,1,0.123318746603419,1
125,249,1,0.130390548284089,1
125,250,1,0.144432404204591,1
125,251,1,0.138429081273603,1
125,252,1,0.109125183867777,1
125,253,1,0.0802782169394835,1
125,262,1,0.0733585885770746,1
125,263,1,0.0853791424521169,1
126,244,1,0.0854893678096854,1
126,245,1,0.112154356577362,1
126,246,1,0.13669023131816,1
126,247,1,0.136729778342787,1
126,248,1,0.123424835633309,1
126,249,1,0.122276429348796,1
126,250,1,0.131468605897868,1
126,251,1,0.125588091468647,1
126,252,1,0.0989541469287015,1
126,263,1,0.0875805769029251,1
127,244,1,0.079238188660177,1
127,245,1,0.0955167404474373,1
127,246,1,0.111091811747387,1
127,247,1,0.108885426143448,1
127,248,1,0.0947691660850742,1
127,249,1,0.0878547625576271,1
127,250,1,0.0897884801970192,1
127,251,1,0.087256792636336,1
127,252,1,0.0747657423729864,1
127,263,1,0.0866316349131187,1
127,264,1,0.100724719096412,1
128,243,1,0.0723447591130764,1
128,244,1,0.0739230324740278,1
128,245,1,0.0768620705604804,1
128,246,1,0.081018725334565,1
128,247,1,0.0784040561986139,1
128,263,1,0.0740246244138261,1
