x,y,z,fucci_ch00,fucci_ch02,cellCycle
1017,25,0,0.00204470893415732,0.0200961318379492,4
1018,25,0,0.00657663843747616,0.0100099183642329,4
1019,25,0,0.0021210040436408,0.0257572289616236,4
1020,25,0,0.0123445487144274,0.0159761959258412,4
1015,26,0,0.00227359426260777,0.0295262073701076,4
1016,26,0,0.0252231631952392,0.0093690394445716,4
1017,26,0,0.0314793621728847,0.00930800335698482,4
1018,26,0,0.00367742427710384,0.0117341878385595,4
1019,26,0,0.00204470893415732,0.0193179217212177,4
1020,26,0,0.00195315480277714,0.00868238345922026,4
1021,26,0,0.00262455176623178,0.0188906691081102,4
1014,27,0,0.00268558785381857,0.0210421911955444,4
1015,27,0,0.0046997787441825,0.00967421988250553,4
1016,27,0,0.00228885328450446,0.0238345922026398,4
1017,27,0,0.00262455176623178,0.0233920805676356,4
1018,27,0,0.00633249408712902,0.0260471503776608,4
1019,27,0,0.00239566643778134,0.0116273746852827,4
1020,27,0,0.00376897840848402,0.0182192721446555,4
1021,27,0,0.00163271534294652,0.00918593118181125,4
1022,27,0,0.00259403372243839,0.0222781719691768,4
1012,28,0,0.00242618448157473,0.0113527122911421,4
1013,28,0,0.00459296559090562,0.0107728694590677,4
1014,28,0,0.0295414663920043,0.00994888227664607,4
1015,28,0,0.00245670252536812,0.00898756389715419,4
1016,28,0,0.0021210040436408,0.0143892576485847,4
1017,28,0,0.00209048599984741,0.0272526131074998,4
1018,28,0,0.00173952849622339,0.00976577401388571,4
1019,28,0,0.0132295719844358,0.037796597238117,4
1020,28,0,0.0249637598229953,0.0241092545967803,4
1021,28,0,0.00186160067139696,0.0115968566414893,4
1022,28,0,0.00782787823300526,0.0107270923933776,4
1011,29,0,0.00456244754711223,0.0129549095902953,4
1012,29,0,0.00161745632104982,0.0168612191958495,4
1013,29,0,0.00573739223315786,0.0173037308308537,4
1014,29,0,0.00701915007248035,0.0220340276188296,4
1015,29,0,0.00184634164950027,0.0109102006561379,4
1016,29,0,0.00228885328450446,0.015884641794461,4
1017,29,0,0.00621042191195544,0.040360112916762,4
1018,29,0,0.0271000228885328,0.0319218738078889,4
1019,29,0,0.00775158312352178,0.0279240100709545,4
1020,29,0,0.0021362630655375,0.0167696650644694,4
1021,29,0,0.00196841382467384,0.0120546272983902,4
1022,29,0,0.00646982528419928,0.0152895399404898,4
1010,30,0,0.00224307621881437,0.0251163500419623,4
1011,30,0,0.015579461356527,0.0193942168307012,4
1012,30,0,0.00253299763485161,0.0151522087434195,4
1013,30,0,0.00234988937209125,0.00862134737163348,4
1014,30,0,0.0176089112687877,0.0486915388723583,4
1015,30,0,0.00245670252536812,0.0130312046997787,4
1016,30,0,0.0176699473563745,0.014679179064622,4
1017,30,0,0.00550850690470741,0.028702220187686,4
1018,30,0,0.00209048599984741,0.014724956130312,4
1019,30,0,0.0162661173418784,0.0152742809185931,4
1020,30,0,0.00239566643778134,0.0281376363775082,4
1021,30,0,0.00209048599984741,0.00993362325474937,4
1022,30,0,0.00199893186846723,0.0156862745098039,4
1009,31,0,0.00234988937209125,0.0115510795757992,4
1010,31,0,0.00773632410162509,0.0174258030060273,4
1011,31,0,0.00251773861295491,0.0282139314869917,4
1012,31,0,0.00831616693369955,0.0110170138094148,4
1013,31,0,0.00190737773708705,0.0408484016174563,4
1014,31,0,0.00622568093385214,0.0280003051804379,4
1015,31,0,0.00706492713817044,0.0165560387579156,4
1016,31,0,0.00180056458381018,0.0353093766689555,4
1017,31,0,0.00601205462729839,0.0268253604943923,4
1018,31,0,0.0112001220721752,0.0242160677500572,4
1019,31,0,0.00445563439383535,0.026840619516289,4
1020,31,0,0.00196841382467384,0.0298619058518349,4
1021,31,0,0.00250247959105821,0.0421606775005722,4
1022,31,0,0.005981536583505,0.0130006866559854,4
1009,32,0,0.00248722056916152,0.0175326161593042,4
1010,32,0,0.00634775310902571,0.0372320134279393,4
1011,32,0,0.0177767605096513,0.0122529945830472,4
1012,32,0,0.0139620050354772,0.0111848630502785,4
1013,32,0,0.00225833524071107,0.0122835126268406,4
1014,32,0,0.00379949645227741,0.031967650873579,4
1015,32,0,0.00437933928435187,0.0260929274433509,4
1016,32,0,0.0188143739986267,0.02734416723888,4
1017,32,0,0.00219729915312428,0.0412756542305638,4
1018,32,0,0.00225833524071107,0.0297093156328679,4
1019,32,0,0.00689707789730678,0.0463569085221637,4
1020,32,0,0.0104371709773404,0.0452124818799115,4
1021,32,0,0.00512703135729,0.0301670862897688,4
1022,32,0,0.0021210040436408,0.0139772640573739,4
1009,33,0,0.00582894636453803,0.00935378042267491,4
1010,33,0,0.00205996795605402,0.0130006866559854,4
1011,33,0,0.00225833524071107,0.0291599908445869,4
1012,33,0,0.00175478751812009,0.0224917982757305,4
1013,33,0,0.00196841382467384,0.0430457007705806,4
1014,33,0,0.00207522697795071,0.0459449149309529,4
1015,33,0,0.0345006485084306,0.0117494468604562,4
1016,33,0,0.0177462424658579,0.0258793011367971,4
1017,33,0,0.0021210040436408,0.0367895017929351,4
1018,33,0,0.00209048599984741,0.0190737773708705,4
1019,33,0,0.00219729915312428,0.0204928664072633,4
1020,33,0,0.00192263675898375,0.0270695048447395,4
1021,33,0,0.030060273136492,0.060364690623331,4
1022,33,0,0.00889600976577401,0.0227817196917678,4
1009,34,0,0.0371252002746624,0.0175631342030976,4
1010,34,0,0.0021210040436408,0.0233920805676356,4
1011,34,0,0.0021362630655375,0.023071641107805,4
1012,34,0,0.0245365072098878,0.0395666437781338,4
1013,34,0,0.00239566643778134,0.0390020599679561,4
1014,34,0,0.0178835736629282,0.0402685587853819,4
1015,34,0,0.00225833524071107,0.0121004043640803,4
1016,34,0,0.011261158159762,0.018295567254139,4
1017,34,0,0.0537575341420615,0.0160982681010147,4
1018,34,0,0.02734416723888,0.0297245746547646,4
1019,34,0,0.0195315480277714,0.0343633173113603,4
1020,34,0,0.00820935378042268,0.0240482185091936,4
1021,34,0,0.00202944991226062,0.0580453192950332,4
1022,34,0,0.00270084687571527,0.0573128862439918,4
1008,35,0,0.00134279392690929,0.0222781719691768,4
1009,35,0,0.00268558785381857,0.0277714198519875,4
1010,35,0,0.0177462424658579,0.0128328374151217,4
1011,35,0,0.013168535896849,0.00991836423285267,4
1012,35,0,0.00233463035019455,0.0344548714427405,4
1013,35,0,0.00141908903639277,0.0309910734721904,4
1014,35,0,0.00201419089036393,0.0180361638818952,4
1015,35,0,0.0366063935301747,0.0401464866102083,4
1016,35,0,0.0189059281300069,0.0211184863050278,4
1017,35,0,0.0145418478675517,0.0319523918516823,4
1018,35,0,0.0249179827573053,0.0350194552529183,4
1019,35,0,0.00477607385366598,0.0334477759975586,4
1020,35,0,0.00244144350347143,0.0524605172808423,4
1021,35,0,0.0225375753414206,0.0245517662317845,4
1022,35,0,0.00770580605783169,0.0317845426108186,4
1008,36,0,0.00196841382467384,0.0406042572671092,4
1009,36,0,0.00221255817502098,0.038452735179675,4
1010,36,0,0.00207522697795071,0.0183718623636225,4
1011,36,0,0.00155642023346304,0.021713588158999,4
1012,36,0,0.00491340505073625,0.0225223163195239,4
1013,36,0,0.00242618448157473,0.0288242923628595,4
1014,36,0,0.00202944991226062,0.05810635538262,4
1015,36,0,0.00209048599984741,0.0384985122453651,4
1016,36,0,0.00167849240863661,0.0229495689326314,4
1017,36,0,0.00192263675898375,0.0277409018081941,4
1018,36,0,0.00236514839398795,0.0622720683604181,4
1019,36,0,0.0100404364080262,0.0248416876478218,4
1020,36,0,0.00241092545967803,0.0203707942320897,4
1021,36,0,0.00218204013122759,0.0290684367132067,4
1022,36,0,0.00550850690470741,0.0320897230487526,4
1008,37,0,0.00643930724040589,0.0135805294880598,4
1009,37,0,0.00387579156176089,0.0236362249179828,4
1010,37,0,0.00218204013122759,0.0247348744945449,4
1011,37,0,0.00601205462729839,0.0280766002899214,4
1012,37,0,0.0130922407873655,0.0227817196917678,4
1013,37,0,0.0274662394140536,0.0245365072098878,4
1014,37,0,0.00224307621881437,0.0462653543907836,4
1015,37,0,0.0176852063782712,0.0466163118944076,4
1016,37,0,0.00227359426260777,0.0293125810635538,4
1017,37,0,0.0098115510795758,0.0465857938506142,4
1018,37,0,0.00279240100709545,0.0221560997940032,4
1019,37,0,0.00218204013122759,0.0149996185244526,4
1020,37,0,0.00181582360570687,0.0464026855878538,4
1021,37,0,0.0182497901884489,0.0339818417639429,4
1022,37,0,0.00260929274433509,0.0244754711223011,4
1008,38,0,0.00366216525520714,0.0155031662470436,4
1009,38,0,0.00149538414587625,0.0340428778515297,4
1010,38,0,0.00209048599984741,0.0340428778515297,4
1011,38,0,0.0513008316166934,0.032318608377203,4
1012,38,0,0.0113984893568322,0.0479438467994202,4
1013,38,0,0.0125886930647745,0.0167849240863661,4
1014,38,0,0.0126802471961547,0.047547112230106,4
1015,38,0,0.00192263675898375,0.0291142137788968,4
1016,38,0,0.00823987182421607,0.0426184481574731,4
1017,38,0,0.0344396124208438,0.0378271152819104,4
1018,38,0,0.00492866407263294,0.0217441062027924,4
1019,38,0,0.00192263675898375,0.0404058899824521,4
1020,38,0,0.0306706340123598,0.0205691615167468,4
1021,38,0,0.0021515220874342,0.0287937743190661,4
1022,38,0,0.00402838178072786,0.044937819485771,4
1008,39,0,0.00207522697795071,0.0303654535744259,4
1009,39,0,0.0046845197222858,0.0111696040283818,4
1010,39,0,0.00216678110933089,0.0344853894865339,4
1011,39,0,0.00167849240863661,0.0165712977798123,4
1012,39,0,0.0029907682917525,0.0398260471503777,4
1013,39,0,0.0414587624933242,0.0232547493705653,4
1014,39,0,0.0210421911955444,0.0226901655603876,4
1015,39,0,0.0116426337071794,0.0435950255588617,4
1016,39,0,0.00234988937209125,0.0243991760128176,4
1017,39,0,0.00167849240863661,0.0395361257343404,4
1018,39,0,0.0319523918516823,0.0467383840695811,4
1019,39,0,0.0563363088426032,0.0418402380407416,4
1020,39,0,0.00209048599984741,0.0172121766994736,4
1021,39,0,0.00163271534294652,0.0391241321431296,4
1022,39,0,0.00186160067139696,0.0374914168001831,4
