x,y,z,signal,mito.p
583,697,8,0.144412462751154,1
585,698,8,0.136951473066248,1
586,698,8,0.153147802123318,1
587,697,8,0.143546496116574,1
587,698,8,0.202253624992914,1
588,697,8,0.160251736539003,1
588,698,8,0.222816099825869,1
589,697,8,0.149404245193461,1
589,698,8,0.184240459098555,1
590,697,8,0.16066943721403,1
591,696,8,0.149215728172007,1
591,697,8,0.206807616025758,1
592,696,8,0.146475675437057,1
592,697,8,0.208085996299987,1
593,695,8,0.111491859944293,1
593,696,8,0.138632489074697,1
594,696,8,0.139696912357242,1
576,690,9,0.109177481977728,1
577,690,9,0.0886147085827747,1
577,691,9,0.12859289405516,1
577,692,9,0.155461160003057,1
577,693,9,0.151605405962438,1
577,694,9,0.137682825560063,1
578,690,9,0.0741113691142747,1
578,691,9,0.105094310775356,1
578,692,9,0.131379223899772,1
578,693,9,0.139881510752475,1
578,694,9,0.136697148004442,1
578,695,9,0.121367880309277,1
579,691,9,0.0892090895400505,1
579,692,9,0.112679676412518,1
579,693,9,0.12375779446129,1
579,694,9,0.124574846688561,1
580,691,9,0.074544414631981,1
580,692,9,0.0927049146522206,1
580,693,9,0.102367034005895,1
580,694,9,0.106138966765628,1
580,695,9,0.102916748844289,1
580,697,9,0.115908823460223,1
581,692,9,0.078202321588715,1
581,693,9,0.086000493509862,1
581,694,9,0.0914796597534777,1
581,695,9,0.0970563935699629,1
581,696,9,0.113240910767995,1
581,697,9,0.136107251697175,1
581,698,9,0.146676222019006,1
582,693,9,0.0769599429153892,1
582,694,9,0.0810076474404377,1
582,695,9,0.0900875086979562,1
582,696,9,0.118949814248888,1
582,697,9,0.165209694394975,1
582,698,9,0.200840282255589,1
583,693,9,0.0744314897763489,1
583,694,9,0.0752264297556571,1
583,695,9,0.0781714017618163,1
583,696,9,0.106812622153366,1
583,697,9,0.166986225362559,1
583,698,9,0.231928211999194,1
583,699,9,0.249747810198303,1
584,694,9,0.0719664561816779,1
584,696,9,0.0869759639771825,1
584,697,9,0.13287994578179,1
584,698,9,0.192676577148492,1
584,699,9,0.230948107600865,1
585,696,9,0.0775687979095174,1
585,697,9,0.115057113161038,1
585,698,9,0.169435267230222,1
585,699,9,0.204110071055247,1
586,696,9,0.0815194697852759,1
586,697,9,0.134387895352173,1
586,698,9,0.209633492894997,1
586,699,9,0.229977308384802,1
587,696,9,0.0928111902833596,1
587,697,9,0.161732579168001,1
587,698,9,0.259445999573338,1
587,699,9,0.268170428992499,1
